"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"cysglyoxidized",0.961233945455004,0.303079815825426,0.00151625772898315,1,0.173732329457658,"0",0,0.76011935715106,"Not Sig","Not Sig","Complete-cases",0.139841128267324,"Not Sig"
"cystathionine",0.0167439984233455,0.469337075445147,0.971540828353445,1,0.994778137459848,"0",0,0.00227376791846901,"Not Sig","Not Sig","Complete-cases",0.998094195044777,"Not Sig"
"cysteine",0.114016844906089,0.306866663843566,0.710226621582128,1,0.932404927480634,"0",0,0.0303954400292019,"Not Sig","Not Sig","Complete-cases",0.935469854698865,"Not Sig"
"cysteinessulfate",-0.905132179148122,0.360261434113825,0.0119902376600515,1,0.297074803444508,"0",0,0.527134181548933,"Not Sig","Not Sig","Complete-cases",0.289974452512888,"Not Sig"
"cysteinesulfinicacid",-0.0465700874302934,0.319892245251706,0.884252527120195,1,0.976444430943073,"0",0,0.0103524671958752,"Not Sig","Not Sig","Complete-cases",0.981444057543259,"Not Sig"
"cysteineglutathionedisulfide",0.238184120567014,0.341504512972177,0.485517926083387,1,0.880543436150757,"0",0,0.055249215942803,"Not Sig","Not Sig","Complete-cases",0.905605818619371,"Not Sig"
"cysteinylglycine",0.509064835007791,0.306878516732109,0.0971464112281504,1,0.642166350691965,"0",0,0.192352455062991,"Not Sig","Not Sig","Complete-cases",0.709136999171201,"Not Sig"
"cystine",0.341054183813102,0.357259022731561,0.33975917230077,1,0.813607507510383,"0",0,0.089585052642724,"Not Sig","Not Sig","Complete-cases",0.874119323945852,"Not Sig"
"cytidine",0.318250440419322,0.388386441801512,0.412548557449444,1,0.851224975424612,"0",0,0.0699556424151379,"Not Sig","Not Sig","Complete-cases",0.89458355328713,"Not Sig"
"decanoylcarnitineC10",-0.195379891271566,0.313679835222542,0.533373866735811,1,0.881498758151934,"0",0,0.0547782951946561,"Not Sig","Not Sig","Complete-cases",0.905605818619371,"Not Sig"
"dehydroisoandrosteronesulfateDHEAS",-0.0660132078165224,0.481369188635566,0.89092303012218,1,0.976444430943073,"0",0,0.0103524671958752,"Not Sig","Not Sig","Complete-cases",0.981444057543259,"Not Sig"
"deoxycarnitine",1.0343048256526,0.423153900932948,0.014514327494049,1,0.299171346990083,"0",0,0.524080003187188,"Not Sig","Not Sig","Complete-cases",0.289974452512888,"Not Sig"
"dihomolinoleate202n6",-0.287593739375838,0.359162383183657,0.42328532008223,1,0.851224975424612,"0",0,0.0699556424151379,"Not Sig","Not Sig","Complete-cases",0.89458355328713,"Not Sig"
"dihomolinolenate203n3orn6",0.406973940824873,0.353089707717319,0.249071412328883,1,0.748531588468,"0",0,0.125789867454701,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"dihomolinolenoylcholine",0.258822125504053,0.491743711542629,0.598655187793524,1,0.90452271231324,"0",0,0.0435805236538396,"Not Sig","Not Sig","Complete-cases",0.917758605646176,"Not Sig"
"dihydroorotate",0.198116134684146,0.379373431492769,0.601517637121708,1,0.906597108714276,"0",0,0.0425856703109047,"Not Sig","Not Sig","Complete-cases",0.917758605646176,"Not Sig"
"dimethylarginineSDMA.ADMA",0.666946685860107,0.335515897748795,0.0468311149255294,1,0.509223433859416,"0",0,0.293091618840732,"Not Sig","Not Sig","Complete-cases",0.527051173069529,"Not Sig"
"dimethylglycine",0.467434632211545,0.329035236629697,0.15542673556189,1,0.721276670867467,"0",0,0.141898114499766,"Not Sig","Not Sig","Complete-cases",0.792550494971525,"Not Sig"
"docosadienoate222n6",-0.396249858757707,0.327490469563038,0.226294839427373,1,0.748531588468,"0",0,0.125789867454701,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"docosadioate",-0.433385636736591,0.366338163916561,0.236800937629473,1,0.748531588468,"0",0,0.125789867454701,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"docosahexaenoateDHA226n3",0.470138058495816,0.379364211658049,0.21524223427262,1,0.748531588468,"0",0,0.125789867454701,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"docosahexaenoylcholine",0.569756714728097,0.500420280727251,0.254888221143207,1,0.751245012202866,"0",0,0.124218398423431,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"docosapentaenoaten3DPA225n3",-0.0373578537294769,0.389818748435137,0.923652487301902,1,0.987562730961476,"0",0,0.00543530801023993,"Not Sig","Not Sig","Complete-cases",0.99391319276455,"Not Sig"
"docosapentaenoaten6DPA225n6",0.340693828913008,0.351653764265495,0.332628437075557,1,0.80928246329405,"0",0,0.0918998704280863,"Not Sig","Not Sig","Complete-cases",0.874119323945852,"Not Sig"
"dodecanedioate",-0.37573943073957,0.301068190567215,0.212023358965133,1,0.748531588468,"0",0,0.125789867454701,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"dopamine3Osulfate",-0.146483865828207,0.417636716574523,0.725779885824061,1,0.932404927480634,"0",0,0.0303954400292019,"Not Sig","Not Sig","Complete-cases",0.935469854698865,"Not Sig"
"DSGEGDFXAEGGGVR",-0.216253206099618,0.334240385901794,0.517632570034204,1,0.88119251850087,"0",0,0.0549291987518435,"Not Sig","Not Sig","Complete-cases",0.905605818619371,"Not Sig"
"ectoine",0.597089423333309,0.39610721186809,0.131709832395883,1,0.70514382165944,"0",0,0.151722294947823,"Not Sig","Not Sig","Complete-cases",0.781163595716824,"Not Sig"
"eicosanodioate",-0.545769898105182,0.37485862190836,0.145410507663477,1,0.721276670867467,"0",0,0.141898114499766,"Not Sig","Not Sig","Complete-cases",0.792550494971525,"Not Sig"
"eicosapentaenoateEPA205n3",0.446959389354938,0.363596442858829,0.218969364569323,1,0.748531588468,"0",0,0.125789867454701,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"eicosenoate201",-0.466386981090383,0.346870500235782,0.178768503354128,1,0.737289101567913,"0",0,0.132362185687161,"Not Sig","Not Sig","Complete-cases",0.796729249487003,"Not Sig"
"epiandrosteronesulfate",-0.0418183883032974,0.371073334507354,0.91027176958456,1,0.984758508852611,"0",0,0.0066702579605354,"Not Sig","Not Sig","Complete-cases",0.990909132477912,"Not Sig"
"ergothioneine",0.540486980722898,0.439842547974182,0.219139590262227,1,0.748531588468,"0",0,0.125789867454701,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"erucate221n9",-0.339646468016057,0.363274754147741,0.349810185232887,1,0.813607507510383,"0",0,0.089585052642724,"Not Sig","Not Sig","Complete-cases",0.874119323945852,"Not Sig"
"erythritol",0.472958574150469,0.338238567520614,0.162023366007756,1,0.735651545661477,"0",0,0.133327848204956,"Not Sig","Not Sig","Complete-cases",0.796729249487003,"Not Sig"
"erythronate",0.515998909534919,0.314330451669436,0.100676859748993,1,0.646380820906916,"0",0,0.189511538214079,"Not Sig","Not Sig","Complete-cases",0.709136999171201,"Not Sig"
"ethylmalonate",0.409319629037116,0.310261945000155,0.18707848343593,1,0.737289101567913,"0",0,0.132362185687161,"Not Sig","Not Sig","Complete-cases",0.796729249487003,"Not Sig"
"etiocholanoloneglucuronide",-0.136432730664807,0.358561460516976,0.703574100038027,1,0.932404927480634,"0",0,0.0303954400292019,"Not Sig","Not Sig","Complete-cases",0.935469854698865,"Not Sig"
"eugenolsulfate",0.0540247895957155,0.447988899071915,0.904012592642259,1,0.979965494881613,"0",0,0.00878921578335355,"Not Sig","Not Sig","Complete-cases",0.986580272203019,"Not Sig"
"fructose",-0.725386458636272,0.404263305659302,0.0727586652556236,1,0.591549182883957,"0",0,0.228009141201519,"Not Sig","Not Sig","Complete-cases",0.653936489864235,"Not Sig"
"fumarate",0.455433265621636,0.348106477113329,0.190766158327874,1,0.737289101567913,"0",0,0.132362185687161,"Not Sig","Not Sig","Complete-cases",0.796729249487003,"Not Sig"
"gammaCEHC",0.203566735883428,0.376547731175165,0.588774104190623,1,0.901620138954908,"0",0,0.0449763962750517,"Not Sig","Not Sig","Complete-cases",0.917494329889566,"Not Sig"
"gammaCEHCglucuronide",0.549850548305406,0.397160342436411,0.166219234651414,1,0.737289101567913,"0",0,0.132362185687161,"Not Sig","Not Sig","Complete-cases",0.796729249487003,"Not Sig"
"gammaglutamyl2aminobutyrate",-0.183752907703385,0.346474313377267,0.595868774497919,1,0.901828330426985,"0",0,0.0448761256996082,"Not Sig","Not Sig","Complete-cases",0.917494329889566,"Not Sig"
"gammaglutamylalanine",0.656403931092243,0.283226144895544,0.0204712588815591,1,0.338786437284519,"0",0,0.470073984204358,"Not Sig","Not Sig","Complete-cases",0.315259397433812,"Not Sig"
"gammaglutamylalphalysine",0.882492982126503,0.347366323002362,0.0110686039511335,1,0.292666910354971,"0",0,0.533626377199294,"Not Sig","Not Sig","Complete-cases",0.289974452512888,"Not Sig"
"gammaglutamylepsilonlysine",0.364964591441795,0.440072805330822,0.406918969894944,1,0.851224975424612,"0",0,0.0699556424151379,"Not Sig","Not Sig","Complete-cases",0.89458355328713,"Not Sig"
"gammaglutamylglutamate",0.383875756503072,0.359380874864651,0.285448995701963,1,0.77062656797617,"0",0,0.113156022410292,"Not Sig","Not Sig","Complete-cases",0.836706001163092,"Not Sig"
"gammaglutamylglutamine",0.333122430855286,0.304239055241574,0.273544479172211,1,0.761351352247114,"0",0,0.118414876570256,"Not Sig","Not Sig","Complete-cases",0.823357688612996,"Not Sig"
"gammaglutamylglycine",0.0831403283195586,0.313625795269134,0.79093702049151,1,0.948069841895823,"0",0,0.023159668112677,"Not Sig","Not Sig","Complete-cases",0.955404075792202,"Not Sig"
"gammaglutamylhistidine",0.574524905699925,0.40525060663564,0.156277562388751,1,0.721276670867467,"0",0,0.141898114499766,"Not Sig","Not Sig","Complete-cases",0.792550494971525,"Not Sig"
"gammaglutamylisoleucine",0.553392918871111,0.415936029353432,0.183361477425195,1,0.737289101567913,"0",0,0.132362185687161,"Not Sig","Not Sig","Complete-cases",0.796729249487003,"Not Sig"
"gammaglutamylleucine",0.973403234295398,0.335451715352217,0.00371062592825526,1,0.18532515052786,"0",0,0.732065638456228,"Not Sig","Not Sig","Complete-cases",0.169363569153936,"Not Sig"
"gammaglutamylmethionine",0.632860463860542,0.441171168527973,0.151429355924689,1,0.721276670867467,"0",0,0.141898114499766,"Not Sig","Not Sig","Complete-cases",0.792550494971525,"Not Sig"
"gammaglutamylphenylalanine",0.926901775959141,0.407477240527842,0.022921973673366,1,0.359792383346657,"0",0,0.44394803472457,"Not Sig","Not Sig","Complete-cases",0.340631190169323,"Not Sig"
"gammaglutamylthreonine",0.504790225610537,0.336398323415311,0.133466051268323,1,0.70514382165944,"0",0,0.151722294947823,"Not Sig","Not Sig","Complete-cases",0.781163595716824,"Not Sig"
"gammaglutamyltryptophan",0.098410256772981,0.377484923705099,0.794323994436723,1,0.948841898247959,"0",0,0.0228061463068179,"Not Sig","Not Sig","Complete-cases",0.955900412986972,"Not Sig"
"gammaglutamyltyrosine",1.1615503137059,0.405420846405981,0.00416945618746751,1,0.197281111185963,"0",0,0.704914494577557,"Not Sig","Not Sig","Complete-cases",0.177618833586116,"Not Sig"
"gammaglutamylvaline",0.953396639712658,0.399586274068074,0.0170346300358076,1,0.316991378022793,"0",0,0.498952550173565,"Not Sig","Not Sig","Complete-cases",0.294641682164936,"Not Sig"
"gammatocopherolbetatocopherol",-0.0084883923123475,0.3637338600933,0.981381600074969,1,0.998233921013411,"0",0,0.000767676446812072,"Not Sig","Not Sig","Complete-cases",0.998862098339206,"Not Sig"
"gentisate",-0.00613763053889417,0.386106908886269,0.987317205932892,1,0.998233921013411,"0",0,0.000767676446812072,"Not Sig","Not Sig","Complete-cases",0.998862098339206,"Not Sig"
"gluconate",-0.695676248810105,0.420577504092856,0.0981076794771932,1,0.643786889416034,"0",0,0.191257871875704,"Not Sig","Not Sig","Complete-cases",0.709136999171201,"Not Sig"
"glucose",-0.458268837974045,0.396820403569287,0.248151037215124,1,0.748531588468,"0",0,0.125789867454701,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"glucuronate",0.185424344996055,0.305904256185691,0.544414109287115,1,0.887674432594674,"0",0,0.0517462887858729,"Not Sig","Not Sig","Complete-cases",0.905605818619371,"Not Sig"
"glutamate",0.179581058527663,0.348256910338509,0.606094102633312,1,0.906597108714276,"0",0,0.0425856703109047,"Not Sig","Not Sig","Complete-cases",0.917758605646176,"Not Sig"
"glutamategammamethylester",0.742849184500596,0.43339264276988,0.0865227107915125,1,0.609664883200059,"0",0,0.214908819692954,"Not Sig","Not Sig","Complete-cases",0.686769374806019,"Not Sig"
"glutamine",0.118163561392137,0.369614258651645,0.749200102270423,1,0.933300275446901,"0",0,0.0299786059973585,"Not Sig","Not Sig","Complete-cases",0.935469854698865,"Not Sig"
"glutaratepentanedioate",-0.179172864938594,0.321576143078427,0.577410678572277,1,0.896911718137365,"0",0,0.0472503018975213,"Not Sig","Not Sig","Complete-cases",0.915934425038519,"Not Sig"
"glutarylcarnitineC5DC",0.477899105138333,0.347186276191154,0.168669386075329,1,0.737289101567913,"0",0,0.132362185687161,"Not Sig","Not Sig","Complete-cases",0.796729249487003,"Not Sig"
"glycerate",-0.423005455105498,0.364101229693512,0.245324919840928,1,0.748531588468,"0",0,0.125789867454701,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"glycerol",-0.0789344751543843,0.328727888793943,0.810236441140557,1,0.949851390242296,"0",0,0.0223443372862305,"Not Sig","Not Sig","Complete-cases",0.958779788682992,"Not Sig"
"glycerol3phosphate",0.114942334029999,0.238257744661144,0.629501556473734,1,0.91692181697524,"0",0,0.0376676936688941,"Not Sig","Not Sig","Complete-cases",0.924904727278328,"Not Sig"
"glycerophosphoethanolamine",0.302327387360286,0.302637892727865,0.317807284728984,1,0.800304618967386,"0",0,0.0967446765631714,"Not Sig","Not Sig","Complete-cases",0.871583068419832,"Not Sig"
"glycerophosphoinositol",0.610751159866759,0.37282686513534,0.101387704678706,1,0.646380820906916,"0",0,0.189511538214079,"Not Sig","Not Sig","Complete-cases",0.709136999171201,"Not Sig"
"glycerophosphorylcholineGPC",0.286156704423273,0.338815382215336,0.398345364853176,1,0.851224975424612,"0",0,0.0699556424151379,"Not Sig","Not Sig","Complete-cases",0.89458355328713,"Not Sig"
"glycine",-0.147551574629521,0.306508180133491,0.630235629071175,1,0.91692181697524,"0",0,0.0376676936688941,"Not Sig","Not Sig","Complete-cases",0.924904727278328,"Not Sig"
"glycochenodeoxycholate",-0.510389834951158,0.299317091617702,0.0881606616418328,1,0.609664883200059,"0",0,0.214908819692954,"Not Sig","Not Sig","Complete-cases",0.687008082794283,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.380385190958542,0.334330821002874,0.255224514615336,1,0.751245012202866,"0",0,0.124218398423431,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"glycochenodeoxycholatesulfate",-0.629272147286126,0.339436604571101,0.0637574196816736,1,0.567504161324995,"0",0,0.246030949581788,"Not Sig","Not Sig","Complete-cases",0.608074495172976,"Not Sig"
"glycocholate",-0.198893211776705,0.288127934791872,0.490008824599164,1,0.880543436150757,"0",0,0.055249215942803,"Not Sig","Not Sig","Complete-cases",0.905605818619371,"Not Sig"
"glycocholenatesulfate",0.250607805492258,0.333994107779146,0.453052361143696,1,0.869388516304783,"0",0,0.0607861006742858,"Not Sig","Not Sig","Complete-cases",0.905586007167416,"Not Sig"
"glycodeoxycholate",-0.278405332212412,0.388666127670268,0.473800114950717,1,0.87621444207536,"0",0,0.0573895929040813,"Not Sig","Not Sig","Complete-cases",0.905586007167416,"Not Sig"
"glycodeoxycholatesulfate",-0.346740489918063,0.378589752766359,0.359733014613668,1,0.820812132329157,"0",0,0.08575623292833,"Not Sig","Not Sig","Complete-cases",0.877364108160817,"Not Sig"
"glycohyocholate",-0.141011641272746,0.461939630863144,0.760168221407825,1,0.933778433020023,"0",0,0.0297561609562518,"Not Sig","Not Sig","Complete-cases",0.936113974825914,"Not Sig"
"glycolithocholatesulfate",-0.464479869854379,0.412142241551499,0.259747032109394,1,0.751245012202866,"0",0,0.124218398423431,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
"glycosylceramided181200d161220",0.395055408705122,0.419870644415973,0.346757182555173,1,0.813607507510383,"0",0,0.089585052642724,"Not Sig","Not Sig","Complete-cases",0.874119323945852,"Not Sig"
"glycosylceramided182241d181242",0.553362554432442,0.369579467378456,0.134321395240182,1,0.70514382165944,"0",0,0.151722294947823,"Not Sig","Not Sig","Complete-cases",0.781163595716824,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.649779858418722,0.455354355120216,0.15358673521338,1,0.721276670867467,"0",0,0.141898114499766,"Not Sig","Not Sig","Complete-cases",0.792550494971525,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.265654657470157,0.293345494146154,0.365145843571613,1,0.825949713156441,"0",0,0.0830463933133766,"Not Sig","Not Sig","Complete-cases",0.880483751102872,"Not Sig"
"glycosylNstearoylsphingosined181180",0.0445253606512523,0.413807839897793,0.914313692721374,1,0.986375952695741,"0",0,0.00595752414432819,"Not Sig","Not Sig","Complete-cases",0.993616410967616,"Not Sig"
"glycoursodeoxycholate",-0.388873089564096,0.290258778916706,0.180327879196516,1,0.737289101567913,"0",0,0.132362185687161,"Not Sig","Not Sig","Complete-cases",0.796729249487003,"Not Sig"
"glycylvaline",-0.501777305077971,0.373682481479575,0.179339803988891,1,0.737289101567913,"0",0,0.132362185687161,"Not Sig","Not Sig","Complete-cases",0.796729249487003,"Not Sig"
"guanidinoacetate",-0.014131238245338,0.319487757168432,0.964720333529683,1,0.992315308745062,"0",0,0.0033503086019789,"Not Sig","Not Sig","Complete-cases",0.995890618942596,"Not Sig"
"guanosine",-0.00511648408342728,0.34919921707755,0.988309774500855,1,0.998233921013411,"0",0,0.000767676446812072,"Not Sig","Not Sig","Complete-cases",0.998862098339206,"Not Sig"
"gulonate",0.215044774550049,0.469469280467252,0.646909831375925,1,0.919162318034842,"0",0,0.0366077882851562,"Not Sig","Not Sig","Complete-cases",0.926038599379786,"Not Sig"
"hexadecadienoate162n6",-0.250674928881735,0.378586037933586,0.507884939263874,1,0.88119251850087,"0",0,0.0549291987518435,"Not Sig","Not Sig","Complete-cases",0.905605818619371,"Not Sig"
"hexadecanedioate",-0.486500867197246,0.322766792973157,0.131738159233132,1,0.70514382165944,"0",0,0.151722294947823,"Not Sig","Not Sig","Complete-cases",0.781163595716824,"Not Sig"
"hexanoylcarnitineC6",-0.194868018532175,0.29360028813194,0.506870331487383,1,0.88119251850087,"0",0,0.0549291987518435,"Not Sig","Not Sig","Complete-cases",0.905605818619371,"Not Sig"
"hexanoylglutamine",-0.462469547339765,0.396442019475365,0.243392033759908,1,0.748531588468,"0",0,0.125789867454701,"Not Sig","Not Sig","Complete-cases",0.817045199044986,"Not Sig"
