"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"urate",1.06894594043054,0.39522753511608,0.00683796262307244,1,0.245893135925685,"0",0,0.609253594365006,"Not Sig","Not Sig","Imputed",0.242747673119072,"Not Sig"
"urea",0.231904876951674,0.306032401642121,0.448583394575206,1,0.877257712983795,"0",0,0.0568728047123559,"Not Sig","Not Sig","Imputed",0.899298674904159,"Not Sig"
"uridine",0.235916086208573,0.298550840230363,0.429408605072854,1,0.864579803557903,"0",0,0.0631949137315862,"Not Sig","Not Sig","Imputed",0.89670620471096,"Not Sig"
"ursodeoxycholate",-0.557488433808002,0.342864275618764,0.103955164055983,1,0.630760246553211,"0",0,0.200135685740435,"Not Sig","Not Sig","Imputed",0.668023513176616,"Not Sig"
"valine",0.401320019112778,0.373019863188188,0.281986433091415,1,0.765460392526043,"0",0,0.11607727622947,"Not Sig","Not Sig","Imputed",0.8210683150653,"Not Sig"
"valylglycine",-0.417487996907337,0.39452158138988,0.289958194824345,1,0.778315459160013,"0",0,0.108844343364396,"Not Sig","Not Sig","Imputed",0.833549196882892,"Not Sig"
"valylleucine",0.579242254226028,0.337182414098251,0.085816704503976,1,0.588925323275378,"0",0,0.229939770994799,"Not Sig","Not Sig","Imputed",0.637638071837683,"Not Sig"
"vanillactate",0.340493358019382,0.344957025608962,0.323613117071517,1,0.795407255574103,"0",0,0.0994104517691684,"Not Sig","Not Sig","Imputed",0.839005128683857,"Not Sig"
"vanillylmandelateVMA",0.690667438822188,0.37762760247898,0.0674049425436512,1,0.556044865603021,"0",0,0.254890165076738,"Not Sig","Not Sig","Imputed",0.606020866871902,"Not Sig"
"xanthine",-0.0652603915378229,0.349947127431502,0.852063317130437,1,0.98555834223486,"0",0,0.00631766163244587,"Not Sig","Not Sig","Imputed",0.986030422830958,"Not Sig"
"xanthurenate",0.26814128850519,0.368906569955857,0.467315278535702,1,0.8825975533689,"0",0,0.0542372807862418,"Not Sig","Not Sig","Imputed",0.899298674904159,"Not Sig"
"xylose",-0.27850672231712,0.349095525429991,0.424989367554134,1,0.864401451201735,"0",0,0.0632845126722109,"Not Sig","Not Sig","Imputed",0.89670620471096,"Not Sig"
"X3benzenetriolsulfate2",-0.00607458252973142,0.392391782950828,0.987648512954461,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",-0.610145420737803,0.380671779081101,0.108976094070657,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",0.398495360663301,0.440165762566377,0.365290478417015,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",0.361742694623005,0.459563168665667,0.431197187761655,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",-0.31673289445598,0.367713309002292,0.389040759718823,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",-0.283592278350162,0.534339757068262,0.595603119361513,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",0.043518095854079,0.419648074849329,0.91740630996295,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",0.256828922389808,0.464025292383968,0.579934471641142,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",0.830565883551606,0.422969706758403,0.0495703054402929,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",0.336889298709786,0.448304820706535,0.452367600970315,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",0.859848384200076,0.437321234568807,0.0492788466010484,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",-0.718270886669477,0.422956177230527,0.0894670289377524,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",0.37157646736637,0.431432408488035,0.389093595767629,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",0.210326377056909,0.413623959978219,0.611105123364625,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",-0.208501048516345,0.503742939482182,0.67894466021166,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",0.180049216957278,0.424426607748778,0.671407160688645,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",0.146604120669223,0.423079876230001,0.728954652389369,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",-0.231681004003804,0.539485692108516,0.667597292707795,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",0.522897778020958,0.509711815554152,0.304953126188621,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",0.390518409624138,0.515353361684488,0.448589738986226,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",0.4182689714392,0.435034467198614,0.336320082067665,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",0.134812122303581,0.375821944287196,0.719809990909174,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",-0.444015499684124,0.43727802848836,0.309911499574875,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",0.505242297026227,0.464972004149958,0.277210090340884,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",-0.250451280895037,0.373226715081989,0.502192955421354,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",0.468559880683022,0.446025636462959,0.293478040409337,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",0.303893335584831,0.462434270776974,0.511078000426478,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",0.564399980262634,0.402597894396667,0.160946600010163,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",0.453994568837525,0.546155847767882,0.405829807703393,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",-0.454540016799378,0.407832271862799,0.265053232804324,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",-0.0461854090780677,0.543998294825491,0.932340959237481,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",-0.565242518604386,0.430362752881247,0.18904500546506,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",-0.330819276455734,0.455610011201324,0.467776329024403,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",0.406194219964467,0.434137903229308,0.349461618777695,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",-0.489161084422315,0.412344983426929,0.235507455448566,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",0.379829935542974,0.506098351982084,0.452949909449868,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",0.416565970168597,0.391108645452164,0.286835131244564,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",0.330130461900529,0.538679117246708,0.539974342074433,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",0.337254960868193,0.461258506776703,0.46467985226631,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",0.188389217502325,0.417230789882405,0.651612791016571,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",0.354875341760322,0.49879511009242,0.476796034368855,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",-0.329753281446473,0.558606908698481,0.554980391816565,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",-0.032658226678862,0.451789117179883,0.942373956187256,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",-0.277533700424156,0.437429113731517,0.525777046667339,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",0.409210314152043,0.445785410725503,0.358643168278619,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",-0.222603963298404,0.455179497962619,0.624808740875497,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",0.114222106766304,0.447755431985061,0.798646388424142,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",-0.300531208969295,0.41820983627885,0.472379130230671,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",-0.42527198561856,0.441404181316661,0.335320463740121,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",-0.0691780705403877,0.398208995161758,0.862083142679852,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",-0.23934653191947,0.494371773826044,0.6282845322795,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",-0.609970178221506,0.440606758326244,0.166240049967227,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",-0.364760170549277,0.401324063790231,0.363407216549745,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",0.287259146630445,0.371248660138916,0.43906988974249,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",0.293874442698279,0.484363426085713,0.544034739719615,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",-0.705092648289439,0.474540583552096,0.137320740340054,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",-0.165558363251843,0.45731933462292,0.71733770950586,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",0.214383142178198,0.491121169805199,0.66246107330335,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",1.02986791379866,0.42833455523554,0.0162010749456708,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",-0.132927194249646,0.459426383844526,0.772326594111935,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",-0.993506960259002,0.331182102156595,0.00270084930568602,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",0.0549733985165407,0.318200281904253,0.862837318186725,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.406914791136665,0.492214143350141,0.408405556259859,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",0.17827752019578,0.457390554966009,0.696705976759332,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",-0.0735058894893129,0.386731264979293,0.849254525349547,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",-0.0672947133640905,0.489135603656739,0.890573272586616,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",-0.382577334665416,0.491743603518447,0.436568040792326,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",-0.0721507172137477,0.442968424534006,0.870612882262813,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",-0.125940390837305,0.467476636022908,0.78761828957878,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",-0.228279974140317,0.483110191821113,0.63655456725339,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",0.447514297007554,0.462285668289463,0.333020851285453,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",-0.0444871659887222,0.383696924827257,0.907697316863212,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",-0.441190972157472,0.409760690447701,0.28161252730493,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",0.255250408476285,0.384947707546223,0.507280512588506,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",0.0277729537770395,0.425625983881655,0.947973346059777,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",0.121163129678705,0.443745637933251,0.784817581557017,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",0.202161793410318,0.45107829978654,0.654027261471637,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",0.344163654562695,0.438597040826012,0.432634086953488,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",0.226219982898211,0.526220118065243,0.667271213717195,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",-0.122444691149729,0.436012864269031,0.778842202545296,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",-0.303593751527785,0.474629462942883,0.522404257323323,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",-0.0256540166593068,0.463890392267448,0.955897954385229,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",-0.486314193925078,0.412709890134823,0.238659521054776,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",0.105890939894113,0.385763974216531,0.783702935314233,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",0.563820090374813,0.469905477819676,0.230194292640203,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",-0.0519870371577799,0.38968623738022,0.893871174265393,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",0.391275939014206,0.411383257756115,0.341542112182619,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",-0.173893468537718,0.443900986925878,0.695250837895329,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",-0.344588091261846,0.479657408061181,0.47250784762323,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",-0.0252041461122157,0.465380603825014,0.956809174202435,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",0.719819164300734,0.445118746565761,0.105848144501135,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",0.0567011421725529,0.384448673113033,0.882747720654301,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",0.651610504915395,0.465267839199106,0.161361780719069,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",-0.548535104226892,0.424779476654885,0.196585500245686,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",-0.236552608938093,0.455738834694256,0.603723783009857,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.395207195488651,0.525129345665473,0.451696212780463,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",-0.508848173562374,0.4673823652183,0.276277714534057,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",-0.228413607617403,0.454716449899238,0.615441761582071,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",-0.0686029966633158,0.50762633862793,0.89249748844533,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",0.155819282153984,0.469960596006432,0.740222898677972,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",0.532035216446218,0.390132655943114,0.172652873582882,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",-0.589275959761958,0.500017579122701,0.238593154755981,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",0.452266874650476,0.407021197126348,0.266498215201451,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",0.375813125932584,0.4188554708379,0.369591828984053,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",-0.241204823455381,0.428003365336818,0.573054813481962,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",-0.525259232569554,0.446334992123462,0.239264418010741,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",-0.190229196101356,0.425031377648706,0.654467120625748,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",-0.248997287668781,0.420188907854888,0.553459487713326,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",0.130616805878575,0.411963062493397,0.751198448913612,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",0.237107235526001,0.409350244032102,0.562435154939617,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",0.0502151792759516,0.44358480062171,0.909869529565322,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",0.705427429027093,0.419211349518859,0.0924237148303265,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",-0.00859841313282279,0.42333049816236,0.98379500313657,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",0.212805612113512,0.412638544676038,0.606050556362569,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",0.011536623798981,0.52011533852591,0.982303657289597,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",-0.114868084803846,0.467267044326346,0.805814119014976,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",-0.686709025566219,0.414502681980764,0.0975789560530808,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",0.589834917776954,0.471421448053178,0.210867397077719,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",-0.203335482760233,0.421265058463251,0.629324206288879,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",0.56836273470502,0.44727716114808,0.203829311839225,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",0.111852047923942,0.435827243137133,0.797454312149566,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",0.560776231965061,0.403999528219218,0.165118288003454,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",-0.250597589695468,0.566160304209702,0.658035867998645,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",0.400908072879377,0.38667377657705,0.299823408092413,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",0.59009534491881,0.464698830539061,0.204139956296231,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",0.0140022815148136,0.38885743504514,0.971275358714317,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",0.473935543088922,0.364934771122849,0.194051837651945,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",0.000472477427105364,0.403237968806068,0.999065111950466,1,0.999154717927065,"1",0,0.000367256579505337,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",0.672112666576381,0.465441251653486,0.148729608520276,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",0.0116978919567972,0.458285366493204,0.979635932913084,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",0.0918291791086438,0.425510175314163,0.829136167899284,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",-0.106593972678671,0.405784049161141,0.792792258908806,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",-0.19019881073101,0.46747606720816,0.684108462205674,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",-0.321499974567772,0.408408217423363,0.431163327129531,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",-0.166194821671044,0.438630266824213,0.704765825911912,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",0.155668441905423,0.437536868594193,0.722002632411368,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",0.553359141816912,0.47480973019841,0.243843584011484,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",-0.161069895919991,0.454493664330584,0.723043517966521,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",-0.0327580132433695,0.388992001422229,0.932887430214961,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",0.105476529772665,0.482949900626331,0.827117027601021,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",-0.230440181650037,0.378657109858187,0.542808051194805,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",-0.005574887036162,0.412453326738052,0.989215795898364,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",-0.309246960584048,0.442270055704524,0.484410467337489,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",0.000387913884888853,0.366162316329792,0.999154717927065,1,0.999154717927065,"1",0,0.000367256579505337,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",-0.397003575798825,0.460459384899135,0.388582853684485,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",0.0387242007763148,0.553147207765782,0.944188053290383,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",-0.672018562916605,0.425709987647836,0.114431729233588,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",0.555339842440455,0.424535300099314,0.190835226448175,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",-0.291175098371133,0.405255240763255,0.472450252652167,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",-0.795406818012698,0.449555745837643,0.0768409158670071,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",-0.486382870199508,0.486816592127548,0.317741860293317,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",-0.219850884763588,0.448349994422548,0.623882361615675,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",-0.0664004250277908,0.392231957203779,0.865569590076045,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",-0.222938835851193,0.382450075523182,0.559945329382986,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",-0.614754982812201,0.522612799139646,0.239470775766641,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",-0.143113765855254,0.409689992771203,0.726847513904036,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",-0.609420950134477,0.467519519796154,0.192397361705918,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.0694204547212081,0.401771100023905,0.862819576496012,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",-0.29298346947258,0.43016318068491,0.495809206811988,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",0.101475229462832,0.443981475508834,0.819212976907616,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",-0.0916592046536588,0.40225778867371,0.819753640390284,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",-0.225181848345677,0.442547878893127,0.61087105477476,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",-0.112264916943302,0.434540131152764,0.796134183410814,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",-0.380297618924039,0.39176222764046,0.331679860279235,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",-0.333135394583216,0.451570452029181,0.460680792489821,1,0.997834776162321,"1",0,0.000941364265136327,"Not Sig","Not Sig","Imputed",NA,NA
