"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"ergothioneine",0.354455722180099,0.223371738175257,0.112548366393641,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"erucate221n9",-0.35003946634539,0.224910276844373,0.119624510644057,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"erythritol",-0.0171184201451249,0.251266483457397,0.945683306820132,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"erythronate",-0.231768768036335,0.294831139709232,0.431804912387576,1,0.902863188929443,"0",0,0.0443780534455873,"Not Sig","Not Sig","Complete-cases",0.886652119162895,"Not Sig"
"ethylmalonate",-0.0450349950033312,0.24156089495805,0.852104979880861,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"etiocholanoloneglucuronide",0.0302044377824903,0.26045985944056,0.90767964100531,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"eugenolsulfate",-0.0198730126908679,0.289345343776051,0.945242207656523,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"fructose",-0.451732245160964,0.210078808965279,0.0315315743472394,1,0.603125219961027,"0",0,0.219592510923999,"Not Sig","Not Sig","Complete-cases",0.691912380851489,"Not Sig"
"fumarate",0.102188156396777,0.198595316208211,0.606864216511828,1,0.949021436592679,"0",0,0.0227239775740087,"Not Sig","Not Sig","Complete-cases",0.93624472419195,"Not Sig"
"gammaCEHC",0.227760680300075,0.222576768407993,0.306170540311226,1,0.841461651904211,"0",0,0.0749656714242038,"Not Sig","Not Sig","Complete-cases",0.84162348593495,"Not Sig"
"gammaCEHCglucuronide",0.0415329767493848,0.265991167378678,0.875919362868863,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"gammaglutamyl2aminobutyrate",0.13843045452284,0.252053623650537,0.582861114198512,1,0.946098489250921,"0",0,0.0240636510064913,"Not Sig","Not Sig","Complete-cases",0.935400511067415,"Not Sig"
"gammaglutamylalanine",0.157801462565012,0.198149509055805,0.425813672721675,1,0.900721157121849,"0",0,0.0454096359535254,"Not Sig","Not Sig","Complete-cases",0.886652119162895,"Not Sig"
"gammaglutamylalphalysine",0.0542668221944478,0.261051267869172,0.835324207252825,1,0.986802184389342,"0",0,0.00576989782520013,"Not Sig","Not Sig","Complete-cases",0.983005835054429,"Not Sig"
"gammaglutamylepsilonlysine",-0.0330885404262009,0.238888963990659,0.889837267614584,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"gammaglutamylglutamate",0.261130482324106,0.28379787337967,0.357505666401775,1,0.869456709466644,"0",0,0.0607520367869704,"Not Sig","Not Sig","Complete-cases",0.854600916233534,"Not Sig"
"gammaglutamylglutamine",0.295866826501789,0.231974902874732,0.202158494732929,1,0.802188639426832,"0",0,0.0957234927771774,"Not Sig","Not Sig","Complete-cases",0.786635767045564,"Not Sig"
"gammaglutamylglycine",0.261075052100042,0.25164186386741,0.299509155388589,1,0.84048192526278,"0",0,0.0754716217165285,"Not Sig","Not Sig","Complete-cases",0.839413817075915,"Not Sig"
"gammaglutamylhistidine",0.0879618344137533,0.244034293947713,0.718511642696,1,0.97423671313932,"0",0,0.0113355085012705,"Not Sig","Not Sig","Complete-cases",0.975077822045777,"Not Sig"
"gammaglutamylisoleucine",0.034758344862998,0.299321784665706,0.907554527871207,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"gammaglutamylleucine",0.229183428605843,0.288459992382442,0.426900445535016,1,0.900900235999951,"0",0,0.0453232993134987,"Not Sig","Not Sig","Complete-cases",0.886652119162895,"Not Sig"
"gammaglutamylmethionine",0.210361792033954,0.222501280625462,0.344433873299063,1,0.864511349294502,"0",0,0.0632293009399463,"Not Sig","Not Sig","Complete-cases",0.851367758273845,"Not Sig"
"gammaglutamylphenylalanine",0.237677038342835,0.287221500171441,0.407951262403245,1,0.896650674560379,"0",0,0.0473767204556746,"Not Sig","Not Sig","Complete-cases",0.885702410866326,"Not Sig"
"gammaglutamylthreonine",0.487111749622901,0.212041825026574,0.0216048707024662,1,0.603125219961027,"0",0,0.219592510923999,"Not Sig","Not Sig","Complete-cases",0.683289310386931,"Not Sig"
"gammaglutamyltryptophan",-0.0199234957987507,0.255951136904595,0.937954521675606,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"gammaglutamyltyrosine",0.216151854551925,0.230376190057098,0.348112839058011,1,0.864511349294502,"0",0,0.0632293009399463,"Not Sig","Not Sig","Complete-cases",0.851367758273845,"Not Sig"
"gammaglutamylvaline",0.321050490297044,0.260681303958466,0.21810514120304,1,0.802188639426832,"0",0,0.0957234927771774,"Not Sig","Not Sig","Complete-cases",0.786635767045564,"Not Sig"
"gammatocopherolbetatocopherol",0.022155081031215,0.222491739668927,0.920680079207002,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"gentisate",-0.245888739304839,0.236720801112633,0.298930832606412,1,0.84048192526278,"0",0,0.0754716217165285,"Not Sig","Not Sig","Complete-cases",0.839413817075915,"Not Sig"
"gluconate",-0.448616007168728,0.237591055496753,0.0590010397241506,1,0.676002028503571,"0",0,0.170052000853356,"Not Sig","Not Sig","Complete-cases",0.716935998752391,"Not Sig"
"glucose",-0.356451241698286,0.220952684937177,0.106690870254181,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"glucuronate",0.00221793989993258,0.204547761241224,0.991348595969729,1,0.996265441800143,"0",0,0.00162493411616268,"Not Sig","Not Sig","Complete-cases",0.997306627230019,"Not Sig"
"glutamate",0.0529546978239741,0.249323970111481,0.831800346777538,1,0.9857222176795,"0",0,0.00624545455757516,"Not Sig","Not Sig","Complete-cases",0.98244900605813,"Not Sig"
"glutamategammamethylester",0.526477988196516,0.220344130565236,0.016878477301462,1,0.603125219961027,"0",0,0.219592510923999,"Not Sig","Not Sig","Complete-cases",0.683289310386931,"Not Sig"
"glutamine",0.439280036871681,0.220713199940911,0.0465606140479093,1,0.634212000440461,"0",0,0.197765544592493,"Not Sig","Not Sig","Complete-cases",0.691912380851489,"Not Sig"
"glutaratepentanedioate",-0.188354319737048,0.234285304339345,0.421424251301906,1,0.896650674560379,"0",0,0.0473767204556746,"Not Sig","Not Sig","Complete-cases",0.885993352040303,"Not Sig"
"glutarylcarnitineC5DC",0.217610411729001,0.25533706648273,0.394076661605221,1,0.887907064619283,"0",0,0.0516324885403326,"Not Sig","Not Sig","Complete-cases",0.871332134137496,"Not Sig"
"glycerate",-0.0651697626500917,0.206716423605109,0.752562993414791,1,0.97423671313932,"0",0,0.0113355085012705,"Not Sig","Not Sig","Complete-cases",0.976156952290472,"Not Sig"
"glycerol",0.066634475893189,0.250030386355577,0.789849915636202,1,0.979682410069856,"0",0,0.00891468951993773,"Not Sig","Not Sig","Complete-cases",0.980425330013511,"Not Sig"
"glycerol3phosphate",0.479397045414358,0.174323702762002,0.00595881051360885,1,0.412074665518027,"0",0,0.385024085218042,"Not Sig","Not Sig","Complete-cases",0.475959989774507,"Not Sig"
"glycerophosphoethanolamine",0.0318015174531663,0.209162514510813,0.879153694783382,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"glycerophosphoinositol",-0.188467332967098,0.22896749502997,0.410440728803452,1,0.896650674560379,"0",0,0.0473767204556746,"Not Sig","Not Sig","Complete-cases",0.885702410866326,"Not Sig"
"glycerophosphorylcholineGPC",0.294370255198587,0.20633285888136,0.153673142426049,1,0.792021842954517,"0",0,0.101262840956208,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"glycine",0.379888802250836,0.227150733901114,0.0944438109245103,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"glycochenodeoxycholate",-0.290898984263056,0.198378531198579,0.142543867208466,1,0.792021842954517,"0",0,0.101262840956208,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"glycochenodeoxycholateglucuronide1",-0.312639159864272,0.240253568330416,0.193159787158125,1,0.802188639426832,"0",0,0.0957234927771774,"Not Sig","Not Sig","Complete-cases",0.786635767045564,"Not Sig"
"glycochenodeoxycholatesulfate",-0.634417200738785,0.229882145158198,0.00578456470771133,1,0.412074665518027,"0",0,0.385024085218042,"Not Sig","Not Sig","Complete-cases",0.475959989774507,"Not Sig"
"glycocholate",-0.226772563982259,0.213131738098083,0.287327860726009,1,0.84048192526278,"0",0,0.0754716217165285,"Not Sig","Not Sig","Complete-cases",0.837345773024526,"Not Sig"
"glycocholenatesulfate",0.111699838340666,0.195099672237509,0.566964970620066,1,0.946098489250921,"0",0,0.0240636510064913,"Not Sig","Not Sig","Complete-cases",0.935400511067415,"Not Sig"
"glycodeoxycholate",-0.412527008167354,0.290877336328412,0.156127595864792,1,0.792021842954517,"0",0,0.101262840956208,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"glycodeoxycholatesulfate",-0.488786599753411,0.223317237447352,0.0286146912298489,1,0.603125219961027,"0",0,0.219592510923999,"Not Sig","Not Sig","Complete-cases",0.683289310386931,"Not Sig"
"glycohyocholate",-0.415976485703554,0.300933483238362,0.166883551161724,1,0.792021842954517,"0",0,0.101262840956208,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"glycolithocholatesulfate",-0.618175116654786,0.220780698980592,0.00511103802300535,1,0.412074665518027,"0",0,0.385024085218042,"Not Sig","Not Sig","Complete-cases",0.475959989774507,"Not Sig"
"glycosylceramided181200d161220",0.404126233111755,0.238211372286024,0.0897907217753343,1,0.775664443978876,"0",0,0.110326115913928,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"glycosylceramided182241d181242",0.300109436958432,0.219263471378998,0.171088044871504,1,0.792825527523105,"0",0,0.100822374814485,"Not Sig","Not Sig","Complete-cases",0.786512666711448,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.67975360638009,0.325687223264771,0.0368758210555018,1,0.62953927323621,"0",0,0.200977171643894,"Not Sig","Not Sig","Complete-cases",0.691912380851489,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.117144135610772,0.210693026195256,0.578214705974996,1,0.946098489250921,"0",0,0.0240636510064913,"Not Sig","Not Sig","Complete-cases",0.935400511067415,"Not Sig"
"glycosylNstearoylsphingosined181180",0.0704872640734091,0.266058371940416,0.791062172230439,1,0.979682410069856,"0",0,0.00891468951993773,"Not Sig","Not Sig","Complete-cases",0.980425330013511,"Not Sig"
"glycoursodeoxycholate",-0.000841760631266982,0.204731337082532,0.996719476710929,1,0.997827904514633,"0",0,0.000944355069846583,"Not Sig","Not Sig","Complete-cases",0.997827904514633,"Not Sig"
"glycylvaline",-0.0656500769843601,0.232455309947179,0.777621321671868,1,0.979682410069856,"0",0,0.00891468951993773,"Not Sig","Not Sig","Complete-cases",0.980425330013511,"Not Sig"
"guanidinoacetate",-0.180035844995661,0.264332481500059,0.49581063022085,1,0.927160142484037,"0",0,0.0328452464483708,"Not Sig","Not Sig","Complete-cases",0.907802271378576,"Not Sig"
"guanosine",0.24686771901876,0.233682794074791,0.290775313981843,1,0.84048192526278,"0",0,0.0754716217165285,"Not Sig","Not Sig","Complete-cases",0.83810824969042,"Not Sig"
"gulonate",-0.513328873402191,0.254899112347001,0.0440251624249506,1,0.62953927323621,"0",0,0.200977171643894,"Not Sig","Not Sig","Complete-cases",0.691912380851489,"Not Sig"
"hexadecadienoate162n6",0.168920995506989,0.235249207769995,0.472725666775349,1,0.925970079064233,"0",0,0.033403046479233,"Not Sig","Not Sig","Complete-cases",0.907362464822829,"Not Sig"
"hexadecanedioate",-0.322731804273334,0.227914418636366,0.156769097521886,1,0.792021842954517,"0",0,0.101262840956208,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"hexanoylcarnitineC6",0.0329882323013586,0.241905776053524,0.891530286518711,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"hexanoylglutamine",-0.171085273745185,0.225167368132944,0.447365892493891,1,0.903779634498894,"0",0,0.043937449157065,"Not Sig","Not Sig","Complete-cases",0.887785109638498,"Not Sig"
"hippurate",-0.109482453513792,0.225048606655784,0.626624339183782,1,0.95068642513409,"0",0,0.0219627073432696,"Not Sig","Not Sig","Complete-cases",0.93624472419195,"Not Sig"
"histidine",0.192549245393998,0.219397020117712,0.380144942638273,1,0.883075719462034,"0",0,0.0540020561793415,"Not Sig","Not Sig","Complete-cases",0.866052465639869,"Not Sig"
"homoarginine",-0.271832766509442,0.218711110120674,0.213910199773896,1,0.802188639426832,"0",0,0.0957234927771774,"Not Sig","Not Sig","Complete-cases",0.786635767045564,"Not Sig"
"homocitrulline",0.0129464660116502,0.252192880634418,0.959058122378084,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"homostachydrine",-0.123891672405728,0.233220264677843,0.595265136676991,1,0.948379557658326,"0",0,0.0230178158198178,"Not Sig","Not Sig","Complete-cases",0.93624472419195,"Not Sig"
"hydantoin5propionicacid",0.0936253928803283,0.287398985030023,0.744599890567209,1,0.97423671313932,"0",0,0.0113355085012705,"Not Sig","Not Sig","Complete-cases",0.976156952290472,"Not Sig"
"hydroquinonesulfate",-0.276869546086423,0.255991944616062,0.27944999934295,1,0.84048192526278,"0",0,0.0754716217165285,"Not Sig","Not Sig","Complete-cases",0.837345773024526,"Not Sig"
"trans4hydroxyproline",-0.350210950363204,0.204985750906761,0.0875501229737347,1,0.775664443978876,"0",0,0.110326115913928,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"hyocholate",-0.357800647660683,0.288081390636352,0.214232002017423,1,0.802188639426832,"0",0,0.0957234927771774,"Not Sig","Not Sig","Complete-cases",0.786635767045564,"Not Sig"
"hypotaurine",0.11518294170199,0.232770686829905,0.620717024156279,1,0.949021436592679,"0",0,0.0227239775740087,"Not Sig","Not Sig","Complete-cases",0.93624472419195,"Not Sig"
"hypoxanthine",0.236820792007622,0.24101784905778,0.325811180789933,1,0.858956749355277,"0",0,0.0660287034437668,"Not Sig","Not Sig","Complete-cases",0.849768753162314,"Not Sig"
"imidazolelactate",0.129566085983987,0.231269682352903,0.575317046783084,1,0.946098489250921,"0",0,0.0240636510064913,"Not Sig","Not Sig","Complete-cases",0.935400511067415,"Not Sig"
"imidazolepropionate",0.10494960581102,0.237040675369092,0.657947040050056,1,0.958951909274019,"0",0,0.0182031718289322,"Not Sig","Not Sig","Complete-cases",0.946910267099068,"Not Sig"
"indole3carboxylicacid",-0.0324343512288495,0.255327473873509,0.898916337444622,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"indoleacetate",0.297644117877784,0.185611505368031,0.108805212235204,1,0.777922669498887,"0",0,0.109063572520727,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"indoleacetylglutamine",0.00835494580429465,0.320816542166856,0.97922323844216,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"indolelactate",-0.111385229032337,0.222796036382463,0.617115497237645,1,0.949021436592679,"0",0,0.0227239775740087,"Not Sig","Not Sig","Complete-cases",0.93624472419195,"Not Sig"
"indolepropionate",0.344029727522929,0.246148853437239,0.162218461248475,1,0.792021842954517,"0",0,0.101262840956208,"Not Sig","Not Sig","Complete-cases",0.781118255894309,"Not Sig"
"inosine",0.250441644698676,0.276577495745696,0.36519917696495,1,0.876827532548046,"0",0,0.057085821717875,"Not Sig","Not Sig","Complete-cases",0.85834119494345,"Not Sig"
"isobutyrylcarnitineC4",0.0113183482898236,0.231483584212509,0.961003116600118,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"isobutyrylglycine",0.0977415509106281,0.263660713241653,0.710853858004483,1,0.97423671313932,"0",0,0.0113355085012705,"Not Sig","Not Sig","Complete-cases",0.970588921506122,"Not Sig"
"isocitrate",0.281648998381171,0.224348874038147,0.209331289728432,1,0.802188639426832,"0",0,0.0957234927771774,"Not Sig","Not Sig","Complete-cases",0.786635767045564,"Not Sig"
"isoleucine",0.0213745153482475,0.257557302677804,0.933860001043585,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"isoursodeoxycholate",0.167282641447278,0.191771509125721,0.383043730772093,1,0.88529464478572,"0",0,0.0529121628526085,"Not Sig","Not Sig","Complete-cases",0.866052465639869,"Not Sig"
"isovalerate",0.00745458036086672,0.243638478305562,0.975591020314412,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"isovalerylcarnitineC5",-0.122634664987606,0.301809817045582,0.68449945886378,1,0.969078761446516,"0",0,0.0136409244233873,"Not Sig","Not Sig","Complete-cases",0.959199899592007,"Not Sig"
"isovalerylglycine",-0.147259287404802,0.296956876974189,0.619968834027725,1,0.949021436592679,"0",0,0.0227239775740087,"Not Sig","Not Sig","Complete-cases",0.93624472419195,"Not Sig"
"kynurenate",0.0136198042977101,0.224274308176238,0.951575568880346,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"kynurenine",0.279511762173626,0.230366647791755,0.225002022771889,1,0.809107273887713,"0",0,0.0919938944953538,"Not Sig","Not Sig","Complete-cases",0.789979629402402,"Not Sig"
"lactate",0.0336460860868911,0.281891873542771,0.904991633769724,1,0.993137540801106,"0",0,0.00299060137923721,"Not Sig","Not Sig","Complete-cases",0.994895552163956,"Not Sig"
"lactosylNbehenoylsphingosined181220",0.588907856921718,0.293232007374003,0.0446077943181624,1,0.62953927323621,"0",0,0.200977171643894,"Not Sig","Not Sig","Complete-cases",0.691912380851489,"Not Sig"
"lactosylNnervonoylsphingosined181241",0.229182058620831,0.202158906790049,0.25693181343287,1,0.840470604455061,"0",0,0.0754774714525991,"Not Sig","Not Sig","Complete-cases",0.835246193169298,"Not Sig"
