"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Nacetylneuraminate",0.0464097366680847,0.202,0.818294069821003,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"Nacetylphenylalanine",-0.0987737400767638,0.201,0.622604367254494,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"Nacetylproline",0.427717638832045,0.22,0.0519608315189816,1,0.655984787296364,0,0.183106232072284,"Not Sig","Not Sig","Complete-cases",0.70911481212953,"Not Sig"
"Nacetylputrescine",0.154810262152543,0.206,0.451524937647553,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"Nacetylserine",0.0847661847792745,0.188,0.651770341911131,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"Nacetyltaurine",-0.0906319603674637,0.182,0.617555800708725,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"Nacetylthreonine",0.194991858210964,0.181,0.281109749757712,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"Nacetyltryptophan",0.368260959359536,0.214,0.0852941157231389,1,0.759202079555464,0,0.119642610988791,"Not Sig","Not Sig","Complete-cases",0.820882330445996,"Not Sig"
"Nacetyltyrosine",0.119373895344828,0.219,0.58535683681096,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"Nacetylvaline",0.0537948801164864,0.219,0.805611361827895,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"Ndeltaacetylornithine",0.151294242013208,0.22,0.491908450664769,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"Nformylanthranilicacid",-0.0844651787781228,0.305,0.781961081910838,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"Nformylmethionine",0.151672954352288,0.208,0.465112800307747,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"nicotinamide",-0.710161784116558,0.218,0.00111099472982628,0.999,0.332928087371275,0,0.477649564183094,"Not Sig","Not Sig","Complete-cases",0.32059877537314,"Not Sig"
"nicotinamideNoxide",0.0149848505655115,0.229,0.947897672205877,1,0.985692525816507,0,0.00625853654582632,"Not Sig","Not Sig","Complete-cases",0.982908865487327,"Not Sig"
"Nmethylpipecolate",-0.0417685610825109,0.31,0.892678567411338,1,0.978892138260554,0,0.00926515941132069,"Not Sig","Not Sig","Complete-cases",0.975825921282372,"Not Sig"
"Nmethylproline",-0.166384130618331,0.2,0.404697823868752,1,0.917887948340617,0,0.0372103322928138,"Not Sig","Not Sig","Complete-cases",0.904043332143032,"Not Sig"
"Noleoylserine",-0.114654550100707,0.206,0.577027966630758,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"Noleoyltaurine",-0.0958324828380745,0.28,0.731735016355175,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.948435447162184,"Not Sig"
"nonadecanoate190",-0.163007978111287,0.216,0.449486344364286,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"Npalmitoylglycine",0.0120856586174506,0.194,0.950372211208056,1,0.985692525816507,0,0.00625853654582632,"Not Sig","Not Sig","Complete-cases",0.982908865487327,"Not Sig"
"Npalmitoylsphingosined181160",0.111792636994046,0.225,0.618807155670074,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"Nstearoylsphingosined181180",0.199470259246286,0.257,0.4382200121584,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"Ntrimethyl5aminovalerate",-0.0462889633563505,0.216,0.830531079693176,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"ocresolsulfate",0.149345234397825,0.23,0.515650851679228,1,0.935861616609291,0,0.0287883644949118,"Not Sig","Not Sig","Complete-cases",0.922971692501476,"Not Sig"
"octadecanedioate",-0.0241380673299895,0.213,0.909602880149049,1,0.978892138260554,0,0.00926515941132069,"Not Sig","Not Sig","Complete-cases",0.975825921282372,"Not Sig"
"octanoylcarnitineC8",0.195409216833985,0.238,0.411136472639923,1,0.917887948340617,0,0.0372103322928138,"Not Sig","Not Sig","Complete-cases",0.904043332143032,"Not Sig"
"oleatevaccenate181",-0.280781807284201,0.213,0.18805157906865,1,0.832799850161164,0,0.0794593616365518,"Not Sig","Not Sig","Complete-cases",0.870760572643966,"Not Sig"
"oleoylethanolamide",-0.0802417431316931,0.182,0.659508310098419,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"oleoylarachidonoylglycerol1812041",-0.269237212828005,0.282,0.340195430014583,1,0.88648026545829,0,0.0523309280810722,"Not Sig","Not Sig","Complete-cases",0.880100727851492,"Not Sig"
"oleoylcarnitineC181",-0.128178387774263,0.22,0.560032112934744,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"oleoylcholine",-0.218094117283787,0.2,0.276258902615386,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.217171834362015,0.217,0.315867271735526,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.256544897133511,0.208,0.217833392416531,1,0.855733354958253,0,0.0676615396573201,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"Omethylcatecholsulfate",-0.0842931676892146,0.212,0.690630007973433,1,0.940721783588055,0,0.0265387992273745,"Not Sig","Not Sig","Complete-cases",0.933007558340431,"Not Sig"
"ornithine",0.143027211121019,0.205,0.48487103925032,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"orotate",0.113694044962838,0.188,0.545642199758789,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"orotidine",0.145670261643927,0.204,0.474889970047819,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"OsulfoLtyrosine",-0.0698766365438487,0.23,0.761126598699945,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"oxalateethanedioate",0.109903695953063,0.208,0.597431564218706,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"palmitate160",-0.333844794988005,0.223,0.134969862204456,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",0.826460938351654,"Not Sig"
"palmitoleate161n7",-0.218856472630963,0.219,0.316909194433825,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"palmitoleoylcarnitineC161",-0.0024737270323343,0.307,0.993560671942798,1,0.996460562499093,0,0.00153988494939592,"Not Sig","Not Sig","Complete-cases",0.996369932557694,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",-0.0765067227875299,0.234,0.743189191212221,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.205481291695335,0.201,0.307073801677932,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"palmitoylethanolamide",-0.0584251027952366,0.219,0.789376816155161,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"palmitoylsphingomyelind181160",-0.0463869246142388,0.193,0.810148120036074,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"palmitoylcarnitineC16",-0.0285674717125447,0.254,0.91059071033394,1,0.978892138260554,0,0.00926515941132069,"Not Sig","Not Sig","Complete-cases",0.975825921282372,"Not Sig"
"palmitoylcholine",-0.209539752141085,0.211,0.320781873691638,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"palmitoyllinoleoylglycerol1601821",-0.43567878747895,0.371,0.240604893567111,1,0.882379406552838,0,0.054344636248771,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"palmitoyllinoleoylglycerol1601822",-0.398088298513041,0.289,0.1685597275206,1,0.802970814596695,0,0.0953002396403149,"Not Sig","Not Sig","Complete-cases",0.840629869537942,"Not Sig"
"pantothenate",-0.0141832285685495,0.187,0.939502247796684,1,0.984836865025987,0,0.00663570299133749,"Not Sig","Not Sig","Complete-cases",0.982908865487327,"Not Sig"
"paraxanthine",-0.333547525958678,0.241,0.167112599528274,1,0.802970814596695,0,0.0953002396403149,"Not Sig","Not Sig","Complete-cases",0.840629869537942,"Not Sig"
"pcresolsulfate",0.0854237712567373,0.196,0.663505009984851,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"pcresolglucuronide",-0.210777683843168,0.246,0.391827624949446,1,0.917887948340617,0,0.0372103322928138,"Not Sig","Not Sig","Complete-cases",0.904043332143032,"Not Sig"
"pentadecanoate150",-0.0795101989986412,0.228,0.727186157408633,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.946186764792135,"Not Sig"
"perfluorooctanesulfonicacidPFOS",-0.229685552830493,0.217,0.289249510328467,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"phenolsulfate",0.126557887523521,0.176,0.473086196848105,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"phenylacetate",-0.0490678304365209,0.268,0.854649260992878,1,0.96329808260974,0,0.0162393041515372,"Not Sig","Not Sig","Complete-cases",0.96026806758637,"Not Sig"
"phenylacetylcarnitine",-0.097092165392651,0.221,0.659753091914239,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"phenylacetylglutamine",-0.0355464514664724,0.205,0.862244080852074,1,0.965596078665492,0,0.0152045065989802,"Not Sig","Not Sig","Complete-cases",0.961059149973393,"Not Sig"
"phenylalanine",0.0858213095929683,0.241,0.722136253237733,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.946186764792135,"Not Sig"
"phenylalanylglycine",0.0304760472789045,0.299,0.918704591291341,1,0.978892138260554,0,0.00926515941132069,"Not Sig","Not Sig","Complete-cases",0.976792402387965,"Not Sig"
"phenyllactatePLA",0.0949951671045632,0.206,0.643894351276708,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"phenylpyruvate",-0.118247013560247,0.181,0.512978901821143,1,0.935432115085613,0,0.0289877240522259,"Not Sig","Not Sig","Complete-cases",0.920768309729523,"Not Sig"
"phosphate",0.166401436639746,0.189,0.379167041049165,1,0.908989786408531,0,0.0414409965704809,"Not Sig","Not Sig","Complete-cases",0.890763747170648,"Not Sig"
"cholinephosphate",0.32310701817533,0.197,0.101653837551807,1,0.773345638142706,0,0.11162635965424,"Not Sig","Not Sig","Complete-cases",0.820882330445996,"Not Sig"
"phosphoethanolamine",0.484291879444434,0.206,0.0188913690792323,1,0.518496153309154,0,0.28525446126685,"Not Sig","Not Sig","Complete-cases",0.548708401892247,"Not Sig"
"picolinate",-0.0529514132566328,0.236,0.822413920164522,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",0.163727410028789,0.231,0.478117780376089,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"pipecolate",-0.0743474906435448,0.237,0.753380719746743,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"piperine",0.17081811435062,0.312,0.583719755477054,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",0.240022093819167,0.239,0.314487474792993,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"pregnanediol3glucuronide",0.135183620093283,0.218,0.53596245211729,1,0.938913243222233,0,0.0273745352424571,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"pregnendioldisulfateC21H34O8S2",0.284944511393888,0.227,0.209716654695062,1,0.853970382455748,0,0.0685571913239777,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"pregnenolonesulfate",0.311698035246459,0.214,0.145143080230093,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",0.826460938351654,"Not Sig"
"proline",0.431347312694346,0.189,0.0227952137313863,1,0.570272261938347,0,0.243917751999114,"Not Sig","Not Sig","Complete-cases",0.594373870232255,"Not Sig"
"prolylglycine",0.478475074224955,0.318,0.13202589734309,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",0.826460938351654,"Not Sig"
"prohydroxypro",-0.438800850074838,0.278,0.114749753654615,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",0.826460938351654,"Not Sig"
"propionylcarnitineC3",0.0532098002023941,0.245,0.828145027259818,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"propionylglycine",0.0939846772619675,0.223,0.674093713741442,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"propyl4hydroxybenzoate",0.0469914604616626,0.193,0.807714243150146,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.371399014147693,0.188,0.0487999492312305,1,0.655984787296364,0,0.183106232072284,"Not Sig","Not Sig","Complete-cases",0.70911481212953,"Not Sig"
"pseudouridine",0.271513677195069,0.188,0.148581223865851,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",0.826460938351654,"Not Sig"
"pyridoxate",-0.0983786598616088,0.207,0.633955203310791,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"pyroglutamine",0.330596770698789,0.251,0.186982425521143,1,0.832164359126273,0,0.0797908885986511,"Not Sig","Not Sig","Complete-cases",0.870760572643966,"Not Sig"
"pyrraline",0.504319350861697,0.23,0.0285453301303956,1,0.570272261938347,0,0.243917751999114,"Not Sig","Not Sig","Complete-cases",0.628981584597337,"Not Sig"
"pyruvate",0.187409868938375,0.241,0.435896241079802,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"quinate",-0.546189466572483,0.209,0.00898814329093007,1,0.399853230587416,0,0.398099390779343,"Not Sig","Not Sig","Complete-cases",0.397896218112906,"Not Sig"
"quinolinate",0.372060609762833,0.187,0.046458348590004,1,0.655984787296364,0,0.183106232072284,"Not Sig","Not Sig","Complete-cases",0.70911481212953,"Not Sig"
"retinolVitaminA",-0.0576661793762498,0.219,0.792383431950442,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"ribitol",-0.12053792076193,0.228,0.597740242006609,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"S1pyrroline5carboxylate",-0.0375167902489244,0.195,0.847428445192889,1,0.96100079852862,0,0.017276251461081,"Not Sig","Not Sig","Complete-cases",0.95871529159442,"Not Sig"
"SadenosylhomocysteineSAH",0.197552741948039,0.244,0.418908106436475,1,0.920778454000956,0,0.0358448516479981,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"salicylate",-0.275287781110735,0.17,0.105818294724709,1,0.779314437585262,0,0.108287277943378,"Not Sig","Not Sig","Complete-cases",0.820882330445996,"Not Sig"
"Sallylcysteine",0.408033672599527,0.281,0.146661535732816,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",0.826460938351654,"Not Sig"
"sarcosine",-0.0321954556934629,0.21,0.878374866446835,1,0.973685579452164,0,0.0115812619652769,"Not Sig","Not Sig","Complete-cases",0.967726792516427,"Not Sig"
"ScarboxymethylLcysteine",0.0323284420875502,0.282,0.908744741542747,1,0.978892138260554,0,0.00926515941132069,"Not Sig","Not Sig","Complete-cases",0.975825921282372,"Not Sig"
"serine",0.271942053819518,0.219,0.214679984911011,1,0.853970382455748,0,0.0685571913239777,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"serotonin",0.0612449371120206,0.208,0.76811987088519,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"Smethylcysteine",0.0652541682059678,0.216,0.76275096081679,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"Smethylcysteinesulfoxide",0.306512536754764,0.231,0.184688250846823,1,0.832164359126273,0,0.0797908885986511,"Not Sig","Not Sig","Complete-cases",0.867763178611177,"Not Sig"
"spermidine",0.00698096147659013,0.24,0.97678590308283,1,0.993360324515231,0,0.00289319001041809,"Not Sig","Not Sig","Complete-cases",0.993895210302434,"Not Sig"
"sphinganine1phosphate",0.0919515460276094,0.202,0.648240849739201,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"sphingomyelind171160d181150d161170",0.126636380954612,0.197,0.519290627238397,1,0.935861616609291,0,0.0287883644949118,"Not Sig","Not Sig","Complete-cases",0.924308386644388,"Not Sig"
"sphingomyelind172160d182150",0.0926894640878966,0.235,0.693253775094851,1,0.94144281542337,0,0.0262060545111722,"Not Sig","Not Sig","Complete-cases",0.934576291741792,"Not Sig"
"sphingomyelind180180d190170",-0.194646566501874,0.201,0.334021046182002,1,0.886366471691034,0,0.0523866802272974,"Not Sig","Not Sig","Complete-cases",0.880100727851492,"Not Sig"
"sphingomyelind180200d160220",-0.0319875182848227,0.192,0.867709904200501,1,0.965596078665492,0,0.0152045065989802,"Not Sig","Not Sig","Complete-cases",0.961059149973393,"Not Sig"
"sphingomyelind181140d161160",0.00308048869216231,0.214,0.988494857370858,1,0.996460562499093,0,0.00153988494939592,"Not Sig","Not Sig","Complete-cases",0.996369932557694,"Not Sig"
"sphingomyelind181170d171180d191160",0.167405461895702,0.187,0.370640296178299,1,0.902657534513779,0,0.0444769884255395,"Not Sig","Not Sig","Complete-cases",0.888184712074971,"Not Sig"
"sphingomyelind181181d182180",-0.052660555070157,0.223,0.813345362673053,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"sphingomyelind181190d191180",0.2305450335669,0.202,0.254408808141725,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"sphingomyelind181200d161220",0.114260165909992,0.185,0.537864649899277,1,0.938913243222233,0,0.0273745352424571,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"sphingomyelind181201d182200",0.0536601782754827,0.216,0.803541622888932,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"sphingomyelind181202d182201d161222",0.0870505694001144,0.231,0.706102015476409,1,0.953131699569507,0,0.0208470863033839,"Not Sig","Not Sig","Complete-cases",0.943931355417208,"Not Sig"
"sphingomyelind181210d171220d161230",0.148152765098384,0.206,0.473071542641208,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"sphingomyelind181221d182220d161241",0.0523686745700527,0.212,0.804820993868578,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"sphingomyelind181222d182221d161242",-0.0142843208682061,0.249,0.954321838136017,1,0.987267356138411,0,0.00556522263686522,"Not Sig","Not Sig","Complete-cases",0.983567184788572,"Not Sig"
"sphingomyelind181241d182240",-0.211276257309714,0.181,0.242233771728187,1,0.882379406552838,0,0.054344636248771,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"sphingomyelind181250d190241d201230d191240",0.23797974462987,0.177,0.178146801630884,1,0.821302434185462,0,0.0854968900038713,"Not Sig","Not Sig","Complete-cases",0.855908317610039,"Not Sig"
"sphingomyelind182140d181141",0.0986600037405789,0.239,0.679480324050219,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"sphingomyelind182160d181161",-0.0654052945876563,0.243,0.787842539611296,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"sphingomyelind182181",-0.0435794484376966,0.245,0.858971601733747,1,0.965596078665492,0,0.0152045065989802,"Not Sig","Not Sig","Complete-cases",0.961059149973393,"Not Sig"
"sphingomyelind182210d162230",0.251996171058126,0.251,0.314474710971816,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"sphingomyelind182230d181231d171241",0.141302552430653,0.224,0.528037835184404,1,0.938154177531184,0,0.0277257832108036,"Not Sig","Not Sig","Complete-cases",0.932088885864182,"Not Sig"
"sphingomyelind182231",0.0986477050580322,0.245,0.686782067235099,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"sphingomyelind182241d181242",-0.0898584270235887,0.212,0.671041620600034,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"sphingomyelind182242",-0.0618521296008476,0.251,0.805509487811496,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"sphingosine1phosphate",0.134719539079419,0.196,0.492494546594319,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"stachydrine",-0.314216979025527,0.214,0.141848380708849,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",0.826460938351654,"Not Sig"
"stearate180",-0.365888401059145,0.221,0.0975590072290271,1,0.763622258419859,0,0.117121421074554,"Not Sig","Not Sig","Complete-cases",0.820882330445996,"Not Sig"
"stearidonate184n3",0.101067097466633,0.21,0.629858998956163,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"stearoylsphingomyelind181180",-0.0322508468929651,0.184,0.860633018652813,1,0.965596078665492,0,0.0152045065989802,"Not Sig","Not Sig","Complete-cases",0.961059149973393,"Not Sig"
"stearoylcarnitineC18",-0.219161790018463,0.315,0.486024429485283,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"stearoylcholine",-0.107849678499995,0.206,0.599765542348627,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"suberateoctanedioate",-0.0299654351393934,0.279,0.914606224000421,1,0.978892138260554,0,0.00926515941132069,"Not Sig","Not Sig","Complete-cases",0.976792402387965,"Not Sig"
"suberoylcarnitineC8DC",-0.0839312835724035,0.291,0.773059858666848,1,0.957366707768642,0,0.0189216790932224,"Not Sig","Not Sig","Complete-cases",0.955240922199583,"Not Sig"
"succinate",0.241025789083941,0.181,0.183091047478233,1,0.831307331731977,0,0.0802383892121691,"Not Sig","Not Sig","Complete-cases",0.866630958063636,"Not Sig"
"succinimide",-0.136368471335582,0.221,0.537517376892088,1,0.938913243222233,0,0.0273745352424571,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"succinylcarnitineC4DC",0.16069175874815,0.21,0.444710200028727,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"sulfate",0.240290569030381,0.209,0.250476185358001,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"tartarate",0.196118825506454,0.294,0.505218398781286,1,0.930291359587923,0,0.0313810126888379,"Not Sig","Not Sig","Complete-cases",0.914545486745727,"Not Sig"
"tartronatehydroxymalonate",-0.139622252683068,0.21,0.50705535728374,1,0.930291359587923,0,0.0313810126888379,"Not Sig","Not Sig","Complete-cases",0.915277890690141,"Not Sig"
"taurine",0.290149737655504,0.196,0.138938355123942,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",0.826460938351654,"Not Sig"
"taurochenodeoxycholate",-0.351020245806051,0.205,0.0872319290538944,1,0.762356666114579,0,0.117841797839538,"Not Sig","Not Sig","Complete-cases",0.820882330445996,"Not Sig"
"taurocholate",-0.110719668726381,0.263,0.673302628397938,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"taurocholenatesulfate",0.00115405350064645,0.176,0.994754695115808,1,0.996460562499093,0,0.00153988494939592,"Not Sig","Not Sig","Complete-cases",0.996369932557694,"Not Sig"
"taurodeoxycholate",0.158744387995544,0.278,0.56728865110761,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"taurolithocholate3sulfate",-0.413496141827406,0.233,0.0754324481710536,1,0.743582187297293,0,0.128671022411639,"Not Sig","Not Sig","Complete-cases",0.820882330445996,"Not Sig"
"tetradecanedioate",-0.11450968761786,0.271,0.672212473099045,1,0.939521406678103,0,0.0270933201975555,"Not Sig","Not Sig","Complete-cases",0.932777808892295,"Not Sig"
"theobromine",0.337808096319195,0.212,0.110701913194849,1,0.784532021580725,0,0.105389325484316,"Not Sig","Not Sig","Complete-cases",0.826460938351654,"Not Sig"
"theophylline",-0.243258951899456,0.245,0.320858947298093,1,0.883765066122545,0,0.0536631694291464,"Not Sig","Not Sig","Complete-cases",0.87676656208438,"Not Sig"
"thioproline",0.55181258359591,0.174,0.00150515856982695,1,0.338284388568607,0,0.470718043935194,"Not Sig","Not Sig","Complete-cases",0.32059877537314,"Not Sig"
"threonate",0.154223048456083,0.21,0.461648116237547,1,0.922401244558943,0,0.0350801197368647,"Not Sig","Not Sig","Complete-cases",0.906927997907118,"Not Sig"
"threonine",0.279461834780825,0.173,0.106624778446037,1,0.779314437585262,0,0.108287277943378,"Not Sig","Not Sig","Complete-cases",0.820882330445996,"Not Sig"
