"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"methoxytyrosine",0.299424541490374,0.194944082677815,0.124550420197638,1,0.557068794814312,"1",0,0.254091168626395,"Not Sig","Not Sig","Imputed",0.641526862314969,"Not Sig"
"methylcatecholsulfate1",-0.204678345910305,0.191756143246801,0.285796336170131,1,0.771564282933776,"1",0,0.112627884817419,"Not Sig","Not Sig","Imputed",0.830108449148698,"Not Sig"
"methyl2oxobutyrate",0.0565689791590706,0.135005384456739,0.675206804780563,1,0.954419681600199,"1",0,0.0202606134259078,"Not Sig","Not Sig","Imputed",0.967392709091435,"Not Sig"
"methyl2oxovalerate",0.128836957361575,0.180001386192714,0.474142419499362,1,0.902205695642087,"1",0,0.0446944355201511,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"methylglutaconate",-0.381756413290283,0.179045978478698,0.03299289698389,1,0.393892110090488,"1",0,0.404622718298453,"Not Sig","Not Sig","Imputed",0.468499137171238,"Not Sig"
"methylglutarylcarnitine2",-0.241617990275152,0.185699823577835,0.19321694831325,1,0.679520599679494,"1",0,0.167797373086707,"Not Sig","Not Sig","Imputed",0.763253393880514,"Not Sig"
"methylhistidine3",-0.260862571183519,0.156694769635234,0.0959563337740898,1,0.521630478871877,"1",0,0.28263704070568,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"methylxanthine3",-0.123449504339511,0.163699635318741,0.450775939096758,1,0.892485581386024,"1",0,0.0493987914343338,"Not Sig","Not Sig","Imputed",0.940189498864389,"Not Sig"
"phenylpropionatehydrocinnamate",0.0902902009171455,0.189592775891257,0.633908901068125,1,0.929664114290774,"1",0,0.0316739327995656,"Not Sig","Not Sig","Imputed",0.950342630646212,"Not Sig"
"ureidopropionate",-0.0454921074152306,0.189212746613252,0.809998206838524,1,0.994792879710154,"1",0,0.00226733187984206,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"acetamidobutanoate",-0.501729606674686,0.195206963735997,0.0101626788286052,1,0.24692562883557,"1",0,0.607433831557656,"Not Sig","Not Sig","Imputed",0.295179625976306,"Not Sig"
"allylphenolsulfate",-0.214194569095341,0.183289554667253,0.242559560136434,1,0.732983507312131,"1",0,0.13490579720596,"Not Sig","Not Sig","Imputed",0.798412703913162,"Not Sig"
"ethylphenylsulfate4",-0.116147338322273,0.159479238055935,0.466435299478169,1,0.898346207162881,"1",0,0.0465562614569361,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"guanidinobutanoate",-0.0955774124848084,0.235443135024259,0.6847816113773,1,0.963409497070724,"1",0,0.0161890768246982,"Not Sig","Not Sig","Imputed",0.974109451409719,"Not Sig"
"hydroxybenzoate",0.197687490341256,0.170435777554626,0.246091835514915,1,0.732983507312131,"1",0,0.13490579720596,"Not Sig","Not Sig","Imputed",0.798412703913162,"Not Sig"
"hydroxychlorothalonil",-0.293046965612552,0.176988013855085,0.0977735312321286,1,0.521630478871877,"1",0,0.28263704070568,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"hydroxyhippurate4",-0.050381467938145,0.232071553082378,0.82813466601609,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"hydroxyphenylpyruvate",-0.0468936916871207,0.16975968567958,0.782367011405738,1,0.994792879710154,"1",0,0.00226733187984206,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"methyl2oxopentanoate",0.0147392548341905,0.177354931234408,0.933767273338914,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"methylcatecholsulfate",-0.29788424477748,0.152099321612853,0.0501731256873299,1,0.430909810823398,"1",0,0.36561361791451,"Not Sig","Not Sig","Imputed",0.527214095027187,"Not Sig"
"vinylphenolsulfate",-0.0860824688880693,0.189848036682142,0.650240375888762,1,0.933811658025554,"1",0,0.0297407084898525,"Not Sig","Not Sig","Imputed",0.952989908699355,"Not Sig"
"galactosylhydroxyLlysine",-0.486009213847657,0.206225404418736,0.0184386646807372,1,0.331527190959654,"1",0,0.47948084614471,"Not Sig","Not Sig","Imputed",0.406286438999691,"Not Sig"
"dihydrothymine",-0.0203859873507617,0.165933395815269,0.902220774999799,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"acetylamino6amino3methyluracil",-0.133076582102429,0.154219892580341,0.388191606410715,1,0.856163332226854,"1",0,0.0674433760725406,"Not Sig","Not Sig","Imputed",0.899598808142411,"Not Sig"
"acetylamino6formylamino3methyluracil",-0.249434631425208,0.179631991913402,0.164958402048968,1,0.620382127415627,"1",0,0.207340722264907,"Not Sig","Not Sig","Imputed",0.708477769669108,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",0.226151487076012,0.140436269294769,0.107321561434138,1,0.529279271508953,"1",0,0.276315114218742,"Not Sig","Not Sig","Imputed",0.609254433859081,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",0.15085927068436,0.156492840443334,0.33504537324425,1,0.824912946344496,"1",0,0.0835918804404273,"Not Sig","Not Sig","Imputed",0.872787174328269,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",0.322004261192063,0.166222668637688,0.0527225855252693,1,0.436717009721114,"1",0,0.359799892383322,"Not Sig","Not Sig","Imputed",0.542927601798221,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",0.118945649419429,0.166294756715524,0.474442226767402,1,0.902205695642087,"1",0,0.0446944355201511,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",-0.0954543796065176,0.221812933182153,0.666950295052693,1,0.950219200082996,"1",0,0.0221761984949513,"Not Sig","Not Sig","Imputed",0.965163721791485,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",0.0893978159685808,0.191973167424273,0.641445497428801,1,0.929938444483751,"1",0,0.031545797796383,"Not Sig","Not Sig","Imputed",0.950342630646212,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",0.117712846342004,0.203129719004451,0.56225458902162,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"bromotryptophan",-0.213384280291298,0.139274412496535,0.125494300139861,1,0.5573208537663,"1",0,0.253894706259809,"Not Sig","Not Sig","Imputed",0.641526862314969,"Not Sig"
"dodecenoate121n7",0.190462671367234,0.187017528499643,0.308477690355616,1,0.800467151413227,"1",0,0.0966564854219886,"Not Sig","Not Sig","Imputed",0.854677312859931,"Not Sig"
"hydroxylysine",-0.442796862012377,0.201772742025156,0.0281971423099154,1,0.393888241132816,"1",0,0.404626984124492,"Not Sig","Not Sig","Imputed",0.465985609289224,"Not Sig"
"methylthioadenosineMTA",-0.130907092196941,0.224609070027072,0.560013178884762,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"methyluridineribothymidine",-0.293996809442815,0.162760554212178,0.0708691703130781,1,0.482662000844373,"1",0,0.316356891098872,"Not Sig","Not Sig","Imputed",0.595855622692573,"Not Sig"
"oxoproline",-0.0650132533783069,0.173888914725582,0.708495026182767,1,0.973572639178727,"1",0,0.011631639811547,"Not Sig","Not Sig","Imputed",0.983218182326133,"Not Sig"
"hydroxyindolesulfate",0.12958662345361,0.181372398506075,0.474931536271157,1,0.902205695642087,"1",0,0.0446944355201511,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"oxopiperidine2carboxylate",0.0294968900373163,0.176339064613855,0.867154686909059,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",-0.144526939401255,0.124943183391297,0.247378073915346,1,0.732983507312131,"1",0,0.13490579720596,"Not Sig","Not Sig","Imputed",0.798412703913162,"Not Sig"
"methylguanine",-0.00893820790854322,0.202566458990204,0.964804911038529,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99450568838813,"Not Sig"
"methylxanthine7",-0.179910882904859,0.183383537832674,0.326561462222017,1,0.817768118489118,"1",0,0.0873698248579197,"Not Sig","Not Sig","Imputed",0.869469893166121,"Not Sig"
"DiHOME910",-0.102301024288908,0.194918388618554,0.599694218212492,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"acetylcarnitineC2",-0.244017172286287,0.164515744783095,0.13800930274664,1,0.588011199854167,"1",0,0.230614401834508,"Not Sig","Not Sig","Imputed",0.678368803500792,"Not Sig"
"acisoga",0.0400730806655509,0.208428384288758,0.847536145971575,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"aconitate",-0.277086808327162,0.165277615734938,0.0936416158830961,1,0.521630478871877,"1",0,0.28263704070568,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"adenine",0.233890874420656,0.228021644896326,0.305014252932478,1,0.794805256192168,"1",0,0.0997392694840814,"Not Sig","Not Sig","Imputed",0.851109640278837,"Not Sig"
"adenosine",-0.212745718233142,0.197106451604685,0.280434286738411,1,0.764391973534371,"1",0,0.116683881883944,"Not Sig","Not Sig","Imputed",0.825794973390989,"Not Sig"
"adipoylcarnitineC6DC",-0.266896538759218,0.161945924416969,0.0993404373008971,1,0.521630478871877,"1",0,0.28263704070568,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"ADpSGEGDFXAEGGGVR",-0.016892443910327,0.162308476600116,0.917108905114178,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"adrenate224n6",0.0952559708659943,0.157244047897901,0.5446580160188,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"alanine",0.0696207207681159,0.144165111327023,0.629150052088632,1,0.924344542096701,"1",0,0.0341661187791271,"Not Sig","Not Sig","Imputed",0.948332453744917,"Not Sig"
"allantoin",-0.561360133861073,0.172775380361551,0.00115781029774537,1,0.123149896896619,"1",0,0.909565947424134,"Not Sig","Not Sig","Imputed",0.147968156051859,"Not Sig"
"alliin",-0.155539265096394,0.170784937340744,0.362436730090572,1,0.827287078057093,"1",0,0.0823437591518081,"Not Sig","Not Sig","Imputed",0.876534910889902,"Not Sig"
"alphahydroxyisocaproate",0.247240748988686,0.179605789410044,0.168643840606978,1,0.62649096159369,"1",0,0.203085190205826,"Not Sig","Not Sig","Imputed",0.713664994356681,"Not Sig"
"alphahydroxyisovalerate",0.110095993310059,0.141640010870655,0.43698507304025,1,0.881552206668095,"1",0,0.0547519631190613,"Not Sig","Not Sig","Imputed",0.934658314467457,"Not Sig"
"alphaketobutyrate",0.287456914409287,0.167901165356006,0.0868855621742564,1,0.514122948005401,"1",0,0.288933010858329,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"alphaketoglutarate",-0.460439874335875,0.165480039338173,0.00539502389816709,1,0.211092032211992,"1",0,0.675528159073541,"Not Sig","Not Sig","Imputed",0.257214953599485,"Not Sig"
"alphatocopherol",-0.0342690370636541,0.155420498549668,0.825487699038903,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"adenosine5monophosphateAMP",0.00929492690299488,0.172206379314891,0.956954677117287,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",-0.0633855540590402,0.145081069904697,0.662185698473543,1,0.946430751872361,"1",0,0.0239111568506483,"Not Sig","Not Sig","Imputed",0.963864832174473,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",0.134569623037758,0.170005022729984,0.42861574356493,1,0.877878656910035,"1",0,0.056565509465543,"Not Sig","Not Sig","Imputed",0.928425288603356,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",0.256601806327955,0.15521530066611,0.0982903352337585,1,0.521630478871877,"1",0,0.28263704070568,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"androstenediol3beta17betadisulfate1",0.254867390344218,0.150841194015092,0.0910967529428358,1,0.521630478871877,"1",0,0.28263704070568,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"androstenediol3beta17betadisulfate2",0.08948216758066,0.143098990975527,0.531763318862934,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"androstenediol3beta17betamonosulfate1",0.115674334237189,0.167529053092346,0.489896609574206,1,0.917535525015023,"1",0,0.0373771117959665,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"androstenediol3beta17betamonosulfate2",0.149986166293122,0.137118353084036,0.274023151708582,1,0.758648004151915,"1",0,0.119959680380018,"Not Sig","Not Sig","Imputed",0.818228009073757,"Not Sig"
"androsteronesulfate",0.144035295650094,0.145244590851104,0.321356540297084,1,0.816100366460674,"1",0,0.0882564271289808,"Not Sig","Not Sig","Imputed",0.869469893166121,"Not Sig"
"arabinose",0.0934936915516858,0.192390202519501,0.626996452505722,1,0.924344542096701,"1",0,0.0341661187791271,"Not Sig","Not Sig","Imputed",0.948332453744917,"Not Sig"
"arabitolxylitol",-0.663399939872462,0.247935852278713,0.00745751768558219,1,0.211092032211992,"1",0,0.675528159073541,"Not Sig","Not Sig","Imputed",0.257214953599485,"Not Sig"
"arabonatexylonate",-0.374619153658856,0.142193844648761,0.00842447751353089,1,0.211092032211992,"1",0,0.675528159073541,"Not Sig","Not Sig","Imputed",0.257214953599485,"Not Sig"
"arachidate200",0.101827948755766,0.167601708319181,0.543479911614416,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"arachidonate204n6",-0.0718428493656291,0.186815812811117,0.700559625053495,1,0.971092077536571,"1",0,0.0127395889692948,"Not Sig","Not Sig","Imputed",0.979973302981383,"Not Sig"
"arachidonoylcholine",-0.217312023858237,0.171961241047824,0.206328112907343,1,0.701660687457748,"1",0,0.153872855377196,"Not Sig","Not Sig","Imputed",0.777095972582678,"Not Sig"
"argininate",-0.202163757142267,0.174948645031375,0.247860941293535,1,0.732983507312131,"1",0,0.13490579720596,"Not Sig","Not Sig","Imputed",0.798412703913162,"Not Sig"
"arginine",-0.176631167787979,0.144747187825926,0.222361185159437,1,0.712178998040583,"1",0,0.147410837695704,"Not Sig","Not Sig","Imputed",0.79024934315393,"Not Sig"
"asparagine",-0.252669894234588,0.153579868609464,0.0999281783610595,1,0.521630478871877,"1",0,0.28263704070568,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"aspartate",0.118754375151486,0.155390056152071,0.444727766365974,1,0.890446017734991,"1",0,0.0503924040058343,"Not Sig","Not Sig","Imputed",0.940189498864389,"Not Sig"
"azelatenonanedioate",-0.235997747443113,0.142081201154159,0.0967122136403663,1,0.521630478871877,"1",0,0.28263704070568,"Not Sig","Not Sig","Imputed",0.604884797688595,"Not Sig"
"behenoyldihydrosphingomyelind180220",0.062738199773571,0.129594426890679,0.628306480763069,1,0.924344542096701,"1",0,0.0341661187791271,"Not Sig","Not Sig","Imputed",0.948332453744917,"Not Sig"
"behenoylsphingomyelind181220",0.0436397097962358,0.157000410814082,0.78104367277545,1,0.994792879710154,"1",0,0.00226733187984206,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"benzoate",-0.0414349158694985,0.198320414627192,0.834503547044623,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"betacitrylglutamate",-0.350040718064837,0.173668916931699,0.0438456469581853,1,0.429379195692592,"1",0,0.367159001853171,"Not Sig","Not Sig","Imputed",0.51884015567186,"Not Sig"
"betacryptoxanthin",0.00875150514699523,0.158384953612395,0.955935591144789,1,0.996657954099163,"1",0,0.00145386288673297,"Not Sig","Not Sig","Imputed",0.99429924988284,"Not Sig"
"betahydroxyisovalerate",-0.000292524857380478,0.162573321053201,0.998564334296066,1,0.999676321305305,"1",0,0.000140594625986055,"Not Sig","Not Sig","Imputed",0.999872294904299,"Not Sig"
"betaine",-0.187484620130159,0.192272013041894,0.329510193752686,1,0.819394359961783,"1",0,0.0865070296993339,"Not Sig","Not Sig","Imputed",0.87003052112615,"Not Sig"
"bilirubinZZ",-0.432122081100367,0.214096101195543,0.0435542320612146,1,0.429379195692592,"1",0,0.367159001853171,"Not Sig","Not Sig","Imputed",0.51884015567186,"Not Sig"
"bilirubinEE",-0.303291572865276,0.168831667967912,0.0724286981000065,1,0.486947283934973,"1",0,0.31251805220498,"Not Sig","Not Sig","Imputed",0.595855622692573,"Not Sig"
"bilirubinEZorZE",-0.413271808331063,0.204587034709084,0.0433803464836952,1,0.429379195692592,"1",0,0.367159001853171,"Not Sig","Not Sig","Imputed",0.51884015567186,"Not Sig"
"biliverdin",-0.135128198030372,0.186950749765517,0.46980212281005,1,0.900537544576193,"1",0,0.0454981761677518,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"butyrylcarnitineC4",-0.224990375743364,0.171864924570326,0.190496532032383,1,0.67690269682653,"1",0,0.169473755640447,"Not Sig","Not Sig","Imputed",0.763253393880514,"Not Sig"
"caffeine",0.10122682871192,0.180122538735322,0.574123728235351,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"caprate100",0.187982000586917,0.186369443768263,0.313141331910358,1,0.804325878249748,"1",0,0.0945679581527761,"Not Sig","Not Sig","Imputed",0.862488409873788,"Not Sig"
"caproate60",0.141453897542108,0.127171505835844,0.266005697279456,1,0.753769878125453,"1",0,0.122761221655956,"Not Sig","Not Sig","Imputed",0.809417336007486,"Not Sig"
"caprylate80",0.243171195496406,0.171595120686788,0.156447304236486,1,0.620382127415627,"1",0,0.207340722264907,"Not Sig","Not Sig","Imputed",0.708477769669108,"Not Sig"
"carboxyethylGABA",-0.46655706530093,0.169967468055008,0.00605148406657873,1,0.211092032211992,"1",0,0.675528159073541,"Not Sig","Not Sig","Imputed",0.257214953599485,"Not Sig"
"carnitine",-0.260954072533349,0.145496069982726,0.0728854665520246,1,0.486947283934973,"1",0,0.31251805220498,"Not Sig","Not Sig","Imputed",0.595855622692573,"Not Sig"
"carotenediol1",0.340164361329895,0.173805140059204,0.0503287320761477,1,0.430909810823398,"1",0,0.36561361791451,"Not Sig","Not Sig","Imputed",0.527214095027187,"Not Sig"
"carotenediol2",0.395297747596232,0.149234496088049,0.00807694488458821,1,0.211092032211992,"1",0,0.675528159073541,"Not Sig","Not Sig","Imputed",0.257214953599485,"Not Sig"
"catecholsulfate",-0.127731187458818,0.140716347144125,0.364025630547546,1,0.827287078057093,"1",0,0.0823437591518081,"Not Sig","Not Sig","Imputed",0.876534910889902,"Not Sig"
"ceramided182241d181242",0.0720600368586506,0.140139026290572,0.607109426410605,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
"cerotoylcarnitineC26",0.319287510213855,0.172643437647238,0.0643994597999231,1,0.470691986667731,"1",0,0.327263195310588,"Not Sig","Not Sig","Imputed",0.592426150913973,"Not Sig"
"Cglycosyltryptophan",-0.363853215559663,0.151272223312196,0.0161597389783083,1,0.302658444614566,"1",0,0.519047204129279,"Not Sig","Not Sig","Imputed",0.368788328826394,"Not Sig"
"cholate",0.236354945064397,0.146619356492854,0.10695519822761,1,0.529279271508953,"1",0,0.276315114218742,"Not Sig","Not Sig","Imputed",0.609254433859081,"Not Sig"
"cholesterol",-0.0703903938279517,0.136565861533634,0.606251284999473,1,0.92169487928237,"1",0,0.0354128253402887,"Not Sig","Not Sig","Imputed",0.94739262228988,"Not Sig"
