"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21821",-0.172027733399418,0.293484020864895,0.557769968689731,1,0.885531972919103,"1",0,0.0527957536024701,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",-0.037859301416109,0.169948340869034,0.823714932209401,1,0.972581913920193,"1",0,0.0120738108090624,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",0.319406678082493,0.264664299086567,0.227494910100666,1,0.766079031356791,"1",0,0.115726424738601,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.474441538586361,0.332197469969472,0.153236802244419,1,0.6784574037747,"1",0,0.168477413864694,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",-0.404982413818613,0.157094587615184,0.00993876059454037,1,0.292881111559054,"1",0,0.533308635864277,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",0.151528547221275,0.179507035189638,0.398592801007892,1,0.853553083007032,"1",0,0.068769464660365,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",0.125125233873436,0.161508194735728,0.438499256003988,1,0.872388931582306,"1",0,0.0592898531612211,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",-0.219579741354792,0.138988186911268,0.114142451027053,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",-0.0188620221465793,0.209934184355842,0.92840855071319,1,0.990605673890996,"1",0,0.00409918883842683,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",0.0979067997026306,0.153752417452985,0.524266734500336,1,0.876881504316499,"1",0,0.057059090212554,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",0.214901566307674,0.218484726785895,0.325312249818362,1,0.787542233567703,"1",0,0.103726146981426,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",-0.125787988765218,0.203394506834553,0.536283101838754,1,0.876881504316499,"1",0,0.057059090212554,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",0.0630139662045226,0.193210148599147,0.744316835526625,1,0.934775661103499,"1",0,0.029292603924285,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",-0.250662313313853,0.137785234452364,0.0688771432474538,1,0.573003935420796,"1",0,0.241842395265304,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",-0.212415133415164,0.183405680097495,0.246794274818873,1,0.772297430045972,"1",0,0.112215410349651,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",0.13227810275151,0.188469611331125,0.48277037683423,1,0.875932955066131,"1",0,0.0575291339679061,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",-0.294799766377115,0.19326536159012,0.127168666383893,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",0.0944546775479291,0.165875152194527,0.569062768904953,1,0.888172620217974,"1",0,0.0515026189933814,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",-0.0675449428858471,0.144736466209984,0.640732159116181,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",-0.00646551481249975,0.20208824996516,0.974477217181298,1,0.99533398682216,"1",0,0.00203116619351742,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",-0.180900744546567,0.156073772210174,0.24642682428759,1,0.772297430045972,"1",0,0.112215410349651,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",0.0450713757841573,0.25098242171555,0.857482455711147,1,0.973295586089534,"1",0,0.0117552461523167,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",0.107595671953511,0.160045172442548,0.501403457556239,1,0.876881504316499,"1",0,0.057059090212554,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",0.00984554454201597,0.168549345071617,0.95341932135833,1,0.99089476289149,"1",0,0.00397246692986339,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",-0.182782687385571,0.180297947901387,0.310687121879152,1,0.778513248184829,"1",0,0.108733992518326,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",-0.0621851910696306,0.142170822838789,0.661822951074101,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",-0.127891738503926,0.197841018240785,0.517996436628751,1,0.876881504316499,"1",0,0.057059090212554,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",-0.0486382117621011,0.165078103197289,0.768270756138638,1,0.946007207786311,"1",0,0.0241055546236865,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",-0.153206029348983,0.151785252437181,0.312801803091816,1,0.778513248184829,"1",0,0.108733992518326,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",0.125704120202477,0.230163538919016,0.58496192640053,1,0.890842281668048,"1",0,0.0501991784146703,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",-0.245990748425759,0.183920375354752,0.181064366113023,1,0.708053022951992,"1",0,0.149934218703979,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",-0.192684633105006,0.287636418256001,0.502928196696664,1,0.876881504316499,"1",0,0.057059090212554,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.0675087576579312,0.148458696985611,0.649302844081155,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",0.0498411181651971,0.182303025158491,0.784547982757382,1,0.947388669454511,"1",0,0.0234718136367814,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",0.145978112178548,0.24071150495802,0.544219780842583,1,0.876881504316499,"1",0,0.057059090212554,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",0.132412908048624,0.154160322960592,0.390379201866915,1,0.853553083007032,"1",0,0.068769464660365,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",0.352713084051045,0.257571675453212,0.170881028334598,1,0.68869154472433,"1",0,0.161975248947463,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",0.0702908949327033,0.178097141817256,0.693081074704927,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",0.348054409234573,0.145235414743752,0.0165531970175391,1,0.320899615913577,"1",0,0.493630802713514,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",0.449364018540669,0.198157440030789,0.0233467617002501,1,0.372286392308729,"1",0,0.429122837682319,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.0595210321636038,0.141449113095639,0.673905027680256,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",-0.25086672721518,0.215417748183516,0.244197454412812,1,0.772297430045972,"1",0,0.112215410349651,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24473",0.134959373182376,0.230905971648357,0.558899016789701,1,0.885531972919103,"1",0,0.0527957536024701,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",0.330904120980742,0.288084213627901,0.250705787944407,1,0.772297430045972,"1",0,0.112215410349651,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",0.0714837627404297,0.168288054568056,0.671004150773062,1,0.914594187868926,"1",0,0.038771562833397,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24513",-0.19013947307253,0.282823846603926,0.501399478993662,1,0.876881504316499,"1",0,0.057059090212554,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",0.157895573244816,0.192714717998103,0.412602235352497,1,0.860923016579372,"1",0,0.0650356812635773,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",-0.056079837147314,0.14669242741321,0.702242281823073,1,0.914707127200217,"1",0,0.0387179369730453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",-0.220336216812396,0.232425885038875,0.343137168955835,1,0.807540091338471,"1",0,0.0928359073685546,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",-0.45233270970789,0.15731509528301,0.00403606261057996,1,0.241894685794092,"1",0,0.616373672587491,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",-0.381345565293489,0.172893838617912,0.0274075952658448,1,0.39741013135475,"1",0,0.40076106542103,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",-0.300872026056893,0.200252571722624,0.132977645699408,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",-0.23328793690968,0.157177662042579,0.137747684794602,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",-0.119899337644872,0.208799261017889,0.565810427533246,1,0.886173474481513,"1",0,0.0524812536936163,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24558",-0.368272476054124,0.183784941412843,0.045089033823484,1,0.485283272993426,"1",0,0.314004677924051,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",-0.301011986182214,0.198423830024049,0.129262820989231,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",-0.300187084678269,0.190854964884979,0.115752519617385,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",-0.53139327028793,0.181692045523149,0.00344797313484675,1,0.238440603709787,"1",0,0.622619787247286,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",-0.224073911719518,0.159152040342316,0.159153697507778,1,0.68869154472433,"1",0,0.161975248947463,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",-0.263310411306362,0.202111021327102,0.192642758944559,1,0.721607667879826,"1",0,0.141698860582241,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",0.414306037370553,0.165207344159937,0.012148736380159,1,0.292881111559054,"1",0,0.533308635864277,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",0.0026776585871583,0.188911448766925,0.988691045864504,1,0.99533398682216,"1",0,0.00203116619351742,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",-0.215106449063561,0.22064533878541,0.329611421344325,1,0.789795232398879,"1",0,0.102485492211412,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",0.268581908523281,0.168257500904107,0.11043183087539,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",-0.0539482156438734,0.195747754750508,0.782854782117471,1,0.947388669454511,"1",0,0.0234718136367814,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",0.122077040634026,0.172806200876115,0.479915171562522,1,0.875932955066131,"1",0,0.0575291339679061,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",0.0701565491915575,0.208807925206223,0.736881389012131,1,0.934353129367991,"1",0,0.0294889555135616,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24809",0.283241870374814,0.189470796087582,0.13493781831771,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24812",0.347921113153608,0.229304422396738,0.129193695265526,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24813",-0.0812934730821283,0.132206384899014,0.538621926760322,1,0.876881504316499,"1",0,0.057059090212554,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24831",-0.0351851486251165,0.145289233224509,0.808646013202255,1,0.966719103548972,"1",0,0.0146996991334719,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24832",0.159982050741627,0.153485738778734,0.29726094068994,1,0.778513248184829,"1",0,0.108733992518326,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24845",-0.0944517471535038,0.120419855355898,0.432832656116146,1,0.870506840824196,"1",0,0.0602278116569011,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24849",-0.448760960611872,0.178436017524402,0.0119043024567894,1,0.292881111559054,"1",0,0.533308635864277,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24870",-0.23812911366615,0.150706290737599,0.114086848512183,1,0.644259534947753,"1",0,0.190939145234099,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24947",0.189857905439165,0.172920747244317,0.272227406400486,1,0.772297430045972,"1",0,0.112215410349651,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24948",-0.0249057582147122,0.213069418160909,0.906946947725469,1,0.987902793776792,"1",0,0.00528578638730951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24949",0.0275246232600038,0.212533864968554,0.896956486363908,1,0.98577491594273,"1",0,0.00622223711075077,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24951",0.0979768788603905,0.161866045893235,0.544982302831936,1,0.876881504316499,"1",0,0.057059090212554,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24952",0.00703614166129553,0.207539129324953,0.972954721612986,1,0.99533398682216,"1",0,0.00203116619351742,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24969",-0.200244583351249,0.182186040230329,0.271715098174673,1,0.772297430045972,"1",0,0.112215410349651,"Not Sig","Not Sig","Complete-cases",NA,NA
"X3benzenetriolsulfate2",-0.0097599245080782,0.164622963146043,0.952723888464362,1,0.973957629044378,"0",0,0.0114599362142814,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",-0.0681728805151762,0.160968633880417,0.67191842607704,1,0.890793786011735,"0",0,0.0502228211735034,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",-0.385512287568504,0.0978760854315081,0.0000818972606602085,0.074,0.0184064093333819,"0",1.131,1.73503092408647,"Not Sig","FDR<0.05","Complete-cases",NA,NA
"X02269",-0.217693321430996,0.0735015334678458,0.00305893956144275,1,0.104299835612327,"0",0,0.981716376067385,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",-0.172654504217605,0.106861187442888,0.106161450733552,1,0.482015879845775,"0",0,0.316938653844573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",-0.0432713097138039,0.10053296785075,0.666890802690445,1,0.890793786011735,"0",0,0.0502228211735034,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",-0.11812766896978,0.109162109760074,0.279194461326979,1,0.657008606129943,"0",0,0.182428941596588,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",-0.127099273843039,0.0984112698031391,0.196526415213269,1,0.583298522914787,"0",0,0.23410912333129,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",0.0142254662253908,0.113979046389106,0.900675766355749,1,0.953719097707677,"0",0,0.0205795207670338,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",-0.0536697175144495,0.115520159104505,0.642223812659101,1,0.873914867960935,"0",0,0.0585308719142979,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",-0.197471331544501,0.0944005368259167,0.036452344945204,1,0.341361021934775,"0",0,0.466786069996502,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",-0.256558149863168,0.103594978811371,0.0132659024128427,1,0.22085270868788,"0",0,0.65589726988992,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",-0.0204276931556293,0.137057691922484,0.881518530732657,1,0.946816199675816,"0",0,0.023734320061049,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",-0.0355056090675653,0.125889036018561,0.777913659354482,1,0.926283946701563,"0",0,0.0332558625807516,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",0.0226076319406535,0.118783117263173,0.849052913344916,1,0.940253401170606,"0",0,0.0267550869329977,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",-0.149267082449049,0.112326541063928,0.18389170944601,1,0.577782914401073,"0",0,0.238235304809309,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",0.0161177139952402,0.0988827597846181,0.870519834876126,1,0.944025731669044,"0",0,0.0250161678104351,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",0.181006539070448,0.112254707633679,0.106861270798717,1,0.482755188181137,"0",0,0.316273050150678,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",0.0846277048007367,0.121696754744932,0.486805785163392,1,0.820412514950102,"0",0,0.0859677233252278,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",-0.0369487769192449,0.12245171972369,0.7628490589223,1,0.92098882420246,"0",0,0.0357456397452254,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",-0.187106711916765,0.0917291129105951,0.0413727836836969,1,0.368258737937065,"0",0,0.433846939548933,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",-0.183053310863975,0.120397059180862,0.12840709047081,1,0.508537331864575,"0",0,0.293677159894298,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",-0.124706010326032,0.104923287842984,0.234618907551316,1,0.630197667172219,"0",0,0.200523208804209,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.113742489227159,0.148550614582868,0.443865709933577,1,0.797104393996378,"0",0,0.0984847968377922,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",-0.14261247080608,0.107771123096387,0.185738890168977,1,0.577782914401073,"0",0,0.238235304809309,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",0.0325289350139736,0.127030808141615,0.797895838301676,1,0.929768629992518,"0",0,0.0316251108212209,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",0.0793264330490487,0.121790033746239,0.514828556459034,1,0.824659713059192,"0",0,0.0837252214226248,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",0.0170932401911369,0.102705451735199,0.867818782194006,1,0.944025731669044,"0",0,0.0250161678104351,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",-0.0295668230918916,0.113246240712891,0.794027446887168,1,0.929768629992518,"0",0,0.0316251108212209,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",-0.176399644047689,0.115959124085138,0.128203977631072,1,0.508537331864575,"0",0,0.293677159894298,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",-0.167185722286096,0.122812077394039,0.173414681307207,1,0.566908358164287,"0",0,0.246487139978742,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",0.00717080479459413,0.129356937748286,0.955792510418719,1,0.973957629044378,"0",0,0.0114599362142814,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",0.0215593347532995,0.123708663007172,0.861649297995956,1,0.944025731669044,"0",0,0.0250161678104351,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",0.0282143798740287,0.120620803314858,0.815055057112507,1,0.93342456066333,"0",0,0.0299207759597301,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",0.094337932100328,0.133847165334426,0.480923315961362,1,0.820412514950102,"0",0,0.0859677233252278,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",0.00883963016515106,0.138631478107639,0.949158530894557,1,0.973957629044378,"0",0,0.0114599362142814,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",0.176271316354315,0.167308296574812,0.292078969671723,1,0.66984437177265,"0",0,0.17402608734595,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",0.0317467778043126,0.124307121294586,0.798422004843408,1,0.929768629992518,"0",0,0.0316251108212209,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",0.0402463818288808,0.119101247016068,0.735425446793131,1,0.92098882420246,"0",0,0.0357456397452254,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",0.0979527128885444,0.112106202667783,0.382254812039326,1,0.745438342783849,"0",0,0.127588272393587,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",0.452310048625358,0.135223109578556,0.000823072619611655,0.74,0.0462463928144299,"0",0.131,1.33492213626296,"Not Sig","FDR<0.05","Complete-cases",NA,NA
"X12026",-0.251874405295451,0.114030315548422,0.0271859651038046,1,0.309369400358486,"0",0,0.509522644459064,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",0.102707883295571,0.117111097002917,0.380479907378994,1,0.744382378695162,"0",0,0.128203916204939,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",-0.0307383814448089,0.138207716556687,0.823996962653949,1,0.936502236948041,"0",0,0.0284911809229883,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",-0.174197052097849,0.123590801657265,0.158697374173697,1,0.540412649174823,"0",0,0.267274494212305,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",-0.265426644107896,0.113781928924788,0.019660416724094,1,0.260446824301248,"0",0,0.584280933669382,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",-0.161038487319425,0.121246627767843,0.184115541115943,1,0.577782914401073,"0",0,0.238235304809309,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",0.260043995788102,0.104293819087932,0.0126533780391625,1,0.22085270868788,"0",0,0.65589726988992,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",-0.154671720524738,0.103624797530747,0.13553851690549,1,0.52039293877705,"0",0,0.283668605021613,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",-0.0541263934509983,0.104072951800533,0.603006928929753,1,0.858448460105102,"0",0,0.0662857740777573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",-0.0721515081521497,0.116013507173551,0.533992275432804,1,0.830305761427869,"0",0,0.0807619485302594,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",-0.164333824296725,0.102438741758941,0.1086665443132,1,0.486025986754063,"0",0,0.313340509334064,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",-0.0896387634367878,0.119040636946481,0.451444039084525,1,0.798913762080684,"0",0,0.0975000976244453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",-0.0205235096912029,0.106454452908528,0.84712228981002,1,0.940253401170606,"0",0,0.0267550869329977,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",0.14316320140949,0.150792839835774,0.342415594486031,1,0.717556222477719,"0",0,0.144144065109324,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",-0.345260401327874,0.138709590711358,0.0128071199890474,1,0.22085270868788,"0",0,0.65589726988992,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",-0.285128139544254,0.108912051593476,0.00884554004623707,1,0.182570807069433,"0",0,0.738568664601442,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",-0.00502735386989169,0.105631795108664,0.96204046116953,1,0.973957629044378,"0",0,0.0114599362142814,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",-0.159890475009056,0.120656651444376,0.185115047386697,1,0.577782914401073,"0",0,0.238235304809309,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",-0.104780365561869,0.108129560592243,0.332532170886213,1,0.707144989809635,"0",0,0.15049153129723,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",-0.370585506345165,0.132735663115765,0.00523985610407096,1,0.129539433113246,"0",0,0.88759800782503,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",0.230959070800323,0.091769104265563,0.0118445850509382,1,0.22085270868788,"0",0,0.65589726988992,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",-0.0232092610025623,0.171384039991659,0.892277808595855,1,0.949885440259152,"0",0,0.0223287690936328,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.111083401728606,0.0918296053791601,0.22640603500907,1,0.621374065378195,"0",0,0.20664687708392,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",-0.240463402078183,0.0863562302271928,0.00536017475627793,1,0.129539433113246,"0",0,0.88759800782503,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",0.130063421111887,0.116883038958676,0.265809127365768,1,0.64266059208058,"0",0,0.19201833019178,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",-0.0578691606899073,0.109403532331896,0.596839106576032,1,0.858299139060694,"0",0,0.0663613231052477,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",-0.0250312702267006,0.11382543754209,0.825941807381908,1,0.937527379843858,"0",0,0.0280160401426775,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",-0.17048243959353,0.133246888577462,0.200739407423541,1,0.585117240651229,"0",0,0.232757105086374,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",-0.151951605342743,0.097050514257676,0.117419795032997,1,0.507501902570499,"0",0,0.29456232528801,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",0.0208453519441376,0.123122942091234,0.865556601295707,1,0.944025731669044,"0",0,0.0250161678104351,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",0.0277427895462338,0.108004048752823,0.797280634523371,1,0.929768629992518,"0",0,0.0316251108212209,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",0.0160902602859026,0.106810831566905,0.880257662938475,1,0.946816199675816,"0",0,0.023734320061049,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",0.0629900649997179,0.10341472974788,0.542457176297953,1,0.837919246549587,"0",0,0.0767978339566046,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",-0.00512776546755308,0.0981307375287521,0.958325965602622,1,0.973957629044378,"0",0,0.0114599362142814,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",-0.0519332045693378,0.12213053786539,0.670671189422557,1,0.890793786011735,"0",0,0.0502228211735034,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",0.162792341258959,0.167276760920077,0.330458076989114,1,0.70641968614242,"0",0,0.150937206565405,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",0.0400923191725051,0.121053666436513,0.740497507971012,1,0.92098882420246,"0",0,0.0357456397452254,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",0.0838541902684219,0.13807270017929,0.543639154348887,1,0.83818114046194,"0",0,0.0766621152576701,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",-0.0879465452753613,0.135880670083599,0.517480720712617,1,0.824659713059192,"0",0,0.0837252214226248,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",0.106842602530379,0.153037703450189,0.485086129931986,1,0.820412514950102,"0",0,0.0859677233252278,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",-0.0643537345907224,0.125269431224042,0.607445967343015,1,0.858448460105102,"0",0,0.0662857740777573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",0.114806294734978,0.115298539392688,0.319381012003322,1,0.695121700510278,"0",0,0.157939153347994,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",-0.0606278867531778,0.102485495810627,0.55413502556964,1,0.83818114046194,"0",0,0.0766621152576701,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",-0.0059744511086501,0.108946634604068,0.95626726627512,1,0.973957629044378,"0",0,0.0114599362142814,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",-0.208904763999804,0.0986596912908815,0.03422356469261,1,0.333156245040704,"0",0,0.477352041434426,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",-0.0289027889158661,0.132956132753851,0.827907616674482,1,0.937677557835079,"0",0,0.027946478174575,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",-0.0290986791609971,0.101982469940933,0.775391173189287,1,0.925344550596373,"0",0,0.0336965282762765,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",-0.0416801449348358,0.100082338668165,0.677074497444834,1,0.891200546417139,"0",0,0.050024555893556,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",-0.0274866459699415,0.168333017813346,0.870292223524823,1,0.944025731669044,"0",0,0.0250161678104351,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",0.246831586091521,0.124797592707756,0.0479450275190238,1,0.395436511372499,"0",0,0.402923233971405,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",0.0686327803021151,0.203039295308983,0.735342780105408,1,0.92098882420246,"0",0,0.0357456397452254,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",-0.140980545238816,0.0963000380685058,0.143201638944717,1,0.520637578625699,"0",0,0.283464488549518,"Not Sig","Not Sig","Complete-cases",NA,NA
