"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Nacetylneuraminate",-0.0303965495821182,0.096,0.752058074533425,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"Nacetylphenylalanine",-0.0284786485616536,0.122,0.815046862714395,1,0.961584159554123,0,0.0170126995373615,"Not Sig","Not Sig","Complete-cases",0.953579387224892,"Not Sig"
"Nacetylproline",-0.0409740833005183,0.107,0.702010416874333,1,0.94680839176364,0,0.0237379014817685,"Not Sig","Not Sig","Complete-cases",0.923013696260697,"Not Sig"
"Nacetylputrescine",-0.0112178461784624,0.114,0.921835166099578,1,0.986319750810394,0,0.00598227014913973,"Not Sig","Not Sig","Complete-cases",0.98568423323018,"Not Sig"
"Nacetylserine",-0.155209952343619,0.135,0.251626362552173,1,0.782559447615954,0,0.10648266107747,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"Nacetyltaurine",-0.0745313113300677,0.103,0.46800134408608,1,0.844573412515497,0,0.0733625944474053,"Not Sig","Not Sig","Complete-cases",0.833871792503234,"Not Sig"
"Nacetylthreonine",0.0134857671667953,0.1,0.893153311564861,1,0.986319750810394,0,0.00598227014913973,"Not Sig","Not Sig","Complete-cases",0.979859074645984,"Not Sig"
"Nacetyltryptophan",-0.0543755893770085,0.12,0.650266882461758,1,0.926449964077846,0,0.0331780311877022,"Not Sig","Not Sig","Complete-cases",0.89939510366464,"Not Sig"
"Nacetyltyrosine",-0.0939359917566441,0.115,0.412240432586458,1,0.83536729826808,0,0.0781225298605805,"Not Sig","Not Sig","Complete-cases",0.823139826872433,"Not Sig"
"Nacetylvaline",-0.190843934313375,0.122,0.117979348607295,1,0.681257428808704,0,0.166688748901669,"Not Sig","Not Sig","Complete-cases",0.688686590944239,"Not Sig"
"Ndeltaacetylornithine",-0.0046446686611746,0.095,0.960911079950583,1,0.990883041836936,0,0.00397760412466189,"Not Sig","Not Sig","Complete-cases",0.990540917147073,"Not Sig"
"Nformylanthranilicacid",0.1261903288602,0.125,0.313184049969875,1,0.801019228230527,0,0.0963570586795755,"Not Sig","Not Sig","Complete-cases",0.785973593674757,"Not Sig"
"Nformylmethionine",-0.194121172933542,0.127,0.126097544820776,1,0.68290176381854,0,0.165641765571725,"Not Sig","Not Sig","Complete-cases",0.688686590944239,"Not Sig"
"nicotinamide",0.0373836169018364,0.116,0.747005462607134,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"nicotinamideNoxide",0.145243282403016,0.114,0.203794134062426,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"Nmethylpipecolate",0.0948103118489892,0.17,0.577600696828767,1,0.896827334108914,0,0.04729116349096,"Not Sig","Not Sig","Complete-cases",0.875546230174122,"Not Sig"
"Nmethylproline",0.143721720524709,0.1,0.149405601597561,1,0.735861657497666,0,0.133203825652574,"Not Sig","Not Sig","Complete-cases",0.739333125155759,"Not Sig"
"Noleoylserine",0.133588815829812,0.103,0.194383026890018,1,0.770430007127996,0,0.113266810415822,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"Noleoyltaurine",-0.181671296660199,0.145,0.209011563534974,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"nonadecanoate190",-0.0465358560107988,0.105,0.656986896612447,1,0.930127905597779,0,0.0314573257731794,"Not Sig","Not Sig","Complete-cases",0.900889757372003,"Not Sig"
"Npalmitoylglycine",0.0204454393040064,0.105,0.84578624811104,1,0.972570282491923,0,0.0120790047112401,"Not Sig","Not Sig","Complete-cases",0.966829002760205,"Not Sig"
"Npalmitoylsphingosined181160",0.0658718786063072,0.102,0.519106683287641,1,0.859621547697818,0,0.065692706804405,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"Nstearoylsphingosined181180",0.06231437832321,0.114,0.584115269790124,1,0.897875049621935,0,0.0467840965569384,"Not Sig","Not Sig","Complete-cases",0.875546230174122,"Not Sig"
"Ntrimethyl5aminovalerate",0.136359681640916,0.1,0.172940689598775,1,0.740821284004225,0,0.130286548744046,"Not Sig","Not Sig","Complete-cases",0.756792571348398,"Not Sig"
"ocresolsulfate",0.0719549986980802,0.119,0.543962810642424,1,0.873254583513462,0,0.0588591261719872,"Not Sig","Not Sig","Complete-cases",0.851941754903208,"Not Sig"
"octadecanedioate",-0.0557486133424078,0.09,0.536759717524845,1,0.868512891008198,0,0.061223731100385,"Not Sig","Not Sig","Complete-cases",0.847495115200584,"Not Sig"
"octanoylcarnitineC8",-0.0693494651576374,0.103,0.500401036904974,1,0.852846028784364,0,0.069129368463365,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"oleatevaccenate181",0.140819153117739,0.116,0.224888375536313,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"oleoylethanolamide",0.192271519603717,0.094,0.0413158523623212,1,0.538303641648214,0,0.268972682152778,"Not Sig","Not Sig","Complete-cases",0.586685103544962,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.192512006258183,0.174,0.268956949650829,1,0.78286867158899,0,0.106311085946985,"Not Sig","Not Sig","Complete-cases",0.775311834262181,"Not Sig"
"oleoylcarnitineC181",0.16761572192442,0.107,0.117093014621474,1,0.681257428808704,0,0.166688748901669,"Not Sig","Not Sig","Complete-cases",0.688686590944239,"Not Sig"
"oleoylcholine",0.0840822782088018,0.094,0.371600472060121,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812120558751322,"Not Sig"
"oleoyllinoleoylglycerol1811821",-0.0836360837635991,0.092,0.361644981751821,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812120558751322,"Not Sig"
"oleoyllinoleoylglycerol1811822",-0.0733554553994702,0.095,0.437790076615045,1,0.844573412515497,0,0.0733625944474053,"Not Sig","Not Sig","Complete-cases",0.833871792503234,"Not Sig"
"Omethylcatecholsulfate",0.102449168629721,0.123,0.403925601767745,1,0.833547300636553,0,0.0790697505779282,"Not Sig","Not Sig","Complete-cases",0.822674918864365,"Not Sig"
"ornithine",0.0846764884428545,0.101,0.401493713888304,1,0.833547300636553,0,0.0790697505779282,"Not Sig","Not Sig","Complete-cases",0.822674918864365,"Not Sig"
"orotate",-0.17958578006351,0.105,0.0886841500496147,1,0.64994404937342,0,0.187124028117526,"Not Sig","Not Sig","Complete-cases",0.648728855661719,"Not Sig"
"orotidine",-0.13944382223348,0.125,0.264990697644122,1,0.78286867158899,0,0.106311085946985,"Not Sig","Not Sig","Complete-cases",0.775311834262181,"Not Sig"
"OsulfoLtyrosine",-0.0747076735616143,0.109,0.493603467242922,1,0.852846028784364,0,0.069129368463365,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"oxalateethanedioate",0.0195652236371461,0.107,0.85523352357578,1,0.977841657152798,0,0.00973146524540068,"Not Sig","Not Sig","Complete-cases",0.971969337506328,"Not Sig"
"palmitate160",0.203400881856167,0.114,0.0741706333421703,1,0.630559104110798,0,0.200274199517316,"Not Sig","Not Sig","Complete-cases",0.648065682971584,"Not Sig"
"palmitoleate161n7",0.170674525378324,0.117,0.145963421455519,1,0.735861657497666,0,0.133203825652574,"Not Sig","Not Sig","Complete-cases",0.739333125155759,"Not Sig"
"palmitoleoylcarnitineC161",0.234633436028204,0.148,0.113923479293398,1,0.679152858133907,0,0.168032467291273,"Not Sig","Not Sig","Complete-cases",0.686765125174349,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",0.0490952543974937,0.114,0.667230668728033,1,0.9357206735736,0,0.0288537752258213,"Not Sig","Not Sig","Complete-cases",0.907982455608614,"Not Sig"
"palmitoyldihydrosphingomyelind180160",0.0555496988845986,0.089,0.532012660270949,1,0.865828952545793,0,0.0625678958609978,"Not Sig","Not Sig","Complete-cases",0.844962762820624,"Not Sig"
"palmitoylethanolamide",0.132278512524933,0.116,0.252787462782085,1,0.782559447615954,0,0.10648266107747,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"palmitoylsphingomyelind181160",0.0194612195445606,0.094,0.835842022024332,1,0.96832729097922,0,0.0139778279787553,"Not Sig","Not Sig","Complete-cases",0.958892373561128,"Not Sig"
"palmitoylcarnitineC16",0.134490284599691,0.118,0.254955614431757,1,0.782559447615954,0,0.10648266107747,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"palmitoylcholine",0.0570407906409686,0.087,0.512168329422991,1,0.859028597297143,0,0.0659923781459201,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"palmitoyllinoleoylglycerol1601821",-0.05155532326208,0.165,0.755224268461636,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"palmitoyllinoleoylglycerol1601822",0.123887830957861,0.155,0.423258082195711,1,0.843700700430032,0,0.0738115903466619,"Not Sig","Not Sig","Complete-cases",0.832190506224799,"Not Sig"
"pantothenate",-0.103098343927807,0.101,0.30730071228126,1,0.800735495339007,0,0.0965109194781078,"Not Sig","Not Sig","Complete-cases",0.785973593674757,"Not Sig"
"paraxanthine",0.189841531163157,0.114,0.0953189356509493,1,0.64994404937342,0,0.187124028117526,"Not Sig","Not Sig","Complete-cases",0.648728855661719,"Not Sig"
"pcresolsulfate",0.0691848654686189,0.094,0.459448393870957,1,0.844573412515497,0,0.0733625944474053,"Not Sig","Not Sig","Complete-cases",0.833871792503234,"Not Sig"
"pcresolglucuronide",0.145475370554075,0.13,0.264710860223428,1,0.78286867158899,0,0.106311085946985,"Not Sig","Not Sig","Complete-cases",0.775311834262181,"Not Sig"
"pentadecanoate150",0.00767050550635069,0.107,0.942781494171227,1,0.990883041836936,0,0.00397760412466189,"Not Sig","Not Sig","Complete-cases",0.990540917147073,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.124600503599566,0.116,0.282475317176469,1,0.78286867158899,0,0.106311085946985,"Not Sig","Not Sig","Complete-cases",0.775311834262181,"Not Sig"
"phenolsulfate",-0.0802926895491694,0.09,0.370807126705219,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812120558751322,"Not Sig"
"phenylacetate",-0.0016066203336406,0.129,0.990057820155119,1,0.994482659574806,0,0.00240278510528863,"Not Sig","Not Sig","Complete-cases",0.993978838215719,"Not Sig"
"phenylacetylcarnitine",0.184596769053363,0.111,0.0952644659918356,1,0.64994404937342,0,0.187124028117526,"Not Sig","Not Sig","Complete-cases",0.648728855661719,"Not Sig"
"phenylacetylglutamine",0.0866621242288801,0.099,0.380195203171253,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812890854356635,"Not Sig"
"phenylalanine",-0.0430867318598293,0.135,0.748861066401126,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"phenylalanylglycine",-0.0124872350652303,0.131,0.923836206286788,1,0.986319750810394,0,0.00598227014913973,"Not Sig","Not Sig","Complete-cases",0.98568423323018,"Not Sig"
"phenyllactatePLA",-0.0148201610689713,0.126,0.906008940735227,1,0.986319750810394,0,0.00598227014913973,"Not Sig","Not Sig","Complete-cases",0.98568423323018,"Not Sig"
"phenylpyruvate",0.0515616496707051,0.093,0.579644736549576,1,0.897875049621935,0,0.0467840965569384,"Not Sig","Not Sig","Complete-cases",0.875546230174122,"Not Sig"
"phosphate",0.0359366860407743,0.089,0.687062741917579,1,0.944448631473858,0,0.0248216583606024,"Not Sig","Not Sig","Complete-cases",0.918479272145048,"Not Sig"
"cholinephosphate",0.0373298844256735,0.086,0.662932794708481,1,0.935599030522644,0,0.0289102368830684,"Not Sig","Not Sig","Complete-cases",0.905158238928888,"Not Sig"
"phosphoethanolamine",-0.0840813921110437,0.095,0.377219241487394,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812120558751322,"Not Sig"
"picolinate",0.0307190712786241,0.116,0.791310406493847,1,0.958974229731333,0,0.0181930633568193,"Not Sig","Not Sig","Complete-cases",0.948666479917671,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",-0.297769228892821,0.139,0.0319503828148938,1,0.470964032688284,0,0.327012258479286,"Not Sig","Not Sig","Complete-cases",0.522546598682006,"Not Sig"
"pipecolate",0.117651267867148,0.092,0.200955478563169,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"piperine",-0.0933355721727855,0.113,0.408906236488607,1,0.83536729826808,0,0.0781225298605805,"Not Sig","Not Sig","Complete-cases",0.823139826872433,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",0.104721737399507,0.108,0.334185374086321,1,0.823103154256444,0,0.0845457340258409,"Not Sig","Not Sig","Complete-cases",0.808880507731662,"Not Sig"
"pregnanediol3glucuronide",0.0347057338659888,0.111,0.753793501679557,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"pregnendioldisulfateC21H34O8S2",0.172765061821436,0.108,0.110386405266999,1,0.679152858133907,0,0.168032467291273,"Not Sig","Not Sig","Complete-cases",0.683796569052902,"Not Sig"
"pregnenolonesulfate",0.165703261123016,0.096,0.0836597805352081,1,0.64994404937342,0,0.187124028117526,"Not Sig","Not Sig","Complete-cases",0.648728855661719,"Not Sig"
"proline",-0.104959523846991,0.102,0.305595869828459,1,0.800735495339007,0,0.0965109194781078,"Not Sig","Not Sig","Complete-cases",0.785973593674757,"Not Sig"
"prolylglycine",-0.0539974206875708,0.164,0.742572280923958,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"prohydroxypro",-0.0807679576200047,0.092,0.377464485053431,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812120558751322,"Not Sig"
"propionylcarnitineC3",0.101522649962324,0.1,0.310334189542948,1,0.801019228230527,0,0.0963570586795755,"Not Sig","Not Sig","Complete-cases",0.785973593674757,"Not Sig"
"propionylglycine",0.0523408808496049,0.135,0.697612131701021,1,0.94680839176364,0,0.0237379014817685,"Not Sig","Not Sig","Complete-cases",0.923013696260697,"Not Sig"
"propyl4hydroxybenzoate",0.0996815486908546,0.083,0.231728618628886,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"propyl4hydroxybenzoatesulfate",0.0804516043266821,0.086,0.347573710039575,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812120558751322,"Not Sig"
"pseudouridine",-0.103184420727876,0.113,0.360696765442034,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812120558751322,"Not Sig"
"pyridoxate",-0.127515495372637,0.109,0.240561057616222,1,0.778212920862507,0,0.108901562773212,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"pyroglutamine",-0.29962333385416,0.134,0.0256414074030472,1,0.439399616286806,0,0.357140326670391,"Not Sig","Not Sig","Complete-cases",0.485714676667446,"Not Sig"
"pyrraline",-0.193846028257701,0.108,0.0723249097842277,1,0.630559104110798,0,0.200274199517316,"Not Sig","Not Sig","Complete-cases",0.648065682971584,"Not Sig"
"pyruvate",0.116953195967734,0.097,0.229277236717157,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"quinate",0.189943457352335,0.129,0.140959644251129,1,0.730259410916945,0,0.136522837527349,"Not Sig","Not Sig","Complete-cases",0.739333125155759,"Not Sig"
"quinolinate",-0.276026682580218,0.104,0.00787365953918139,1,0.298055408865144,0,0.525702992542871,"Not Sig","Not Sig","Complete-cases",0.419272370461409,"Not Sig"
"retinolVitaminA",0.0484814775930433,0.105,0.644538697359117,1,0.924147191269292,0,0.0342588520860941,"Not Sig","Not Sig","Complete-cases",0.899028830621328,"Not Sig"
"ribitol",0.102344399519724,0.117,0.381638898758984,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812890854356635,"Not Sig"
"S1pyrroline5carboxylate",-0.0837867500084859,0.091,0.355565496032409,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812120558751322,"Not Sig"
"SadenosylhomocysteineSAH",0.121613581115177,0.148,0.412765326122676,1,0.83536729826808,0,0.0781225298605805,"Not Sig","Not Sig","Complete-cases",0.823139826872433,"Not Sig"
"salicylate",-0.09735487878326,0.08,0.223473225192529,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"Sallylcysteine",0.0348461008993063,0.109,0.749806867969667,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"sarcosine",0.0421274334985881,0.09,0.640801615275908,1,0.920256632800385,0,0.0360910436686079,"Not Sig","Not Sig","Complete-cases",0.896000508011609,"Not Sig"
"ScarboxymethylLcysteine",-0.10170333620066,0.096,0.28896872093913,1,0.78286867158899,0,0.106311085946985,"Not Sig","Not Sig","Complete-cases",0.775311834262181,"Not Sig"
"serine",0.00541131433070802,0.099,0.956369450415473,1,0.990883041836936,0,0.00397760412466189,"Not Sig","Not Sig","Complete-cases",0.990540917147073,"Not Sig"
"serotonin",-0.00570246601718256,0.092,0.950525285227072,1,0.990883041836936,0,0.00397760412466189,"Not Sig","Not Sig","Complete-cases",0.990540917147073,"Not Sig"
"Smethylcysteine",0.133449626776261,0.111,0.23063742754808,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"Smethylcysteinesulfoxide",0.0319711818475284,0.101,0.751422596098354,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"spermidine",-0.126153024901869,0.116,0.277661876824177,1,0.78286867158899,0,0.106311085946985,"Not Sig","Not Sig","Complete-cases",0.775311834262181,"Not Sig"
"sphinganine1phosphate",0.0755191697414905,0.11,0.492522042705259,1,0.852846028784364,0,0.069129368463365,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"sphingomyelind171160d181150d161170",-0.079638692526612,0.1,0.427903640354618,1,0.844573412515497,0,0.0733625944474053,"Not Sig","Not Sig","Complete-cases",0.833871792503234,"Not Sig"
"sphingomyelind172160d182150",-0.0849809923991816,0.128,0.506937929032161,1,0.856562297621218,0,0.0672410453905484,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"sphingomyelind180180d190170",0.120145834207702,0.107,0.263649693735607,1,0.78286867158899,0,0.106311085946985,"Not Sig","Not Sig","Complete-cases",0.775311834262181,"Not Sig"
"sphingomyelind180200d160220",0.0205489561420234,0.112,0.854042081949311,1,0.977841657152798,0,0.00973146524540068,"Not Sig","Not Sig","Complete-cases",0.971969337506328,"Not Sig"
"sphingomyelind181140d161160",-0.013938017174518,0.089,0.875960891982114,1,0.980779378853806,0,0.00842867388617144,"Not Sig","Not Sig","Complete-cases",0.974531799374865,"Not Sig"
"sphingomyelind181170d171180d191160",-0.0691827323850253,0.108,0.522124415315899,1,0.859688368807679,0,0.0656589490286562,"Not Sig","Not Sig","Complete-cases",0.838285179363968,"Not Sig"
"sphingomyelind181181d182180",-0.0242697412026324,0.099,0.806751010896205,1,0.959287655362777,0,0.0180511442325413,"Not Sig","Not Sig","Complete-cases",0.952890750393115,"Not Sig"
"sphingomyelind181190d191180",-0.0853494279092473,0.116,0.46155821165189,1,0.844573412515497,0,0.0733625944474053,"Not Sig","Not Sig","Complete-cases",0.833871792503234,"Not Sig"
"sphingomyelind181200d161220",-0.112264528845006,0.09,0.210185835929889,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"sphingomyelind181201d182200",-0.19371971798615,0.103,0.0593248750910799,1,0.620307906144554,0,0.207392683492343,"Not Sig","Not Sig","Complete-cases",0.648065682971584,"Not Sig"
"sphingomyelind181202d182201d161222",-0.157147033362977,0.11,0.15233698598764,1,0.735861657497666,0,0.133203825652574,"Not Sig","Not Sig","Complete-cases",0.739333125155759,"Not Sig"
"sphingomyelind181210d171220d161230",-0.0491584147411526,0.107,0.646980797244036,1,0.924995540565778,0,0.0338603610040413,"Not Sig","Not Sig","Complete-cases",0.899028830621328,"Not Sig"
"sphingomyelind181221d182220d161241",-0.119894312988801,0.087,0.16895646454953,1,0.737445962860527,0,0.132269797575281,"Not Sig","Not Sig","Complete-cases",0.751755452654947,"Not Sig"
"sphingomyelind181222d182221d161242",-0.0730302049317087,0.111,0.508842994669566,1,0.856647663310748,0,0.0671977654087795,"Not Sig","Not Sig","Complete-cases",0.837253270284992,"Not Sig"
"sphingomyelind181241d182240",0.158120149877933,0.089,0.0746904153411612,1,0.630559104110798,0,0.200274199517316,"Not Sig","Not Sig","Complete-cases",0.648065682971584,"Not Sig"
"sphingomyelind181250d190241d201230d191240",-0.187078255817923,0.111,0.0914204602790379,1,0.64994404937342,0,0.187124028117526,"Not Sig","Not Sig","Complete-cases",0.648728855661719,"Not Sig"
"sphingomyelind182140d181141",-0.0477649886347187,0.126,0.705731746541194,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.923949623997688,"Not Sig"
"sphingomyelind182160d181161",-0.00214625907876339,0.094,0.981796815596132,1,0.993212745154452,0,0.00295771610626192,"Not Sig","Not Sig","Complete-cases",0.992532949696687,"Not Sig"
"sphingomyelind182181",-0.118005483575502,0.102,0.248868335269646,1,0.782559447615954,0,0.10648266107747,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"sphingomyelind182210d162230",-0.11270048730061,0.152,0.457955513857118,1,0.844573412515497,0,0.0733625944474053,"Not Sig","Not Sig","Complete-cases",0.833871792503234,"Not Sig"
"sphingomyelind182230d181231d171241",0.00241583578039788,0.098,0.980415371405708,1,0.993212745154452,0,0.00295771610626192,"Not Sig","Not Sig","Complete-cases",0.992532949696687,"Not Sig"
"sphingomyelind182231",0.048051603203679,0.124,0.698997064846318,1,0.94680839176364,0,0.0237379014817685,"Not Sig","Not Sig","Complete-cases",0.923013696260697,"Not Sig"
"sphingomyelind182241d181242",0.0467288265284705,0.092,0.611764178102431,1,0.910556284957095,0,0.0406932036408689,"Not Sig","Not Sig","Complete-cases",0.886361095355793,"Not Sig"
"sphingomyelind182242",-0.0644417461709737,0.106,0.543282592489438,1,0.873254583513462,0,0.0588591261719872,"Not Sig","Not Sig","Complete-cases",0.851941754903208,"Not Sig"
"sphingosine1phosphate",-0.0152849353294035,0.084,0.856367350572868,1,0.977841657152798,0,0.00973146524540068,"Not Sig","Not Sig","Complete-cases",0.971969337506328,"Not Sig"
"stachydrine",0.185103679584698,0.107,0.0839351368826743,1,0.64994404937342,0,0.187124028117526,"Not Sig","Not Sig","Complete-cases",0.648728855661719,"Not Sig"
"stearate180",0.14000618189115,0.097,0.147938322242237,1,0.735861657497666,0,0.133203825652574,"Not Sig","Not Sig","Complete-cases",0.739333125155759,"Not Sig"
"stearidonate184n3",0.00979124988444864,0.11,0.92886421175857,1,0.987884058808184,0,0.00529402259302639,"Not Sig","Not Sig","Complete-cases",0.986309558623143,"Not Sig"
"stearoylsphingomyelind181180",0.0114792327665616,0.092,0.901159674644806,1,0.986319750810394,0,0.00598227014913973,"Not Sig","Not Sig","Complete-cases",0.982663877300394,"Not Sig"
"stearoylcarnitineC18",0.110309493510278,0.137,0.421164964669253,1,0.843267935941334,0,0.0740344127862452,"Not Sig","Not Sig","Complete-cases",0.832190506224799,"Not Sig"
"stearoylcholine",-0.00189791562346243,0.093,0.983766299537157,1,0.993214680304522,0,0.00295686993893048,"Not Sig","Not Sig","Complete-cases",0.992532949696687,"Not Sig"
"suberateoctanedioate",0.145008732651191,0.137,0.288500854969078,1,0.78286867158899,0,0.106311085946985,"Not Sig","Not Sig","Complete-cases",0.775311834262181,"Not Sig"
"suberoylcarnitineC8DC",0.0419974860652475,0.13,0.74664249966447,1,0.94824946556845,0,0.0230773933926259,"Not Sig","Not Sig","Complete-cases",0.935248658036793,"Not Sig"
"succinate",-0.113145274216051,0.094,0.229485843089688,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"succinimide",-0.025220470037346,0.092,0.783169675848882,1,0.958861749035278,0,0.0182440059256462,"Not Sig","Not Sig","Complete-cases",0.946021593322185,"Not Sig"
"succinylcarnitineC4DC",-0.143380856198783,0.107,0.178921534982314,1,0.740821284004225,0,0.130286548744046,"Not Sig","Not Sig","Complete-cases",0.757158018898666,"Not Sig"
"sulfate",-0.0239576197000563,0.113,0.831466567692579,1,0.965747344128719,0,0.0151364775210432,"Not Sig","Not Sig","Complete-cases",0.957310156316321,"Not Sig"
"tartarate",-0.178172423298961,0.107,0.0950674356427219,1,0.64994404937342,0,0.187124028117526,"Not Sig","Not Sig","Complete-cases",0.648728855661719,"Not Sig"
"tartronatehydroxymalonate",0.031300355408952,0.106,0.767882253955621,1,0.949554534121187,0,0.0224800881278097,"Not Sig","Not Sig","Complete-cases",0.938196482366428,"Not Sig"
"taurine",-0.0740533127024665,0.086,0.386471401676057,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.816392406599543,"Not Sig"
"taurochenodeoxycholate",0.14602686546526,0.119,0.218505407711213,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"taurocholate",0.10381632675459,0.132,0.429920521605819,1,0.844573412515497,0,0.0733625944474053,"Not Sig","Not Sig","Complete-cases",0.833871792503234,"Not Sig"
"taurocholenatesulfate",0.0858461051748274,0.093,0.358178655393182,1,0.827309619549981,0,0.0823319258803046,"Not Sig","Not Sig","Complete-cases",0.812120558751322,"Not Sig"
"taurodeoxycholate",0.174134379135858,0.141,0.218208983069397,1,0.774438766347095,0,0.111012915527611,"Not Sig","Not Sig","Complete-cases",0.77522618925372,"Not Sig"
"taurolithocholate3sulfate",0.409649216096141,0.102,0.0000640361935950555,0.058,0.011513707608391,1.237,1.9387848036871,"Not Sig","FDR<0.05","Complete-cases",0.0102297819268101,"FDR<0.05"
"tetradecanedioate",0.105493386553508,0.107,0.323817335319922,1,0.811753300892864,0,0.0905759366943952,"Not Sig","Not Sig","Complete-cases",0.802860279630787,"Not Sig"
"theobromine",0.0872990564731434,0.087,0.31365143409556,1,0.801019228230527,0,0.0963570586795755,"Not Sig","Not Sig","Complete-cases",0.785973593674757,"Not Sig"
"theophylline",0.221894581343814,0.118,0.0609148321778051,1,0.620307906144554,0,0.207392683492343,"Not Sig","Not Sig","Complete-cases",0.648065682971584,"Not Sig"
"thioproline",-0.0743009209877761,0.091,0.413502166550941,1,0.83536729826808,0,0.0781225298605805,"Not Sig","Not Sig","Complete-cases",0.823139826872433,"Not Sig"
"threonate",0.00746500822283534,0.105,0.943492254634808,1,0.990883041836936,0,0.00397760412466189,"Not Sig","Not Sig","Complete-cases",0.990540917147073,"Not Sig"
"threonine",-0.0599555204872061,0.105,0.566499630856129,1,0.887733521762323,0,0.0517173803883444,"Not Sig","Not Sig","Complete-cases",0.867291832181387,"Not Sig"
