"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"enyloleoylGPEP181",-0.0538302771031223,0.268,0.840570234785992,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"enylpalmitoyl2arachidonoylGPCP160204",0.164071605354024,0.286,0.565950965718597,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"enylpalmitoyl2arachidonoylGPEP160204",-0.0160471227784865,0.267,0.95202403172813,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.985795268997008,"Not Sig"
"enylpalmitoyl2linoleoylGPCP160182",-0.14219034711355,0.28,0.611227628720277,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"enylpalmitoyl2linoleoylGPEP160182",-0.253805069645551,0.292,0.384772996758293,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"enylpalmitoyl2oleoylGPCP160181",-0.221664074618574,0.364,0.542538619725961,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"enylpalmitoyl2oleoylGPEP160181",-0.275993781168947,0.278,0.321246171580769,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"enylpalmitoyl2palmitoleoylGPCP160161",-0.166778730623685,0.337,0.620640593317424,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"enylpalmitoyl2palmitoylGPCP160160",-0.156897936609852,0.333,0.637608051931339,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"enylpalmitoylGPCP160",-0.0327384232462959,0.296,0.91191880584159,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"enylpalmitoylGPEP160",-0.0429002275270185,0.271,0.874031967304379,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"enylstearoyl2arachidonoylGPEP180204",-0.0881776947091036,0.268,0.742216655159328,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"enylstearoyl2linoleoylGPEP180182",-0.342951932380646,0.289,0.234977505913451,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"enylstearoyl2oleoylGPEP180181",-0.294160629399847,0.245,0.229256867496096,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"enylstearoylGPEP180",-0.0642054956593398,0.249,0.796598587597212,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"dilinoleoylGPC182182",-0.201988708746854,0.265,0.446119931679084,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"dipalmitoylGPC160160",-0.204256143122195,0.295,0.488739855926029,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"dimethylurate13",0.0646028364226534,0.368,0.860473569873572,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"anhydroglucitol15AG",0.238595740745388,0.359,0.506537658288537,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"dimethylurate17",-0.0556721381730037,0.309,0.857110132003161,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"heptadecenoate171n7",-0.180955484161011,0.331,0.584113347102536,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"nonadecenoate191n9",-0.238889635416395,0.303,0.429928521250972,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"undecenoate111n1",-0.32758689261957,0.253,0.195681459870226,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"DiHOME1213",0.0704783639017192,0.343,0.837123979098357,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"HETE",0.109387412838037,0.285,0.700797941737635,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"HODE9HODE",-0.180508025794831,0.276,0.513287428690563,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"ahydroxyDHEA3sulfate",-0.0702738060966139,0.267,0.792250828841827,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"hydroxypalmitate16",-0.642705926378474,0.32,0.0448732065286249,1,0.885222019597677,0,0.0529477916823917,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"methylstearate",-0.00445957458889831,0.326,0.989098756806587,1,0.998624799596495,0,0.000597652987321763,"Not Sig","Not Sig","Complete-cases",0.995972832500617,"Not Sig"
"arachidonoylGPA204",-0.17177433300649,0.252,0.496035168187586,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"arachidonoylGPC204n6",-0.0924453295514757,0.296,0.754773291096233,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"arachidonoylGPE204n6",-0.198145234270733,0.295,0.501389173045126,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"arachidonoylGPI204",0.183188220362009,0.271,0.498691892456996,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"arachidonylglycerol204",-0.0922033275298251,0.264,0.726536532084888,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"dihomolinolenylglycerol203",0.0298987913532733,0.356,0.933024428831695,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.984514765861954,"Not Sig"
"docosahexaenoylglycerol226",0.542159867611216,0.351,0.122389986412753,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"lignoceroylGPC240",-0.127109876627166,0.333,0.70227323235395,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"linolenoylglycerol183",0.202124890140604,0.35,0.563334492351535,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"linolenoylGPC183",-0.083233967550486,0.331,0.801365143274631,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"linoleoyl2arachidonoylGPC182204n6",0.214753745849518,0.269,0.424541563820781,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"linoleoyl2linolenoylGPC182183",-0.0760872658093436,0.304,0.802549372938347,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"linoleoylglycerol1821",0.382728375546529,0.266,0.150052686677038,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"linoleoylGPA182",0.351259753280979,0.284,0.215714292254199,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"linoleoylGPC182",-0.433315035271118,0.312,0.164411847901879,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"linoleoylGPE182",-0.31990988609475,0.299,0.284635144273456,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"linoleoylGPG182",0.0559264251257559,0.272,0.83710111332207,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"linoleoylGPI182",0.0527624911625264,0.287,0.854008822974552,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"N1methyladenosine",0.168479596898474,0.398,0.672170651636976,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"methylhistamine",-0.159230825281663,0.348,0.646822326596524,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"methylhistidine1",-0.00100907349110149,0.346,0.997676208509673,1,0.998787206514695,0,0.000527029171767475,"Not Sig","Not Sig","Complete-cases",0.999239964322384,"Not Sig"
"methylimidazoleacetate",-0.210324676654132,0.334,0.528969002745595,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"methylnicotinamide",0.183279785407144,0.28,0.512422999286436,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"methylxanthine1",-0.144010929113983,0.382,0.705887691488609,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"myristoylglycerol140",0.574870659447687,0.403,0.153813466698586,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"oleoylglycerol181",0.141015339224117,0.331,0.670222327766272,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"oleoylGPC181",-0.443872000761569,0.29,0.126405515852696,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"oleoylGPE181",-0.36623107860637,0.313,0.24142764435913,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"oleoylGPI181",-0.0812250730029622,0.314,0.79610334009356,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"palmitoleoyl2linolenoylGPC161183",-0.335691673363288,0.373,0.368056094379744,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"palmitoleoylglycerol161",0.574379948455646,0.407,0.15866187571579,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"palmitoleoylGPC161",-0.190020158818163,0.342,0.578063998470196,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"palmitoyl2arachidonoylGPC160204n6",0.00638674622099818,0.25,0.979594856183817,1,0.991729477150058,0,0.00360677805089234,"Not Sig","Not Sig","Complete-cases",0.988880115484138,"Not Sig"
"palmitoyl2arachidonoylGPE160204",-0.139854618769275,0.304,0.64497186057801,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"palmitoyl2arachidonoylGPI160204",0.0352945553775267,0.307,0.90834797188572,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"palmitoyl2linoleoylGPC160182",-0.256644667266491,0.284,0.365669319092897,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"palmitoyl2linoleoylGPE160182",-0.250549059121691,0.327,0.443115134010458,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"palmitoyl2linoleoylGPI160182",0.201427715066304,0.293,0.491855057510813,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"palmitoyl2oleoylGPC160181",-0.193980820315595,0.286,0.497293643578355,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"palmitoyl2oleoylGPE160181",-0.0268974091119386,0.288,0.925579740537627,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.984514765861954,"Not Sig"
"palmitoyl2oleoylGPI160181",0.0992335335878197,0.305,0.744749740748191,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"palmitoyl2palmitoleoylGPC160161",0.029221863877575,0.337,0.930931023254701,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.984514765861954,"Not Sig"
"palmitoyl2stearoylGPC160180",0.110293398759418,0.298,0.711507190866107,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"palmitoylglycerol160",0.020651610793769,0.372,0.9557082539767,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.985795268997008,"Not Sig"
"palmitoylGPA160",0.789567594292787,0.294,0.0072398280353609,1,0.704283398291015,0,0.152252548886642,"Not Sig","Not Sig","Complete-cases",0.625746790194603,"Not Sig"
"palmitoylGPC1601",-0.139221670708752,0.311,0.654147843701316,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"palmitoylGPE160",-0.132798991691682,0.336,0.69278359396461,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"palmitoylGPG160",-0.0191649463616128,0.378,0.959569103781125,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.985795268997008,"Not Sig"
"palmitoylGPI160",0.197343935416429,0.348,0.57035193187151,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"pentadecanoylglycerol150",0.71116191227797,0.371,0.055249454258064,1,0.906775574518119,0,0.0425001868195248,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"stearoyl2arachidonoylGPC180204",0.24521278712268,0.258,0.340971424715329,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"stearoyl2arachidonoylGPE180204",-0.0145639785587578,0.286,0.959365711355677,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.985795268997008,"Not Sig"
"stearoyl2arachidonoylGPI180204",0.0302934686871897,0.242,0.900509103390826,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"stearoyl2linoleoylGPC180182",-0.058323728771426,0.263,0.824505818838474,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"stearoyl2linoleoylGPE180182",-0.159283542273762,0.321,0.619943712546461,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"stearoyl2linoleoylGPI180182",-0.144127100232527,0.263,0.583812893851882,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"stearoyl2oleoylGPC180181",0.104896527307831,0.28,0.707754531462401,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"stearoyl2oleoylGPE180181",0.120403535158789,0.276,0.662385101515045,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"stearoyl2oleoylGPI180181",-0.179654114587584,0.334,0.590329799386142,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"stearoyl2oleoylGPS180181",0.398291182213182,0.454,0.380019773476603,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"stearoylGPC180",0.0944342688273247,0.29,0.744758707499427,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"stearoylGPE1801",-0.0354799899345191,0.34,0.916981232548732,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"stearoylGPI180",0.132676020102768,0.272,0.6253432875702,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"dihydroxy2methylbutyrate",0.100300456965736,0.364,0.782861061431608,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"dihydroxyisovalerate",-0.163679976516435,0.391,0.675373354060518,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"hydroxypregnenolonedisulfate",0.0630993864912758,0.363,0.862179238228128,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"aminoadipate",0.471750836460682,0.307,0.124057241044303,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"aminobutyrate",-0.209348340530215,0.301,0.486934323698084,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"aminoheptanoate",-0.181254405421288,0.275,0.510211731148315,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"aminooctanoate",0.0257916603359879,0.397,0.948169459960139,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.985795268997008,"Not Sig"
"aminophenolsulfate",0.38950141962699,0.261,0.136050932035549,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"deoxyuridine",-0.174930198123044,0.266,0.511536075890639,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"hydroxy3methylvalerate",0.108344349113896,0.259,0.675780185063415,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"hydroxybutyrate2hydroxyisobutyrate",-0.133766283022365,0.278,0.629897949561033,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"hydroxydecanoate2",-0.165379171793955,0.311,0.594970347765636,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"hydroxyglutarate",0.101705600318641,0.266,0.701892945292944,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"hydroxyhippuratesalicylurate",0.192526299287161,0.297,0.517015097546047,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"hydroxyoctanoate2",0.239480283997966,0.39,0.539602988811483,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"hydroxypalmitate2",0.0448452127832976,0.287,0.875796725681682,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"hydroxyphenylacetate2",-0.48241053766323,0.396,0.22365978974967,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"hydroxystearate",0.343096028150873,0.33,0.298385822152815,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"keto3deoxygluconate",-0.091488203679224,0.324,0.77753956476327,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"linoleoylglycerol1822",0.479696922552988,0.28,0.0868757373179741,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"methylbutyrylcarnitineC5",-0.290814229271556,0.338,0.389060722995917,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"methylcitratehomocitrate",0.280273540246596,0.308,0.362695685380526,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"Omethylcytidine",0.0463725194901409,0.331,0.88849928001737,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"Omethyluridine",-0.122196279087452,0.318,0.700800104379184,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"oxindole3acetate",0.504376925464707,0.327,0.123173631970391,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"oxoarginine",0.0156981149331719,0.245,0.948889172651345,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.985795268997008,"Not Sig"
"palmitoylGPC1602",0.360538532488777,0.284,0.20435285266664,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"piperidinone",0.0360232390974289,0.296,0.903233659542708,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"pyrrolidinone",-0.0742517321051188,0.285,0.794627414647196,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"stearoylGPE1802",0.0732433424808034,0.249,0.768795974287757,1,0.987353686978134,0,0.00552724774799772,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"hydroxyphenyllactate",0.758401310957836,0.34,0.0256545942853667,1,0.868622622396707,0,0.0611688640664468,"Not Sig","Not Sig","Complete-cases",0.973881607231882,"Not Sig"
"aminoisobutyrate",0.399342269763609,0.231,0.0841220727475457,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"betahydroxy5cholestenoate",0.225446950628368,0.293,0.441227722927461,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"bhydroxy5cholenoicacid",0.368827587234187,0.424,0.383945245704005,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"carboxy4methyl5propyl2furanpropanoateCMPF",0.31129440917265,0.314,0.321305327224724,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"hydroxy2ethylpropionate",0.0689606140873853,0.265,0.794688747929045,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"hydroxy3methylglutarate",0.125849442187723,0.301,0.675933889263205,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"hydroxybutyrateBHBA",-0.397814803843348,0.271,0.142669783572995,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"hydroxybutyrylcarnitine1",-0.590205076906136,0.314,0.05985593448137,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"hydroxybutyrylcarnitine2",-0.403281580940272,0.326,0.215685329875561,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"hydroxydecanoate3",0.0548090600943341,0.268,0.837770891034489,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"hydroxyhexanoate3",-0.0102233136558121,0.261,0.968769683291846,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.986772669258284,"Not Sig"
