"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"hydroxysebacate",0.00252677248208311,0.0103260575980537,0.806689763814765,1,0.989663018855976,"1",0,0.00451265789186352,"Not Sig","Not Sig","Imputed",0.986959032973136,"Not Sig"
"indoxylsulfate",0.00622380778739574,0.00938409549765173,0.507183661103418,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"methoxycatecholsulfate1",-0.000731406156262802,0.00876390719346314,0.933488461623649,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"methoxytyraminesulfate",-0.00493795653701573,0.0116303497940514,0.671146472329478,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"methoxytyrosine",-0.00500265575080288,0.00764277306971983,0.512750898557748,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"methylcatecholsulfate1",-0.0046277030449704,0.0111695959290814,0.678645271615448,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"methyl2oxobutyrate",0.00399076485976041,0.00872680279774584,0.647455599332796,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"methyl2oxovalerate",-0.000683696584291825,0.00898760589205531,0.939362575050329,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"methylglutaconate",0.0125525144350405,0.00963835809286358,0.192796810079955,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"methylglutarylcarnitine2",0.0105215682398304,0.0100920884821012,0.297153938019509,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"methylhistidine3",0.000503843687281709,0.00779342289927114,0.948452786408018,1,0.997262052609133,"1",0,0.00119070623395822,"Not Sig","Not Sig","Imputed",0.996768674552138,"Not Sig"
"methylxanthine3",0.00206645222159611,0.00854234059352577,0.80885220461383,1,0.989663018855976,"1",0,0.00451265789186352,"Not Sig","Not Sig","Imputed",0.986959032973136,"Not Sig"
"phenylpropionatehydrocinnamate",0.00659856212310409,0.00972877243911138,0.497611747445562,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"ureidopropionate",-0.00278441106104303,0.00969584627523058,0.773977821637796,1,0.983456812133928,"1",0,0.0072447070855172,"Not Sig","Not Sig","Imputed",0.981248772665109,"Not Sig"
"acetamidobutanoate",0.00845972558576557,0.0106691613230355,0.427828028079829,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"allylphenolsulfate",0.00926059620004721,0.00917080927148909,0.312595666281043,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"ethylphenylsulfate4",0.00323722081463055,0.0098856500082442,0.743314953686036,1,0.983456812133928,"1",0,0.0072447070855172,"Not Sig","Not Sig","Imputed",0.981248772665109,"Not Sig"
"guanidinobutanoate",-0.00542278103005714,0.0124998837784102,0.664414424891401,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"hydroxybenzoate",0.00423892257989572,0.00941190314660146,0.652437257013666,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"hydroxychlorothalonil",-0.00749208074088811,0.011539094185913,0.516158661327481,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"hydroxyhippurate4",0.00138515894091281,0.00848149558780913,0.870270100294035,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"hydroxyphenylpyruvate",-0.000199139683628117,0.0100590383203469,0.984205239536003,1,0.998642408994789,"1",0,0.000589994858778762,"Not Sig","Not Sig","Imputed",0.996768674552138,"Not Sig"
"methyl2oxopentanoate",-0.00313197240385857,0.00907772449406672,0.730081331023426,1,0.983456812133928,"1",0,0.0072447070855172,"Not Sig","Not Sig","Imputed",0.978033481182326,"Not Sig"
"methylcatecholsulfate",0.0141575678665874,0.0082395419251299,0.0857515792906529,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"vinylphenolsulfate",-0.00276945502526779,0.0133533776327768,0.83569955839759,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"galactosylhydroxyLlysine",0.0108930740140165,0.0133452182891733,0.414355468853807,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"dihydrothymine",-0.00146588873896907,0.00771690743718304,0.849341998087713,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"acetylamino6amino3methyluracil",-0.011175416320486,0.0087271264353413,0.200356017841229,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"acetylamino6formylamino3methyluracil",-0.00894017888683396,0.0090225336628849,0.321747928648419,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",0.00711584259366787,0.00965324106075908,0.461033910732516,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",0.0114511702271076,0.0116537556546713,0.325796320495576,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",-0.00114661159878756,0.0134924644876726,0.932275996545535,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",0.00406152990143976,0.0113520725732151,0.720508922980979,1,0.979935736399244,"1",0,0.00880240414660132,"Not Sig","Not Sig","Imputed",0.969274109020728,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",0.00811370033144694,0.00900329319731707,0.367485976372469,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",0.00578580906161119,0.00903885193106124,0.522104716455486,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",0.00834726464630685,0.0103941197870998,0.42193100292234,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"bromotryptophan",0.0080209757140152,0.00939349513114553,0.393168055298681,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"dodecenoate121n7",0.00756286411955941,0.00998872551220594,0.44896596288661,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"hydroxylysine",0.0117649479703634,0.0125542354767672,0.348691802960806,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"methylthioadenosineMTA",0.0068587086008975,0.0100602125506615,0.495387069117964,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"methyluridineribothymidine",0.00338503703535918,0.00667271365426933,0.611947555923922,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"oxoproline",-0.0142543226513264,0.0088719116314164,0.108124591258404,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"hydroxyindolesulfate",0.00364448268710663,0.0087121839924454,0.675713011086567,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"oxopiperidine2carboxylate",-0.0131649151871178,0.00866737852981422,0.128786683280394,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",-0.00695452642804959,0.00878814536449577,0.428737946868165,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"methylguanine",0.00535510886924324,0.00877601044441389,0.541730288576094,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"methylxanthine7",0.00136613717798359,0.00865610723625157,0.874595876984627,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"DiHOME910",0.0182742566905786,0.0112022826485257,0.102827541602625,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"acetylcarnitineC2",0.00507911984093267,0.0095756919981843,0.595822116640931,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"acisoga",-0.000216916603598409,0.00885792261189756,0.98046301375268,1,0.998642408994789,"1",0,0.000589994858778762,"Not Sig","Not Sig","Imputed",0.996768674552138,"Not Sig"
"aconitate",0.00487220198310569,0.00952087387706953,0.608833723659828,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"adenine",0.00452556194299087,0.0100160722062772,0.651391453060684,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"adenosine",0.00184001511123513,0.00813380423671444,0.821031662614402,1,0.991754474935964,"1",0,0.00359583125148114,"Not Sig","Not Sig","Imputed",0.989885344170949,"Not Sig"
"adipoylcarnitineC6DC",0.0181602163620718,0.0106762562323867,0.0889446667045356,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"ADpSGEGDFXAEGGGVR",-0.00697570097557976,0.0092525590780749,0.450896505315348,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"adrenate224n6",-0.0091516246908448,0.00751070281794422,0.22304245374105,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"alanine",-0.00248743553082486,0.00961449279756795,0.795853377400262,1,0.986858187976325,"1",0,0.0057452511847339,"Not Sig","Not Sig","Imputed",0.986959032973136,"Not Sig"
"allantoin",0.0126215354868064,0.0100602479169582,0.209625864552679,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"alliin",0.0108133103963786,0.00916548296162761,0.238085255951329,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"alphahydroxyisocaproate",-0.0079218427016427,0.0114076712843368,0.487411841732727,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"alphahydroxyisovalerate",-0.00992801799201653,0.00963845612384466,0.302990125957092,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"alphaketobutyrate",-0.00996708214346275,0.00762515457995867,0.191167947891684,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"alphaketoglutarate",0.0127474114987518,0.00936252612395453,0.173344529121251,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"alphatocopherol",0.00368288013178848,0.00871467533064995,0.672582241751992,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"adenosine5monophosphateAMP",0.000155424233349961,0.0121050098136705,0.98975571347537,1,0.998642408994789,"1",0,0.000589994858778762,"Not Sig","Not Sig","Imputed",0.997561357903409,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",0.00277794966991666,0.00712558423462464,0.696643249165973,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",-0.00161890454362063,0.00807422376630735,0.84108736153381,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",0.0201946898626472,0.0134701016197695,0.133815718924059,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"androstenediol3beta17betadisulfate1",-0.00490146728530335,0.0114030210751763,0.667312498858642,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"androstenediol3beta17betadisulfate2",0.00786616414435803,0.00914356518194165,0.389626403996635,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"androstenediol3beta17betamonosulfate1",0.000277966298486208,0.00854993902531444,0.974064615677287,1,0.998642408994789,"1",0,0.000589994858778762,"Not Sig","Not Sig","Imputed",0.996768674552138,"Not Sig"
"androstenediol3beta17betamonosulfate2",-0.0163450405066445,0.00874647000787988,0.0616564156858785,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"androsteronesulfate",0.0146117695280858,0.0101809289860575,0.151227308564463,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"arabinose",0.0160475952718113,0.0105634766059228,0.128722604599314,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"arabitolxylitol",0.0104309461338789,0.0152600613021445,0.494262213447052,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"arabonatexylonate",0.00952173423180919,0.00967784917022742,0.325180006570725,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"arachidate200",-0.00454984959062622,0.00937525669551231,0.627460717347804,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"arachidonate204n6",-0.0121674851244638,0.0105636059338426,0.249390668974847,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"arachidonoylcholine",0.0114487483452163,0.00857174136332198,0.181667438155348,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"argininate",0.0214354959823748,0.00902997772142226,0.0176053720128191,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"arginine",0.000741214004033863,0.00710747872840582,0.916941999461575,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"asparagine",-0.00335901419090359,0.00816039350327346,0.680615004016852,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"aspartate",-0.0143409071487751,0.00757629367915629,0.0583757192055271,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"azelatenonanedioate",0.00791692328918767,0.00941836156680798,0.400581069901898,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"behenoyldihydrosphingomyelind180220",-0.00217759386720012,0.0106693590994194,0.838276989447427,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"behenoylsphingomyelind181220",-0.000937724919968571,0.00815579534545522,0.90846373746395,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"benzoate",0.0048286040563352,0.00785370293815028,0.538674405683308,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"betacitrylglutamate",-0.000265256195396075,0.0118647791322121,0.982163494881151,1,0.998642408994789,"1",0,0.000589994858778762,"Not Sig","Not Sig","Imputed",0.996768674552138,"Not Sig"
"betacryptoxanthin",-0.00185487029556095,0.0105147907758139,0.85997513217316,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"betahydroxyisovalerate",0.00134146846756822,0.00963792403917848,0.889302812727259,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"betaine",-0.00466552643906861,0.0111477375159104,0.675568584316327,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"bilirubinZZ",0.00494455894961876,0.0117978090324768,0.67513703075295,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"bilirubinEE",-0.00415493840572044,0.01025955312061,0.685490450903649,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"bilirubinEZorZE",0.00355073532752903,0.0118892288478365,0.765206011375641,1,0.983456812133928,"1",0,0.0072447070855172,"Not Sig","Not Sig","Imputed",0.981248772665109,"Not Sig"
"biliverdin",0.00467907959538813,0.0110178557092949,0.671068864759353,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"butyrylcarnitineC4",0.0159134891984842,0.0105934841074088,0.1330465037512,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"caffeine",-0.0165481712209243,0.00806236777816802,0.0401191520837245,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"caprate100",0.0169402190881542,0.0118545035062941,0.153000994790203,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"caproate60",0.000950345183062526,0.0066925235878708,0.887079199157115,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"caprylate80",0.00805739423282803,0.00949599020447159,0.396156843924431,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"carboxyethylGABA",0.0202475213745274,0.011195342719216,0.0705183827538711,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",0.965896084012695,"Not Sig"
"carnitine",-0.000690298075639087,0.00886430251698991,0.937928337092216,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",0.996543323580653,"Not Sig"
"carotenediol1",0.000107494723784638,0.00820834291074145,0.989551371095288,1,0.998642408994789,"1",0,0.000589994858778762,"Not Sig","Not Sig","Imputed",0.997561357903409,"Not Sig"
"carotenediol2",0.00294809250693886,0.00777755701464171,0.70464982572951,1,0.974584912816661,"1",0,0.0111803160525983,"Not Sig","Not Sig","Imputed",0.966099351604798,"Not Sig"
"catecholsulfate",-0.0000586282876894466,0.010599139422469,0.995586588196845,1,0.999807663256087,"1",0,0.0000835388205983677,"Not Sig","Not Sig","Imputed",0.998812934071411,"Not Sig"
