"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X14838",0.000262218742557523,0.00566005056939765,0.963048833787152,1,0.997224424620163,"0",0,0.00120709303643896,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",0.00566018365680247,0.00721368110224488,0.432661344049985,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.0012291995902829,0.00665664309343679,0.853497621830504,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",0.00679791984143139,0.00753527143483158,0.366978973433736,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",0.00321669991388168,0.00626877909462403,0.607860242761257,1,0.963756370910151,"0",0,0.0160327380284281,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",-0.00506613707000098,0.00713860568614209,0.477901607936058,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.015306076073044,0.00798443689659208,0.055239355046919,1,0.674659813144022,"0",0,0.17091515830415,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",-0.00271050170224569,0.00691551438440513,0.69509880795533,1,0.973354872822184,"0",0,0.0117287926092783,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.00237208758610442,0.00650916463243665,0.715542359962866,1,0.985371632078372,"0",0,0.00639994481041483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",-0.0056859995531388,0.00794885135597307,0.474409218962924,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",-0.000984530910479659,0.00609893199293456,0.871757281372726,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",0.00263699786366144,0.00701326435964014,0.706915786751742,1,0.982252383755512,"0",0,0.00777690855778641,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",0.00478245646639396,0.00565698923783891,0.397883818497503,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",0.00118681290990746,0.00754764574331866,0.875053502502706,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",-0.00805307487477737,0.00642539918091754,0.210089636543648,1,0.880511827839732,"0",0,0.0552648058170593,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",-0.0121989810336832,0.0056437714219752,0.0306571593615461,1,0.626381506046135,"0",0,0.203161073333065,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",0.00283685072221189,0.00792652407365616,0.720423083336741,1,0.985371632078372,"0",0,0.00639994481041483,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",-0.0105629062403614,0.00657176287327605,0.107984845137566,1,0.825851559224558,"0",0,0.0830980069206025,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",0.00331108742571048,0.00642801975203111,0.606481571786904,1,0.963756370910151,"0",0,0.0160327380284281,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",-0.00900368118982183,0.00926223521063905,0.331008195323972,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",-0.00191686977630306,0.00746536747818366,0.797357636514564,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.000963854541655141,0.00894037996134752,0.9141471043034,1,0.995782432540818,"0",0,0.00183553975756906,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",0.00130369748214392,0.00603493867283205,0.828968279127987,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",0.00574699445118227,0.00505131931234098,0.255236803881664,1,0.940401174957441,"0",0,0.0266868369298989,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",0.000546577967364065,0.00756640426034511,0.942412919298525,1,0.996740252293381,"0",0,0.0014180028648616,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",0.0153709030175081,0.00812632411371047,0.0585582717428414,1,0.674921619189929,"0",0,0.170746660250208,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",-0.0144969018038083,0.00943228976553165,0.12430700671515,1,0.830422278713822,"0",0,0.0807010080111672,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",0.00966883466395874,0.00564550316657137,0.0867748729175985,1,0.752122260515246,"0",0,0.123711557345432,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",0.00249193143993326,0.00647625686837485,0.700400724489481,1,0.977733309496962,"0",0,0.00977958898384805,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.00556095777188367,0.00939052714917064,0.553724684130689,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",-0.0174911685800036,0.0100166188273057,0.0807736247110496,1,0.749839316242779,"0",0,0.125031792002439,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",0.000914227635163572,0.00588324768986476,0.876509877418303,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.0014625808693338,0.00609143521322228,0.810249263159902,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",0.00678570983844673,0.00612337010345364,0.267790182010747,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.00836836611695635,0.00577850330788072,0.1475641425312,1,0.830422278713822,"0",0,0.0807010080111672,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",0.00656784090698621,0.00583570451796764,0.260394963778922,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",0.0245464224314672,0.0119547735537229,0.0400460376211119,1,0.639750451277142,"0",0,0.19398939909126,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",-0.00888358436203659,0.00879228312957632,0.312311232578483,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.0160991306970506,0.00929391742327054,0.0832339961260646,1,0.749839316242779,"0",0,0.125031792002439,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",0.00439931812301844,0.00674025294677326,0.513954005093603,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.00192868445580372,0.00919807538888456,0.833914720047831,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",0.00214726699717755,0.00775968537636132,0.781994434698704,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",-0.00264293669089499,0.00791460090028718,0.738431045190183,1,0.988652535811105,"0",0,0.0049563153736775,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",-0.00385391293559228,0.00874616299517836,0.659473335854347,1,0.968707355788812,"0",0,0.0138074024760774,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",-0.00613222851401578,0.00920242441716307,0.505174011134247,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",-0.000682667730008483,0.00614424637926624,0.911531633745745,1,0.995782432540818,"0",0,0.00183553975756906,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",0.00108505359095627,0.0071810075374245,0.87989646428038,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",0.00548654759241606,0.00811450621146949,0.498951342968002,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",0.0161670294944217,0.00812173176192034,0.0465260961462426,1,0.674628394120518,"0",0,0.170935383943808,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",0.0158130146649359,0.0056749302102748,0.00532857852673739,1,0.307976086102867,"0",0,0.511483004528034,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",0.00574490505087397,0.00536556991442613,0.284305236107408,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",-0.00533248878491831,0.00904414950010674,0.555454533495523,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",-0.0116466339078501,0.00768739433288947,0.129764778269787,1,0.830422278713822,"0",0,0.0807010080111672,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.0201774715970108,0.00993852758953522,0.042333424091783,1,0.645046580652761,"0",0,0.190408922589512,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",0.00399352607410978,0.00678972813717954,0.556417037588565,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",0.0122865246144222,0.00743212422007648,0.0982973702377353,1,0.791236374398776,"0",0,0.101693755741572,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",0.000692077634573243,0.00790374914098686,0.930223845119092,1,0.996710089522802,"0",0,0.00143114542933646,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",0.00882788404015885,0.00685086166501909,0.1975441038115,1,0.880511827839732,"0",0,0.0552648058170593,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",0.0106786190916811,0.00654538104818707,0.102790338688784,1,0.803552299836668,"0",0,0.0949858515810485,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",-0.00447763316568924,0.0079788363898471,0.574668875999488,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",0.00330825768582668,0.00674864854663866,0.623985024118477,1,0.963756370910151,"0",0,0.0160327380284281,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",0.00741828211802174,0.00901063082709543,0.410348155197392,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.0100275674129895,0.00865224594870242,0.246474353437295,1,0.938900185339527,"0",0,0.0273805752103459,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",0.00434248685396982,0.00529099227520846,0.411798919600415,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",-0.0154351451000541,0.0123380986080563,0.210929044197461,1,0.880511827839732,"0",0,0.0552648058170593,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",-0.000853429268314332,0.00578203952958858,0.882658423194515,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",0.00680548792494657,0.00781930661319052,0.384112347245838,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",-0.00257500075989869,0.00612191608878257,0.674032537511968,1,0.973344339361974,"0",0,0.0117334924865022,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",0.00143456586867343,0.00587124890207065,0.806969496687175,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",0.00241079052566459,0.00608984280838224,0.692200394012604,1,0.973354872822184,"0",0,0.0117287926092783,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",0.00604059056852029,0.00679827037247142,0.374245967049669,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",0.00354960831047012,0.00656284468332556,0.588601128129308,1,0.961109687228101,"0",0,0.0172270453808611,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",0.0180109167732222,0.0105241264819952,0.087008581861608,1,0.752122260515246,"0",0,0.123711557345432,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",0.00757565092987551,0.00671142777124843,0.258995336120839,1,0.950354314990343,"0",0,0.0221144490721409,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",-0.028429934970466,0.00890739866790023,0.00141427673666173,1,0.294571660737771,"0",0,0.530809036777889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",0.00581119390066042,0.00997701127134119,0.560257962676461,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",0.00967928346980306,0.00825304780673415,0.240870720541982,1,0.933374042100181,"0",0,0.0299442813696681,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",-0.00722781941453734,0.0072533901812755,0.319019579930761,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",0.0112724145422279,0.00899152066079546,0.209961376497705,1,0.880511827839732,"0",0,0.0552648058170593,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",0.00354810879528521,0.00611905586364305,0.5620186139453,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",-0.00590893301265314,0.00848487002382539,0.486173232744484,1,0.952851913127701,"0",0,0.020974589717213,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",-0.0022092463853716,0.00753449737674345,0.769355918662646,1,0.993855327883612,"0",0,0.00267682976225071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",-0.0120449046353706,0.00820915837655806,0.1423074964607,1,0.830422278713822,"0",0,0.0807010080111672,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.0168723827790905,0.00618322743731652,0.0063577969997204,1,0.336215264867567,"0",0,0.473382572582289,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.00595931483857941,0.00812808812902617,0.463451414182919,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",-0.0172228335234087,0.00658084396952391,0.00886761419479151,1,0.336284595254102,"0",0,0.473293026676952,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",0.00298046601000804,0.00655315116123458,0.649242934711453,1,0.967387276537108,"0",0,0.0143996289240604,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",0.00367866007375001,0.00875507932779419,0.674358065569114,1,0.973344339361974,"0",0,0.0117334924865022,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",0.00541456879752319,0.00706500231745721,0.443442456537388,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",0.00458160708156679,0.00929502679910036,0.622076529162788,1,0.963756370910151,"0",0,0.0160327380284281,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.0196397430699836,0.0106590373598658,0.0653956476769035,1,0.708321533271521,"0",0,0.149769555266628,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",0.00148846426425374,0.0066156855654959,0.821986916238443,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",0.00398348076895708,0.00906898352727519,0.660486011049848,1,0.968707355788812,"0",0,0.0138074024760774,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",-0.00589126829165139,0.00546146451029566,0.280722585982174,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",0.000987758111489094,0.00631049671814837,0.875618264142073,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",-0.00468931694994607,0.00725173819869854,0.517860235791546,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",0.00645288893898177,0.00618455847754695,0.296769015391645,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.00620116868052283,0.00681374655236934,0.362771481591769,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",-0.0082137972391418,0.00737427416946965,0.265345756253081,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",0.000534259120956527,0.00686615779254565,0.937978799770618,1,0.996710089522802,"0",0,0.00143114542933646,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",-0.000684276143814836,0.00729064943480033,0.925223007005037,1,0.996710089522802,"0",0,0.00143114542933646,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",0.0109931796725875,0.00633784162332606,0.0828239968839162,1,0.749839316242779,"0",0,0.125031792002439,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",-0.00397236807816092,0.00756886777071764,0.599701447447323,1,0.963756370910151,"0",0,0.0160327380284281,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",0.00709482572457997,0.00677185906583347,0.294780319784226,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",-0.00599522989443028,0.00598642771654156,0.316599464940596,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",0.00583478318179256,0.00592668228559731,0.324872677485101,1,0.951002123700088,"0",0,0.0218185132306199,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",0.0066198340167871,0.00852109650218525,0.437232025606332,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",0.00440207352723244,0.00599419940138078,0.46271174764916,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",0.00607719553587033,0.0085202995085445,0.475684397366408,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",0.00542372570129332,0.00688293518827588,0.430699019715025,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",-0.00850042030243501,0.00633182911573246,0.179437015412857,1,0.876705852479124,"0",0,0.0571460942887044,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",-0.0000289866844093446,0.00739986232742009,0.996874540661937,1,0.997224424620163,"0",0,0.00120709303643896,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",0.00198617154273322,0.0105462312708163,0.850617983809891,1,0.995629888160674,"0",0,0.00190207463031499,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",-0.00567289614554021,0.00918767754635516,0.536940488631972,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",-0.0023488609014358,0.00591772390051223,0.691426713101274,1,0.973354872822184,"0",0,0.0117287926092783,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",-0.00530753875946737,0.00658219294795037,0.420042164943976,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",-0.00502550254858616,0.00848221037270132,0.553532165468067,1,0.959280683154962,"0",0,0.0180543007439043,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",-0.00249442600850383,0.00837455073867029,0.765811629190108,1,0.992060185220533,"0",0,0.0034619797447179,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",-0.0101589061632854,0.00811027515427245,0.210352414576984,1,0.880511827839732,"0",0,0.0552648058170593,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.00555535705636793,0.00744505209859449,0.455558032389392,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",-0.00679823170747075,0.00764876991901792,0.374110224262755,1,0.951579645208947,"0",0,0.0215548563236953,"Not Sig","Not Sig","Complete-cases",NA,NA
