"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21668",0.103280822922649,0.285310207062744,0.717355885980817,1,0.963886252599315,"1",0,0.0159742137975345,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.196056358221965,0.177919556051933,0.270488532787701,1,0.759199379669828,"1",0,0.119644155435981,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",0.288799848833085,0.187783309348601,0.124062783137159,1,0.59646292760725,"1",0,0.224416544174594,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",-0.293069089090173,0.185027558297553,0.113211631528363,1,0.58830784245086,"1",0,0.230395362201655,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",-0.195805907232469,0.225887526346436,0.386035591995505,1,0.828312778761732,"1",0,0.0818056385289214,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",-0.277635302861193,0.257785206063086,0.281479163604511,1,0.762379565681896,"1",0,0.117828752756044,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",-0.100443483518006,0.173014439045117,0.561543970227685,1,0.898547000289572,"1",0,0.0464592013234489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",0.0663457295050844,0.286769117405867,0.817038316382467,1,0.990730035567685,"1",0,0.0040446704751233,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.285138202133979,0.335934866939326,0.3959980786609,1,0.83372897591604,"1",0,0.0789751045102054,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",-0.445978582756147,0.150992543635127,0.00314043613052001,1,0.169882600432202,"1",0,0.769851099784536,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",0.0675359952602228,0.165146463706963,0.682579247955508,1,0.954596733602339,"1",0,0.0201800560172363,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",0.176609568098507,0.181867933420608,0.331505005495077,1,0.796468147639653,"1",0,0.0988315878238561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",-0.37393057087671,0.138799437908668,0.00705927099445537,1,0.207014665931102,"1",0,0.683998885908652,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",-0.0261221583307234,0.194548153178742,0.893188352265259,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",0.179423817860369,0.160703408780375,0.264212264645298,1,0.758955659546334,"1",0,0.119783596142545,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",0.185910086785387,0.214896505347999,0.386975936685125,1,0.828312778761732,"1",0,0.0818056385289214,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",-0.0358994663548167,0.205246107927205,0.861150851705646,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",0.0854924479487009,0.192786999362631,0.657436326933078,1,0.942639964773264,"1",0,0.0256541515564745,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",-0.286944155367691,0.132090525232168,0.0298308123217024,1,0.400267168316575,"1",0,0.397650031188187,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",-0.152268777387424,0.195652905479292,0.436415910636103,1,0.857963710715415,"1",0,0.0665310811132385,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",-0.0015790188870181,0.198032666180627,0.993638113015791,1,0.996954105848681,"1",0,0.0013248336998098,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",-0.686872269441498,0.222265320672379,0.00199937004676412,1,0.146127177039393,"1",0,0.835269005553612,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",0.100632926489445,0.16444831112215,0.540575737589677,1,0.898294987233123,"1",0,0.0465810238111923,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",-0.00532099666108406,0.153954897567392,0.972428964189657,1,0.996954105848681,"1",0,0.0013248336998098,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",0.0204496756809842,0.195863811219335,0.916845870551348,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",-0.236011705497829,0.161250551486918,0.143294120231002,1,0.637729772711243,"1",0,0.195363307299439,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",-0.225703131993429,0.237073011655085,0.341076392453667,1,0.797151930231188,"1",0,0.0984588979604778,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",-0.0658828493949267,0.205425810643094,0.748427446888058,1,0.974915578352881,"1",0,0.0110329898839066,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",0.0159584826296658,0.162421122235201,0.921730810922324,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",-0.319914789016314,0.17965736366848,0.0749624543528372,1,0.57288720505738,"1",0,0.241930877235513,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",-0.0166527579431451,0.153036422829307,0.913348710006525,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",-0.325643219029543,0.267916395357746,0.224188480474081,1,0.717243572762274,"1",0,0.144333334788321,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",-0.182268425893708,0.135338033423185,0.17805617008226,1,0.689967659068758,"1",0,0.161171265519485,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",-0.109136488201127,0.166230536938036,0.511478707188885,1,0.888652101320774,"1",0,0.0512682278352068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",-0.0784001972667375,0.222670802285374,0.724770651521921,1,0.966719311154609,"1",0,0.0146996058675247,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",-0.313079279237636,0.211807600530947,0.139372845812007,1,0.629912683344618,"1",0,0.200719647006336,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",-0.233255367424562,0.325035992194775,0.472985856487639,1,0.873277076190738,"1",0,0.0588479400642857,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.0905462879018621,0.132266893048468,0.49361367629257,1,0.877101225186896,"1",0,0.0569502823429369,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",0.0565077032592044,0.195846061644947,0.772940135415941,1,0.980844330414313,"1",0,0.00839991393165373,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",-0.10700827884034,0.230496191284782,0.642467330514029,1,0.929885304192154,"1",0,0.0315706157775812,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",-0.0714847797472114,0.166047445074561,0.666826033517217,1,0.946600983649178,"1",0,0.0238330485758336,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",0.172326597466145,0.261899178939408,0.510545644528177,1,0.888652101320774,"1",0,0.0512682278352068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",0.167115737541726,0.186395866397246,0.36995186147413,1,0.811187130403032,"1",0,0.0908789480986137,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",0.416007627464741,0.163138047121985,0.0107712299193915,1,0.255233708115189,"1",0,0.593061969912889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",0.596390940216504,0.194715391134331,0.0021921394930145,1,0.146127177039393,"1",0,0.835269005553612,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.00636423092421868,0.147980836714025,0.965695851046261,1,0.996740034547175,"1",0,0.00141809774011742,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",-0.46000803115281,0.249626270068624,0.0653601239105823,1,0.57288720505738,"1",0,0.241930877235513,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24473",-0.0351596126046396,0.214539278589059,0.869822252053907,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",0.266442632708301,0.28857735118076,0.355852396517719,1,0.805821925615691,"1",0,0.0937609200645917,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",0.0104816906956567,0.179977579003246,0.953558360046225,1,0.992700744045623,"1",0,0.00318165260946683,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24513",-0.705993867802376,0.331423899660547,0.0331564305742053,1,0.422495853368223,"1",0,0.37417754912408,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",0.00136688030929608,0.191490498511965,0.994304660324127,1,0.996954105848681,"1",0,0.0013248336998098,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",-0.0911512823182969,0.148013138428684,0.538005158694865,1,0.898294987233123,"1",0,0.0465810238111923,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",-0.278351850871275,0.247859813061838,0.261428445921422,1,0.758955659546334,"1",0,0.119783596142545,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",-0.483728540933996,0.173959064237618,0.00542412883658679,1,0.189665540874371,"1",0,0.722011566146204,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",-0.398333916112789,0.176681046508811,0.0241624200989865,1,0.374517511534292,"1",0,0.426527870928707,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",-0.318804817914949,0.201000304794315,0.112718619107486,1,0.58830784245086,"1",0,0.230395362201655,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",-0.301760800692504,0.152691773752736,0.0481237391763062,1,0.491627744539764,"1",0,0.308363616101855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",-0.141242952444468,0.208243001741538,0.497606691077514,1,0.880607116690325,"1",0,0.0552178090799355,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24558",-0.386519202839714,0.186072388956595,0.037778326212868,1,0.452836203538245,"1",0,0.344058859274834,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",-0.39856487578851,0.196293599410984,0.0423105409087519,1,0.481483244012253,"1",0,0.317418822058946,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",-0.321527785701952,0.201385249555255,0.110359222705957,1,0.58830784245086,"1",0,0.230395362201655,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",-0.582212051665395,0.187099693493491,0.00185966503913627,1,0.146127177039393,"1",0,0.835269005553612,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",-0.276295821836762,0.147164342347774,0.060454464601851,1,0.53810459086202,"1",0,0.269133302736005,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",-0.502644162632629,0.228458693202405,0.0277960157344675,1,0.400267168316575,"1",0,0.397650031188187,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",0.389554596695442,0.163733175085588,0.0173500793075666,1,0.312777246050958,"1",0,0.50476484855959,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",0.0348327978534478,0.195076834158803,0.858283694710999,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",-0.520863012604313,0.238425392618101,0.0289185265447282,1,0.400267168316575,"1",0,0.397650031188187,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",0.28946990311406,0.196584827711905,0.140887630640532,1,0.631340329487312,"1",0,0.199736467421628,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",-0.0706965673817119,0.182576750660231,0.698596596727702,1,0.960267325946239,"1",0,0.0176078481878188,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",0.0337983444307785,0.16561458782835,0.838292307366013,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",0.047195430212339,0.214758190959966,0.826057456307923,1,0.990730035567685,"1",0,0.0040446704751233,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24809",0.245354052590733,0.22821422726326,0.282328121742302,1,0.762379565681896,"1",0,0.117828752756044,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24812",0.200384758226426,0.20666102021804,0.332230873598298,1,0.796468147639653,"1",0,0.0988315878238561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24813",-0.0505430387491805,0.135788236788032,0.709729378474391,1,0.963886252599315,"1",0,0.0159742137975345,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24831",-0.0806142086195947,0.145144836044124,0.57861748041734,1,0.904070054742622,"1",0,0.043797915531986,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24832",0.0956469826794215,0.162592633925115,0.556356799857407,1,0.898547000289572,"1",0,0.0464592013234489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24845",-0.130075416802571,0.137879927409658,0.34547822224747,1,0.797151930231188,"1",0,0.0984588979604778,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24849",-0.403836749350152,0.160182210228847,0.0116985737440359,1,0.257630396689326,"1",0,0.589002897773248,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24870",-0.196582497431542,0.161490742467267,0.223490526188257,1,0.717243572762274,"1",0,0.144333334788321,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24947",0.196856955149038,0.164045775864578,0.230134548472106,1,0.723394961805675,"1",0,0.140624520273892,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24948",0.030184840657031,0.208285315456577,0.884773532231833,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24949",0.0270206578612969,0.191367720622848,0.887713862678082,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24951",0.126575571550959,0.162522020789224,0.43608513357081,1,0.857963710715415,"1",0,0.0665310811132385,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24952",0.0233929799171978,0.202370995778873,0.907973899155687,1,0.990956938172757,"1",0,0.00394521728090204,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24969",-0.216366724425755,0.167184485284234,0.195603444951425,1,0.714827223623297,"1",0,0.145798916093315,"Not Sig","Not Sig","Complete-cases",NA,NA
"X3benzenetriolsulfate2",0.0108067054531877,0.173737453337062,0.950402481424353,1,0.982855440459112,"0",0,0.00751035401696904,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",-0.029273593586067,0.151382158531976,0.846664937732169,1,0.9598383089801,"0",0,0.0178019205354522,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",-0.341881378578091,0.102917400347035,0.000894065236585092,0.804,0.0669803873074998,"0",0.095,1.17405234552378,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",-0.218022479920362,0.0745852102499943,0.00346528604946162,1,0.147821272676086,"0",0,0.830263062957075,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",-0.164643995359763,0.111420370557125,0.139492627647397,1,0.550718802839274,"0",0,0.259070095427313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",-0.0284203905590715,0.0948254836288699,0.764396400346404,1,0.932418404221733,"0",0,0.0303891628937821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",-0.0965304814021297,0.119639817522938,0.419757268801207,1,0.80503851690495,"0",0,0.0941833404034271,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",-0.133889143399592,0.100003691437572,0.180622110859859,1,0.597742324421125,"0",0,0.2234859919298,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",0.0595889844623947,0.120306178501819,0.620380543531816,1,0.871394621446976,"0",0,0.0597851250097528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",-0.0787670293665327,0.119712314950018,0.510557851409825,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",-0.159352051852907,0.106016564685597,0.132816776818572,1,0.540281820633016,"0",0,0.267379645326977,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",-0.223270284267312,0.11056983507819,0.0434592267879285,1,0.402822779845664,"0",0,0.394885977836559,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",-0.0431660133806729,0.147133073751351,0.769231128075034,1,0.937044422953192,"0",0,0.0282398197993874,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",-0.0777102234885612,0.128471173794262,0.545255733603433,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",0.0524349548915329,0.133692326954718,0.694905889053655,1,0.894113435526777,"0",0,0.0486073790808965,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",0.0162351847575532,0.143698378399636,0.910045628115843,1,0.973965499614456,"0",0,0.0114564266865142,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",0.0426198926273359,0.101839937720701,0.675582457277184,1,0.883001939073438,"0",0,0.0540383427101218,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",0.185577728209213,0.112928956104357,0.100317994818507,1,0.488126730472247,"0",0,0.311467409145916,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",0.0751613103714834,0.122413657982301,0.539218974374893,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",-0.0445778444788462,0.122732652929027,0.716447302306937,1,0.909726164934938,"0",0,0.0410893142224482,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",-0.115990271618651,0.0929555508007346,0.212102987294621,1,0.613120853948117,"0",0,0.212453912056473,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",-0.117576696483986,0.11375952364096,0.301344360809697,1,0.732185352345723,"0",0,0.135378963598514,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",-0.1621146616778,0.0998380390929804,0.1044235172546,1,0.496702338687226,"0",0,0.30390379515564,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.111524073737121,0.147239027111924,0.44878896359199,1,0.823390363814692,"0",0,0.0843942198823679,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",-0.12528951501645,0.105770502341738,0.236198907602472,1,0.638132135287429,"0",0,0.195089384469297,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",0.0334220253871379,0.12658423077514,0.791756857257243,1,0.94283215579179,"0",0,0.0255656140509917,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",0.0788354146663776,0.121478703196945,0.516361062817125,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",-0.0162209716579644,0.103206624955077,0.875110974700477,1,0.961843946757145,"0",0,0.0168953838455948,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",0.0227725360698165,0.115997097028988,0.844359802829535,1,0.958433665080495,"0",0,0.0184379400487597,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",-0.219025623258309,0.117438113094663,0.0621771763382981,1,0.449835296247535,"0",0,0.346946470723134,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",-0.0202028151998323,0.170856507431264,0.905874056995241,1,0.973965499614456,"0",0,0.0114564266865142,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",0.108757223586242,0.146467297051887,0.457762720029198,1,0.834743783582654,"0",0,0.0784468064943799,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",0.0513141412075417,0.135554920925918,0.705023011569334,1,0.899029343830966,"0",0,0.0462261328987093,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",0.0321748749910304,0.114384649258337,0.778490547609088,1,0.937833619022773,"0",0,0.0278742029318069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",0.104631786371074,0.130825658780697,0.42383809109715,1,0.806176628750802,"0",0,0.0935697962991744,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",0.0395265870126558,0.16501452084494,0.810691541227182,1,0.947739526090034,"0",0,0.023311006465165,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",0.15813606282754,0.160981847779472,0.32594107997193,1,0.743353856987453,"0",0,0.128804400837396,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",0.0930961596917825,0.136009006695533,0.493668796839927,1,0.84752758674229,"0",0,0.0718461567532422,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",-0.00854784314487199,0.129191505427167,0.947247156843129,1,0.982855440459112,"0",0,0.00751035401696904,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",0.0912745068244275,0.115840333789308,0.430735467483625,1,0.810107082150166,"0",0,0.0914575711050527,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",0.576791974728123,0.142025200283104,0.0000488222566996471,0.044,0.0146304029243276,"0",1.357,1.83474371314998,"Bonf<0.05","FDR<0.05","Complete-cases",NA,NA
"X12026",-0.146785017989138,0.153746876144238,0.339719969709786,1,0.748577046783272,"0",0,0.125763493556347,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",0.0889144461783012,0.115531235795325,0.441528950900901,1,0.820229886357299,"0",0,0.0860644105623207,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",0.066272351667671,0.143343463047583,0.643842846456125,1,0.876933241069905,"0",0,0.0570334672251986,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",-0.0907233223786946,0.144146782883859,0.529099308625619,1,0.854728875816228,"0",0,0.0681716237630876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",-0.309187251666073,0.113295624824794,0.0063520767408823,1,0.184585512874668,"0",0,0.733802387413487,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",-0.0610346283975084,0.160328309855537,0.703436788738954,1,0.898280785619772,"0",0,0.0465878898531436,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",0.276595423511702,0.114853701369465,0.01602958373756,1,0.288211915601329,"0",0,0.540288068029555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",-0.0682677212719167,0.120968194128376,0.572519779411305,1,0.862855109675893,"0",0,0.0640621247380035,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",-0.00837378487100998,0.118219289133884,0.943530950575371,1,0.982855440459112,"0",0,0.00751035401696904,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",0.0754929379501162,0.129185779264294,0.558968052153748,1,0.857071807741109,"0",0,0.0669827902130043,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",-0.120522416860707,0.119063618887457,0.311417456403071,1,0.7386920667714,"0",0,0.131536565086101,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",-0.066557950451004,0.122451660030007,0.586754824966419,1,0.865395586674325,"0",0,0.0627853239372424,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",0.0285950456111096,0.11735189611021,0.807487009699454,1,0.946454787118395,"0",0,0.0239001277899793,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",0.282760733923533,0.153396691793121,0.0652808340021889,1,0.449835296247535,"0",0,0.346946470723134,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",-0.310880808004821,0.14290209475308,0.0295940820190726,1,0.34515168145841,"0",0,0.46199000653953,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",-0.23925930321494,0.117551177914811,0.0418143741556114,1,0.402822779845664,"0",0,0.394885977836559,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",-0.0230330785343669,0.104256685771583,0.825149559770746,1,0.953168480459091,"0",0,0.0208303274135142,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",-0.209674736328432,0.123152172265326,0.0886492641503424,1,0.469084249943885,"0",0,0.328749148756726,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",-0.131047084725794,0.108482723587852,0.227047423210328,1,0.630713108873407,"0",0,0.200168142445366,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",-0.3365018232128,0.134602153879093,0.0124202582569592,1,0.275038685313252,"0",0,0.560606216582578,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",0.225277812462325,0.0940295866014298,0.0165833047998213,1,0.292321392451753,"0",0,0.534139401256342,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",-0.00880452658084501,0.173446320238434,0.959514967104487,1,0.983584897864235,"0",0,0.00718814811609788,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.0674520767025514,0.0969323256450544,0.486511672740694,1,0.842861534595321,"0",0,0.0742437654706187,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",-0.163919416929546,0.117350955622473,0.162464489440208,1,0.578206544419817,"0",0,0.237916997083678,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",0.197414638656018,0.122416743242952,0.106821851766044,1,0.50278976302447,"0",0,0.2986135732837,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",0.00770825874916803,0.115767485751101,0.946912907846867,1,0.982855440459112,"0",0,0.00751035401696904,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",-0.0148861220441477,0.128170097874714,0.907538824680291,1,0.973965499614456,"0",0,0.0114564266865142,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",-0.125243046597877,0.145642587809007,0.389825298371597,1,0.786581893606005,"0",0,0.104256054871993,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",-0.156819491662079,0.0954655275343983,0.100448771009306,1,0.488126730472247,"0",0,0.311467409145916,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",0.0379118214298742,0.125880366837175,0.763282252089509,1,0.93232438128868,"0",0,0.0304329583612848,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",0.110418035999783,0.121505603894434,0.363482893630301,1,0.763483928443086,"0",0,0.117200100535453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",0.0577684845746053,0.10542773959823,0.583730438517646,1,0.865395586674325,"0",0,0.0627853239372424,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",0.144626286021047,0.116442886350169,0.214223187255494,1,0.613167835015818,"0",0,0.212420635033453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",0.0550611762280586,0.109012994597058,0.613496895250525,1,0.871301277772863,"0",0,0.0598316490678458,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",0.0306166763880763,0.132385487689744,0.817105728357869,1,0.950295019138065,"0",0,0.0221415470338635,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",0.145971594423929,0.181213321462202,0.420517633549623,1,0.80503851690495,"0",0,0.0941833404034271,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",0.183122437690914,0.142307108671503,0.198159964021385,1,0.599817534192676,"0",0,0.221980842858219,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",0.0250637176206971,0.162365996133885,0.877321508721756,1,0.961843946757145,"0",0,0.0168953838455948,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",0.0297262797223241,0.149775758542305,0.842675866149733,1,0.958433665080495,"0",0,0.0184379400487597,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",0.139531426355463,0.157496827631765,0.375654352992894,1,0.772799229612384,"0",0,0.111933319531561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",-0.0584418721295579,0.130511273864781,0.654303495728088,1,0.878740558201279,"0",0,0.0561393283085215,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",0.234216690802452,0.12712661031903,0.0654182439612764,1,0.449835296247535,"0",0,0.346946470723134,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",-0.00100263496750836,0.11377405102762,0.992968725302045,1,0.995392229734455,"0",0,0.00200575378349722,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",0.128055331193199,0.128680161005042,0.319666078233947,1,0.743353856987453,"0",0,0.128804400837396,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",-0.201449487450618,0.0996224887575218,0.0431630642164387,1,0.402822779845664,"0",0,0.394885977836559,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",-0.0131920966481103,0.136950953834803,0.923260739628001,1,0.979942626830665,"0",0,0.00879935040979778,"Not Sig","Not Sig","Complete-cases",NA,NA
