"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X24452",-0.233737085574697,0.207505112026255,0.259989462589836,1,0.769643155346096,"1",0,0.113710588575219,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",0.137629177639668,0.180561073037053,0.445922377332695,1,0.858578435018278,"1",0,0.0662200239280693,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",0.170772641426059,0.177219830608067,0.335236282785216,1,0.805821973860721,"1",0,0.0937608940631277,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",0.0712243113561479,0.168292088902222,0.672135911346598,1,0.910642023156626,"1",0,0.0406523122927866,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",-0.189105461438479,0.282728769179297,0.503585923563945,1,0.884444133115889,"1",0,0.053329594575359,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",0.1606120417797,0.1923683707493,0.403763216554895,1,0.858578435018278,"1",0,0.0662200239280693,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",-0.0905129146547486,0.15695871121722,0.564164405219592,1,0.886010561345177,"1",0,0.0525611012432036,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",-0.0353908286820326,0.196590738969955,0.857134615293751,1,0.969191864670212,"1",0,0.013590239957214,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",-0.358276678273063,0.141696203925746,0.011455609174964,1,0.33682089743989,"1",0,0.472600971325346,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",-0.363474381868674,0.177499499561698,0.0405846224603513,1,0.455225863434679,"1",0,0.341773071683552,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",-0.299898638475559,0.202263756238262,0.138151286764692,1,0.664209104449048,"1",0,0.177695175734196,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",-0.207867087122265,0.17106045506449,0.224302254240882,1,0.733264460227464,"1",0,0.134739363826343,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",-0.248326391945117,0.169367585507051,0.142594390610307,1,0.664209104449048,"1",0,0.177695175734196,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",-0.366615812134435,0.185217770878209,0.0477735660652593,1,0.466830824920305,"1",0,0.330840475139932,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",-0.29326725902862,0.179242075600607,0.101807804466768,1,0.629911221726971,"1",0,0.200720654722535,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",-0.432561569353068,0.175917339236693,0.0139366908261251,1,0.346794327303277,"1",0,0.459928015120376,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",-0.332062843914395,0.165802655785644,0.0452031089387416,1,0.466830824920305,"1",0,0.330840475139932,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",-0.325936099221247,0.183101432244574,0.0750620633562398,1,0.553121270141472,"1",0,0.25717964052296,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",-0.195426676064438,0.191370512182903,0.307161897719871,1,0.794170253111347,"1",0,0.100086384146401,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",0.419242367386854,0.16530774519366,0.0112084273449745,1,0.33682089743989,"1",0,0.472600971325346,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",-0.290612161847566,0.145887476720711,0.0463678178248442,1,0.466830824920305,"1",0,0.330840475139932,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",-0.210158940094448,0.219952513712977,0.339337973984971,1,0.809190553348777,"1",0,0.0919491959116701,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",0.263323901509189,0.129828297350826,0.0425350083743193,1,0.455225863434679,"1",0,0.341773071683552,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",0.0261546616165524,0.205226067059833,0.898589645956125,1,0.978801259818555,"1",0,0.0093054803379289,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",0.120179164174212,0.171739834743449,0.484068115947277,1,0.879847844611637,"1",0,0.0555924255304914,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",0.148243630753603,0.192069139358636,0.440218492070153,1,0.858578435018278,"1",0,0.0662200239280693,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",0.0820876216080303,0.16316696508749,0.614901199000325,1,0.910642023156626,"1",0,0.0406523122927866,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",-0.136615491622844,0.165885781477759,0.410194417818538,1,0.858578435018278,"1",0,0.0662200239280693,"Not Sig","Not Sig","Imputed",NA,NA
"X24813",-0.085063960526425,0.132681203819165,0.52144772180218,1,0.884471981737555,"1",0,0.0533159200968268,"Not Sig","Not Sig","Imputed",NA,NA
"X24831",-0.0337700085487564,0.144680647891352,0.815442519988727,1,0.958278203228583,"1",0,0.0185083900999085,"Not Sig","Not Sig","Imputed",NA,NA
"X24832",0.170768411418095,0.130898204310537,0.192032695471818,1,0.702274187231036,"1",0,0.153493294205306,"Not Sig","Not Sig","Imputed",NA,NA
"X24845",-0.053674806767011,0.117087717434695,0.646654066919675,1,0.910642023156626,"1",0,0.0406523122927866,"Not Sig","Not Sig","Imputed",NA,NA
"X24849",-0.449801884122172,0.170289199279764,0.00825641865353702,1,0.33682089743989,"1",0,0.472600971325346,"Not Sig","Not Sig","Imputed",NA,NA
"X24870",-0.237807319361137,0.150792305181456,0.114783540874098,1,0.649532900819428,"1",0,0.187398845695741,"Not Sig","Not Sig","Imputed",NA,NA
"X24947",0.124320200671525,0.166622406660641,0.455595325271609,1,0.858658694799111,"1",0,0.0661794280437215,"Not Sig","Not Sig","Imputed",NA,NA
"X24948",-0.0244772740915064,0.213566635817711,0.908752761198326,1,0.980959251176026,"1",0,0.0083490327392719,"Not Sig","Not Sig","Imputed",NA,NA
"X24949",0.107944043958618,0.191044242974068,0.572059356854828,1,0.891302186850069,"1",0,0.0499750279142897,"Not Sig","Not Sig","Imputed",NA,NA
"X24951",0.0961275276145367,0.161036653968723,0.550554457837836,1,0.885072773069316,"1",0,0.0530210189710131,"Not Sig","Not Sig","Imputed",NA,NA
"X24952",0.12735905998722,0.162890336188115,0.434291003216494,1,0.858578435018278,"1",0,0.0662200239280693,"Not Sig","Not Sig","Imputed",NA,NA
"X24969",-0.0171133150730341,0.136749686377951,0.90041005769738,1,0.978801259818555,"1",0,0.0093054803379289,"Not Sig","Not Sig","Imputed",NA,NA
"X3benzenetriolsulfate2",0.0066945945300967,0.121302430556837,0.955987664476762,1,0.981087797219873,"0",0,0.00829212601255632,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",-0.106148777837067,0.116828313819558,0.363567761422052,1,0.705878107692809,"0",0,0.151270287229752,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",-0.386839751203659,0.0973334882944242,0.0000705644051645914,0.063,0.0158593500607419,"0",1.201,1.79971461467397,"Not Sig","FDR<0.05","Imputed",NA,NA
"X02269",-0.210670532998489,0.0726457338331388,0.00373196995959732,1,0.115784438196091,"0",0,0.936349807272847,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",-0.160557348577185,0.10389983135433,0.122271530052322,1,0.497385092837275,"0",0,0.30330723514073,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",-0.0467439074882742,0.100220866956246,0.640922819512655,1,0.862559303505804,"0",0,0.0642110361967923,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",-0.13534172765884,0.108682987847861,0.213025543009663,1,0.574017921179679,"0",0,0.241074548459262,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.077752019318465,0.0928818214380084,0.402532447716318,1,0.741550554297069,"0",0,0.129859236134124,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",0.00930904773252607,0.114034899959071,0.934938302417752,1,0.971687322397179,"0",0,0.0124734634725545,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",-0.0474417851401303,0.112710738985064,0.673816215704264,1,0.885451137443303,"0",0,0.0528353998316197,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",-0.197151402073909,0.0803477261074129,0.0141384188372131,1,0.206448598978894,"0",0,0.685188060029773,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",-0.261127991363162,0.10341977936249,0.0115720420455223,1,0.192178094272586,"0",0,0.716296117597366,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",-0.0173720215159348,0.139342800517472,0.900783930341283,1,0.96339997334328,"0",0,0.0161933700382619,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",-0.0535717658147656,0.129901762123798,0.680044688537538,1,0.885451137443303,"0",0,0.0528353998316197,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",0.0194157139095156,0.11936237790987,0.870784628769783,1,0.95419650174796,"0",0,0.0203621799740558,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",-0.160547412977288,0.111669168841544,0.150517543557374,1,0.522452786324632,"0",0,0.281952950317673,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",-0.0188102220962818,0.0987912088025605,0.848992715941822,1,0.950491222455415,"0",0,0.022051889379053,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",0.179152355012609,0.111370822436493,0.107701378407859,1,0.479324451429038,"0",0,0.319370416095113,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",-0.0625181994948083,0.122665854947456,0.610287853770034,1,0.850207986095363,"0",0,0.0704748199748018,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",-0.0308496820346521,0.115060480410514,0.788609185663285,1,0.93249235401489,"0",0,0.0303547205088253,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",-0.161173102963935,0.0900531438031498,0.0734932373923188,1,0.441514176391766,"0",0,0.355055347284885,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",-0.192270607256794,0.120393993845383,0.11026311685727,1,0.480471755990291,"0",0,0.318332136773967,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",-0.117630014148842,0.103173552182182,0.254237183433497,1,0.618355214140675,"0",0,0.208761972770069,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",-0.0963119674048071,0.0990586865963862,0.330915349707827,1,0.687050575952279,"0",0,0.163011291981904,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",-0.181082891370537,0.102481773745235,0.0772321550252894,1,0.447946499146678,"0",0,0.348773853218089,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",0.0304347059905319,0.12469237536795,0.807170159908453,1,0.935149190376416,"0",0,0.0291190978028099,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",0.0732989130765886,0.121248266536992,0.545487501105889,1,0.830390435974997,"0",0,0.0807176614551584,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",0.0470160046326453,0.0943878090029476,0.618402830692032,1,0.850207986095363,"0",0,0.0704748199748018,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",-0.0634061958074988,0.116566911082008,0.586478097089349,1,0.845080207414091,"0",0,0.0731020697671748,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",-0.120890527232587,0.110749236690532,0.275022216106032,1,0.635430287839748,"0",0,0.196932088331382,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",-0.169339026147598,0.122771312468046,0.167800883679842,1,0.529308752379571,"0",0,0.276290924677305,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",0.0106295368252838,0.12926672674371,0.93446422438001,1,0.971687322397179,"0",0,0.0124734634725545,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",0.0136253809743327,0.122287420192664,0.911282544923796,1,0.966088452696336,"0",0,0.0149831088233214,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",0.0285634940749833,0.120883092465371,0.813207465384496,1,0.939683176581828,"0",0,0.0270185483740672,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",0.102134168597556,0.134181203449567,0.446557929123931,1,0.773187478843953,"0",0,0.111715187640134,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",0.0175404331833875,0.0956637429126683,0.854519419682596,1,0.95398816098693,"0",0,0.0204570148660842,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",0.0399982697214369,0.102028607205661,0.695036084990052,1,0.892624914865795,"0",0,0.0493309953380595,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",0.00618524668554562,0.0986643413143749,0.950013529028373,1,0.978392319958209,"0",0,0.00948696502007595,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",0.0365338457806739,0.119163304928744,0.759158225125109,1,0.919788739066675,"0",0,0.0363119117777905,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",0.0531398819808979,0.108186150751661,0.623292550910092,1,0.850601108902042,"0",0,0.070274055445504,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",-0.0247142635089868,0.0997949892507646,0.804404954164728,1,0.935149190376416,"0",0,0.0291190978028099,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",-0.252857677279306,0.113083103088769,0.0253495360178948,1,0.268108622118676,"0",0,0.571689219294435,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",0.1142918382193,0.107933427061571,0.289640546086296,1,0.645806631187045,"0",0,0.189897499930259,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",-0.111924525501077,0.120540886125592,0.353138320111929,1,0.705878107692809,"0",0,0.151270287229752,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",-0.174463006574068,0.115805773350683,0.131935303092441,1,0.509284811743873,"0",0,0.29303927547154,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",-0.265084918348095,0.112640267823938,0.0186038047793451,1,0.231627889080559,"0",0,0.63520915071063,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",-0.163272771080332,0.120374445952751,0.174980195297765,1,0.535058488342485,"0",0,0.271598741761913,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",0.19078820917709,0.115961834893667,0.0999147105046342,1,0.470279187139614,"0",0,0.327644241135763,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",-0.147183057725717,0.101461977497955,0.146884923368258,1,0.519075917140717,"0",0,0.284769120024095,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",-0.0526679969900449,0.105576590168241,0.617877619861438,1,0.850207986095363,"0",0,0.0704748199748018,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",-0.122910794176648,0.0964321417447098,0.202456783539487,1,0.561257684777289,"0",0,0.250837699559181,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",-0.17071347557056,0.101840529384713,0.0936829126427104,1,0.461360697945701,"0",0,0.335959404596688,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",-0.0318043085553785,0.108184154776307,0.768770850054082,1,0.920985703100869,"0",0,0.035747111510636,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",-0.0677409309137602,0.106009403304092,0.522817272690859,1,0.823820397976259,"0",0,0.0841674590185206,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",0.208910813500654,0.0953779463417916,0.0284990693501906,1,0.278504048948336,"0",0,0.555168486583116,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",-0.1626545857582,0.112224564074345,0.147235104417,1,0.519075917140717,"0",0,0.284769120024095,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",-0.252205407558907,0.110649843279605,0.0226485831972664,1,0.251371312275833,"0",0,0.599684287633408,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",-0.0120844984373801,0.106003420645053,0.90923698217876,1,0.965813480505772,"0",0,0.0151067371543388,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",-0.164210534404289,0.120799991063617,0.174032910639835,1,0.535058488342485,"0",0,0.271598741761913,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",-0.0935965542109167,0.100222977342234,0.350364148748035,1,0.705878107692809,"0",0,0.151270287229752,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",-0.317638192265262,0.115429347392554,0.00592691537544371,1,0.133181824269075,"0",0,0.875555040618074,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",0.225653176669604,0.0913332282904208,0.0134864704888527,1,0.202072282824642,"0",0,0.694493252253266,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.116879621097718,0.107847045549303,0.278474074590465,1,0.635430287839748,"0",0,0.196932088331382,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",-0.104230462094657,0.0912662196624967,0.253433802018814,1,0.618355214140675,"0",0,0.208761972770069,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",-0.241583700629967,0.0864975529669088,0.0052229092312969,1,0.131498945434433,"0",0,0.881077730017135,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",0.126374011171966,0.117502627904065,0.282151180269605,1,0.635430287839748,"0",0,0.196932088331382,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",-0.0626009847625589,0.109833339306347,0.568702514481693,1,0.839513235663451,"0",0,0.0759724524380366,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",0.0117403245100999,0.0885198277071373,0.894486543658508,1,0.963045991316166,"0",0,0.0163529721715361,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",-0.185668619677676,0.124224198185696,0.135012280095418,1,0.509284811743873,"0",0,0.29303927547154,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",-0.160783112696215,0.0932020053376554,0.0845088082229069,1,0.455053544074013,"0",0,0.341937498886319,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",0.0708396783035045,0.11040111603503,0.52109574164032,1,0.823820397976259,"0",0,0.0841674590185206,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",0.0142671110996737,0.106956639159032,0.893883733583976,1,0.963045991316166,"0",0,0.0163529721715361,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",0.0168407049375607,0.108234646155882,0.876352738534671,1,0.95419650174796,"0",0,0.0203621799740558,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",0.0552610686148007,0.099190557144449,0.577445268611345,1,0.839622992039555,"0",0,0.0759156773083276,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",-0.140548773618772,0.0980649338320986,0.151794541293946,1,0.522847864456926,"0",0,0.281624661493174,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",-0.0918960271728258,0.110146134869954,0.40410629061636,1,0.74292751587752,"0",0,0.129053556347128,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",0.165823994333033,0.105105968900666,0.114638248122481,1,0.483848756160144,"0",0,0.315290371062145,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",0.0163139103839195,0.0921482916374585,0.859477167832124,1,0.95419650174796,"0",0,0.0203621799740558,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",-0.000288804551297034,0.105720759242697,0.99782036746976,1,0.998931526008145,"0",0,0.000464280438700208,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",-0.0795984941721672,0.0962888376417804,0.408427658031757,1,0.7488608160837,"0",0,0.125598893146754,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",0.0509492815225206,0.112713882578081,0.651252322622325,1,0.86865851340871,"0",0,0.0611509196265475,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",-0.0677511045068187,0.123064665720588,0.58195415606314,1,0.841120235210229,"0",0,0.075141918879851,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",-0.0468540969754409,0.0763644884825732,0.539506976011339,1,0.830390435974997,"0",0,0.0807176614551584,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",-0.0663527407609579,0.091521085800868,0.468452341752437,1,0.790128809072122,"0",0,0.102302103001765,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",-0.110599059137303,0.0922071656938427,0.23034806650491,1,0.594231901239514,"0",0,0.226044036880401,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",-0.213238187201042,0.0987421289732488,0.030807818861312,1,0.288502387044995,"0",0,0.539850589176601,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",0.00394618459053769,0.098320724357158,0.967984830820176,1,0.986642134815577,"0",0,0.00584034181613859,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",-0.0358725267796098,0.100394369275185,0.720855161374487,1,0.901319596767265,"0",0,0.045121186266969,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",-0.0623809759332041,0.104264868313258,0.549644222092411,1,0.831517523070079,"0",0,0.0801285941985763,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",0.144797229645148,0.0976518783010268,0.138130210983299,1,0.513148247482462,"0",0,0.289757149970785,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",0.158811000227108,0.122465434562687,0.194706124055074,1,0.558590362577972,"0",0,0.252906561501667,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",0.131179426500814,0.12373007562054,0.289050679052592,1,0.645806631187045,"0",0,0.189897499930259,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",-0.140460325439888,0.0965674068240521,0.145799034477943,1,0.519075917140717,"0",0,0.284769120024095,"Not Sig","Not Sig","Imputed",NA,NA
