"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"glycine",0.131901098040593,0.123366278024869,0.284987324015017,1,0.913608927433725,"0",0,0.0392396653194823,"Not Sig","Not Sig","Imputed",0.9216003494403,"Not Sig"
"glycochenodeoxycholate",0.151791403665453,0.0934996894907158,0.104494768022315,1,0.747531693338699,"0",0,0.126370389692065,"Not Sig","Not Sig","Imputed",0.784929593151723,"Not Sig"
"glycochenodeoxycholateglucuronide1",0.13667037753391,0.117749757172732,0.245770021921102,1,0.904346963942708,"0",0,0.0436649150821089,"Not Sig","Not Sig","Imputed",0.917687011577879,"Not Sig"
"glycochenodeoxycholatesulfate",-0.0265953522945319,0.129374147628688,0.837127364425621,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"glycocholate",0.112526189441732,0.109848557794524,0.305657871528963,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"glycocholenatesulfate",0.13576330341483,0.126134467520548,0.281776180270947,1,0.913608927433725,"0",0,0.0392396653194823,"Not Sig","Not Sig","Imputed",0.9216003494403,"Not Sig"
"glycodeoxycholate",0.082411021378241,0.093095864459712,0.376033931505422,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"glycodeoxycholatesulfate",0.0151840333251893,0.123990903329161,0.902534037541323,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"glycohyocholate",-0.0018998993750684,0.123167825685144,0.987692887678132,1,0.998150084122355,"0",0,0.000804152294237674,"Not Sig","Not Sig","Imputed",0.99535934598129,"Not Sig"
"glycolithocholatesulfate",-0.094742596091921,0.101138457517726,0.348881340247294,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"glycosylceramided181200d161220",-0.051235119572302,0.116200412194213,0.659270703318121,1,0.979426765828139,"0",0,0.00902803173231065,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"glycosylceramided182241d181242",-0.0739514650099264,0.121641509689755,0.543223312382991,1,0.956669435110357,"0",0,0.0192381012071907,"Not Sig","Not Sig","Imputed",0.957226504744647,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",-0.0679546304729264,0.135463386072703,0.615916739036619,1,0.966967551802992,"0",0,0.0145880991427967,"Not Sig","Not Sig","Imputed",0.967008800881519,"Not Sig"
"glycosylNpalmitoylsphingosined181160",-0.0128510125979888,0.111572465221493,0.908301768485063,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"glycosylNstearoylsphingosined181180",-0.0299456607261298,0.124506038292319,0.809930470101233,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"glycoursodeoxycholate",0.198800862876908,0.0964709783059572,0.0393285844958555,1,0.642843590214075,"0",0,0.19189468208358,"Not Sig","Not Sig","Imputed",0.688482654454159,"Not Sig"
"glycylvaline",0.18003693500977,0.121705435154258,0.139064356879881,1,0.791258587563373,"0",0,0.10168156353238,"Not Sig","Not Sig","Imputed",0.799545823416447,"Not Sig"
"guanidinoacetate",-0.27878735367218,0.134991681704219,0.0389023061378786,1,0.642843590214075,"0",0,0.19189468208358,"Not Sig","Not Sig","Imputed",0.688482654454159,"Not Sig"
"guanosine",-0.0344029548714601,0.0997478991766554,0.730170270813284,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"gulonate",0.190766628533836,0.136602321236885,0.162560705048916,1,0.833365413495836,"0",0,0.0791645276843552,"Not Sig","Not Sig","Imputed",0.821418078529919,"Not Sig"
"hexadecadienoate162n6",0.144056153850394,0.119738887359851,0.228943123839265,1,0.904346963942708,"0",0,0.0436649150821089,"Not Sig","Not Sig","Imputed",0.917687011577879,"Not Sig"
"hexadecanedioate",0.0582810331714239,0.104198355345653,0.575938050078934,1,0.96473324178995,"0",0,0.0155927567434671,"Not Sig","Not Sig","Imputed",0.958940080377297,"Not Sig"
"hexanoylcarnitineC6",0.112506981839459,0.112416414641274,0.316920782163405,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"hexanoylglutamine",0.188036026199149,0.1170247145519,0.108096907824283,1,0.747531693338699,"0",0,0.126370389692065,"Not Sig","Not Sig","Imputed",0.784929593151723,"Not Sig"
"hippurate",-0.0147621577203978,0.10017696748389,0.882847247505209,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"histidine",-0.308738223949877,0.112887019671807,0.0062393329317901,1,0.550521637395322,"0",0,0.259225607088739,"Not Sig","Not Sig","Imputed",0.499725991646176,"Not Sig"
"homoarginine",-0.138781008744181,0.120648324141435,0.250022919384523,1,0.904346963942708,"0",0,0.0436649150821089,"Not Sig","Not Sig","Imputed",0.917687011577879,"Not Sig"
"homocitrulline",-0.124321712915314,0.120694309271295,0.302984436005391,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"homostachydrine",-0.0417181340726459,0.124932628477423,0.738436117375231,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"hydantoin5propionicacid",0.0404558545377187,0.123368199574793,0.742966301026821,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"hydroquinonesulfate",0.148912801228711,0.121631533560048,0.220841201648543,1,0.904346963942708,"0",0,0.0436649150821089,"Not Sig","Not Sig","Imputed",0.917687011577879,"Not Sig"
"trans4hydroxyproline",-0.0243091703150552,0.10754093249447,0.821165840793153,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"hyocholate",0.12090067703663,0.120754949949517,0.316726839666032,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"hypotaurine",0.191109487438742,0.127405744352762,0.133612631855561,1,0.779572152303665,"0",0,0.108143683044489,"Not Sig","Not Sig","Imputed",0.79086881419315,"Not Sig"
"hypoxanthine",-0.0171981961192218,0.116518066463517,0.882657577864191,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"imidazolelactate",0.123829608769958,0.106801837669951,0.246279603368886,1,0.904346963942708,"0",0,0.0436649150821089,"Not Sig","Not Sig","Imputed",0.917687011577879,"Not Sig"
"imidazolepropionate",0.405233502680909,0.134879882921942,0.00266102739306727,1,0.478452725273494,"0",0,0.320160967327342,"Not Sig","Not Sig","Imputed",0.425099126042496,"Not Sig"
"indole3carboxylicacid",-0.158062608232701,0.103556376682351,0.126924326671503,1,0.779572152303665,"0",0,0.108143683044489,"Not Sig","Not Sig","Imputed",0.79086881419315,"Not Sig"
"indoleacetate",-0.0114006471914063,0.110312058428457,0.917685942343734,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"indoleacetylglutamine",0.107083403133152,0.138826229844367,0.440500396369138,1,0.947487959981159,"0",0,0.023426300037428,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"indolelactate",0.113414208193744,0.125851254346706,0.367494419051936,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"indolepropionate",-0.219214397177164,0.136206062497035,0.10752191025108,1,0.747531693338699,"0",0,0.126370389692065,"Not Sig","Not Sig","Imputed",0.784929593151723,"Not Sig"
"inosine",-0.01764790956772,0.0964764349104116,0.854857210624396,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"isobutyrylcarnitineC4",-0.0470830761644253,0.113998894817779,0.679596763884019,1,0.981886817452011,"0",0,0.00793857065395109,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"isobutyrylglycine",-0.157339017190887,0.131411432235374,0.231189320143986,1,0.904346963942708,"0",0,0.0436649150821089,"Not Sig","Not Sig","Imputed",0.917687011577879,"Not Sig"
"isocitrate",0.0127639072425187,0.12013832906572,0.9153892197838,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"isoleucine",0.0467704337508262,0.116073241218532,0.686993112544288,1,0.981886817452011,"0",0,0.00793857065395109,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"isoursodeoxycholate",0.123332857199457,0.105126438485891,0.240721258031049,1,0.904346963942708,"0",0,0.0436649150821089,"Not Sig","Not Sig","Imputed",0.917687011577879,"Not Sig"
"isovalerate",-0.12908409841236,0.118382717360307,0.275538531345364,1,0.913608927433725,"0",0,0.0392396653194823,"Not Sig","Not Sig","Imputed",0.9216003494403,"Not Sig"
"isovalerylcarnitineC5",0.000894094041772467,0.128437511389448,0.994445718681346,1,0.998150084122355,"0",0,0.000804152294237674,"Not Sig","Not Sig","Imputed",0.997567997232936,"Not Sig"
"isovalerylglycine",0.0222691111298836,0.1275606643135,0.861412311679568,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"kynurenate",-0.0921705677863651,0.102372769738394,0.367937946219664,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"kynurenine",0.359657611171028,0.109029247118636,0.000971246662139531,0.873,0.29105024975448,"0",0.059,0.536032023704489,"Not Sig","Not Sig","Imputed",0.31031330855358,"Not Sig"
"lactate",0.0983549930621393,0.141117693605063,0.48582070752227,1,0.947487959981159,"0",0,0.023426300037428,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.0998106463277963,0.128989339928002,0.439055055916887,1,0.947487959981159,"0",0,0.023426300037428,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"lactosylNnervonoylsphingosined181241",0.0247210243639373,0.120772098868892,0.837813147015225,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"lactosylNpalmitoylsphingosined181160",0.0376965750011924,0.120455523678769,0.754318530573171,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"lanthionine",0.0884534942605873,0.129277946039775,0.493841441355549,1,0.947487959981159,"0",0,0.023426300037428,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"laurate120",0.0858242415553815,0.112045700441326,0.443690985663074,1,0.947487959981159,"0",0,0.023426300037428,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"laurylcarnitineC12",0.00572808762035256,0.111974016563316,0.959201605434644,1,0.994014265427102,"0",0,0.00260738285438085,"Not Sig","Not Sig","Imputed",0.992232549229448,"Not Sig"
"leucine",0.0231457250955487,0.129979978448077,0.858666852011235,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"leucylalanine",-0.0122828899499062,0.11083461593356,0.911757670025092,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"leucylglycine",0.0282630570547692,0.131601824629672,0.829952964161861,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"lignoceroylsphingomyelind181240",-0.139145500113452,0.114413575299538,0.223923024602243,1,0.904346963942708,"0",0,0.0436649150821089,"Not Sig","Not Sig","Imputed",0.917687011577879,"Not Sig"
"linoleate182n6",0.0106560384385291,0.124616770297892,0.931855573121404,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"linolenatealphaorgamma183n3or6",0.08320293046384,0.116403223055203,0.474743749325381,1,0.947487959981159,"0",0,0.023426300037428,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"linoleoylethanolamide",0.18215815084286,0.119893750059624,0.128679494893508,1,0.779572152303665,"0",0,0.108143683044489,"Not Sig","Not Sig","Imputed",0.79086881419315,"Not Sig"
"linoleoylarachidonoylglycerol1822041",0.00855426520711091,0.11797546457303,0.942196963114541,1,0.989124951919239,"0",0,0.00474884237522391,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"linoleoylarachidonoylglycerol1822042",-0.00185756713610662,0.118906183691649,0.987535855502533,1,0.998150084122355,"0",0,0.000804152294237674,"Not Sig","Not Sig","Imputed",0.99535934598129,"Not Sig"
"linoleoylcarnitineC182",-0.0671225363483414,0.119003960872851,0.572729527732417,1,0.96473324178995,"0",0,0.0155927567434671,"Not Sig","Not Sig","Imputed",0.958940080377297,"Not Sig"
"linoleoylcholine",0.0295966748515983,0.130399101871762,0.82044712540783,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.0719750414625878,0.123132026067335,0.558860082697686,1,0.96473324178995,"0",0,0.0155927567434671,"Not Sig","Not Sig","Imputed",0.958940080377297,"Not Sig"
"lysine",-0.0944193220045507,0.106040424013671,0.373246442638732,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"malate",0.191124327290166,0.11316990362835,0.0912526922629038,1,0.745799426533045,"0",0,0.127377954916291,"Not Sig","Not Sig","Imputed",0.784929593151723,"Not Sig"
"maleate",0.164042800926744,0.113338325606528,0.147792561179577,1,0.815125843560981,"0",0,0.0887753373396877,"Not Sig","Not Sig","Imputed",0.816549190328439,"Not Sig"
"maltose",0.118164721399684,0.121176288769517,0.329487237438108,1,0.932589245825357,"0",0,0.0303095969296004,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"mannitolsorbitol",0.138247727479015,0.129457742723172,0.285566305460375,1,0.913608927433725,"0",0,0.0392396653194823,"Not Sig","Not Sig","Imputed",0.9216003494403,"Not Sig"
"mannose",0.194832646313298,0.125741793282409,0.121269714132837,1,0.779572152303665,"0",0,0.108143683044489,"Not Sig","Not Sig","Imputed",0.79086881419315,"Not Sig"
"margarate170",0.011597129374009,0.120348480528664,0.923232351325914,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"methionine",0.0240447840789402,0.141590720240284,0.865152542119753,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"methioninesulfone",-0.0563397703506855,0.110663285063139,0.610675215939749,1,0.966967551802992,"0",0,0.0145880991427967,"Not Sig","Not Sig","Imputed",0.967008800881519,"Not Sig"
"methioninesulfoxide",0.186366711343788,0.113957913034358,0.10196533204747,1,0.747531693338699,"0",0,0.126370389692065,"Not Sig","Not Sig","Imputed",0.784929593151723,"Not Sig"
"methylglucopyranosidealpha.beta",-0.19553512483939,0.139537958317858,0.161123130523677,1,0.833133708632,"0",0,0.0792852935978879,"Not Sig","Not Sig","Imputed",0.821418078529919,"Not Sig"
"methylindole3acetate",-0.0787272319392885,0.119924855633183,0.51152089529488,1,0.95596175835061,"0",0,0.0195594805999404,"Not Sig","Not Sig","Imputed",0.955736409629907,"Not Sig"
"methyl4hydroxybenzoatesulfate",0.0545631055385767,0.121709088772637,0.653931239858988,1,0.979426765828139,"0",0,0.00902803173231065,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"methylpalmitate",0.0379338295995376,0.111494253158208,0.733682383098332,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"methylsuccinate",0.0250738846755734,0.124652744205725,0.840581379516464,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"myoinositol",0.150721651368164,0.102487690260054,0.141390732466445,1,0.794439178045839,"0",0,0.09993934660033,"Not Sig","Not Sig","Imputed",0.799545823416447,"Not Sig"
"myristate140",0.0808540933833459,0.112651214041905,0.472918649377982,1,0.947487959981159,"0",0,0.023426300037428,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"myristoleate141n5",0.0996347648633009,0.120836255368701,0.409630734763102,1,0.944251360389818,"0",0,0.024912380808761,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"myristoleoylcarnitineC141",0.0685373048319329,0.111516947095953,0.53882490218832,1,0.956669435110357,"0",0,0.0192381012071907,"Not Sig","Not Sig","Imputed",0.957226504744647,"Not Sig"
"myristoyldihydrosphingomyelind180140",0.0490632353762794,0.136277091693169,0.718828024147315,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"N1acetylspermidine",0.232394710818475,0.137302658510786,0.090536859747671,1,0.745799426533045,"0",0,0.127377954916291,"Not Sig","Not Sig","Imputed",0.784929593151723,"Not Sig"
"N1N12diacetylspermine",0.0542678550290679,0.128466127564656,0.672711702714283,1,0.981765942759969,"0",0,0.00799203755287108,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"N1Methyl2pyridone5carboxamide",-0.0637590337061486,0.119435097425152,0.593453387796385,1,0.966967551802992,"0",0,0.0145880991427967,"Not Sig","Not Sig","Imputed",0.967008800881519,"Not Sig"
"N1methylinosine",0.226247013473801,0.125045626564105,0.0704019736046548,1,0.706937112268961,"0",0,0.150619218465244,"Not Sig","Not Sig","Imputed",0.784929593151723,"Not Sig"
"N2N2dimethylguanosine",0.23408579268539,0.138609395121336,0.0912546573066017,1,0.745799426533045,"0",0,0.127377954916291,"Not Sig","Not Sig","Imputed",0.784929593151723,"Not Sig"
"N2N5diacetylornithine",-0.266187301648051,0.131437860968773,0.0428473427098311,1,0.648262455155397,"0",0,0.188249130319049,"Not Sig","Not Sig","Imputed",0.688482654454159,"Not Sig"
"N2acetyllysine",0.121242060269874,0.11096878007736,0.274579077056546,1,0.913608927433725,"0",0,0.0392396653194823,"Not Sig","Not Sig","Imputed",0.9216003494403,"Not Sig"
"N4acetylcytidine",0.0287966392078465,0.132089423954435,0.82742235874641,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"N6N6N6trimethyllysine",0.0988996273198033,0.115508278568865,0.391880271909645,1,0.943532224682195,"0",0,0.0252432626822313,"Not Sig","Not Sig","Imputed",0.950699181126466,"Not Sig"
"N6acetyllysine",0.0382183024181076,0.133306848018031,0.774346465939143,1,0.985463556131664,"0",0,0.00635943192596223,"Not Sig","Not Sig","Imputed",0.987713411387186,"Not Sig"
"N6carbamoylthreonyladenosine",-0.000320051114919719,0.125853377840065,0.997970943868162,1,0.998374874461194,"0",0,0.000706357169026928,"Not Sig","Not Sig","Imputed",0.997970943868162,"Not Sig"
"N6carboxymethyllysine",-0.173518312077337,0.114562731507385,0.129870195618558,1,0.779572152303665,"0",0,0.108143683044489,"Not Sig","Not Sig","Imputed",0.79086881419315,"Not Sig"
