"","metabolite","beta","se","p_val","metabolite_model"
"1232","stearoylcarnitineC18",0.176014722363245,0.124201581768419,0.156433308896034,"Continuous"
"1233","stearoylcholine",-0.0485011769187923,0.0982794763585766,0.621657504548692,"Continuous"
"1234","suberateoctanedioate",0.153318674530776,0.109089184536646,0.159889468566,"Continuous"
"1235","suberoylcarnitineC8DC",-0.0430171632186537,0.123450508425936,0.727497187741754,"Continuous"
"1236","succinate",-0.138853456735678,0.101847934320795,0.172775090535699,"Continuous"
"1237","succinimide",-0.0407514477835782,0.118869049219923,0.731729066611094,"Continuous"
"1238","succinylcarnitineC4DC",-0.152244895346389,0.0981973700654266,0.121046288976734,"Continuous"
"1239","sulfate",-0.015118779929262,0.0918389587867716,0.869240940956023,"Continuous"
"1240","tartarate",-0.189110843897798,0.0953562271533567,0.0473446557370723,"Continuous"
"1241","tartronatehydroxymalonate",0.0289699715701724,0.118712107297958,0.80720330559744,"Continuous"
"1242","taurine",-0.145015839443974,0.0915289439076661,0.113109230178299,"Continuous"
"1243","taurochenodeoxycholate",0.0125793583989773,0.107098120726894,0.906498402262676,"Continuous"
"1244","taurocholate",0.0935120017186383,0.110310765627923,0.396597159835748,"Continuous"
"1245","taurocholenatesulfate",0.100984968093239,0.105525302583746,0.338580391852981,"Continuous"
"1246","taurodeoxycholate",0.272676224038882,0.0976051769615834,0.00521143402941769,"Continuous"
"1247","taurolithocholate3sulfate",0.320782351597935,0.102603004537827,0.00176935349720088,"Continuous"
"1248","tetradecanedioate",0.0740964051282785,0.108223358327828,0.493557325709511,"Continuous"
"1249","theobromine",0.0471640863882097,0.0930022537843174,0.61206471239317,"Continuous"
"1250","theophylline",0.191390460244606,0.0968253183805553,0.0480803946911362,"Continuous"
"1251","thioproline",-0.0685721215651368,0.103087241858518,0.505931958770535,"Continuous"
"1252","threonate",-0.0192241160148717,0.116096916193272,0.868482141562148,"Continuous"
"1253","threonine",-0.0903564486007718,0.114814099915494,0.431293328057788,"Continuous"
"1254","threonylphenylalanine",-0.0635331238711598,0.125050322186077,0.611410945345602,"Continuous"
"1255","thymolsulfate",-0.163966078054248,0.103495666977541,0.11313009683891,"Continuous"
"1256","thyroxine",0.0549130267932082,0.104262200990981,0.598414422502921,"Continuous"
"1257","tiglylcarnitineC51DC",-0.121592667146425,0.0890485885042974,0.17210717127395,"Continuous"
"1258","transurocanate",0.0617383977788505,0.0968291375545654,0.523733156447201,"Continuous"
"1259","tricosanoylsphingomyelind181230",0.017264521983121,0.112624576829236,0.878167481598514,"Continuous"
"1260","trigonellineNmethylnicotinate",0.148673215013293,0.111594945679414,0.182775553268255,"Continuous"
"1261","trimethylamineNoxide",-0.10097085850512,0.0896910452507103,0.260265857151056,"Continuous"
"1262","tryptophan",0.0371404009247421,0.13025630158734,0.775542066966252,"Continuous"
"1263","tryptophanbetaine",-0.157517381225803,0.102770459215943,0.125347154632528,"Continuous"
"1264","tyramineOsulfate",-0.00918595273752765,0.097957934431907,0.92528831752772,"Continuous"
"1265","tyrosine",-0.0226773043660931,0.116239647585497,0.845321739963102,"Continuous"
"1266","uracil",0.0904597230916437,0.104932449415262,0.388645818811067,"Continuous"
"1267","urate",-0.214629077216038,0.112952377274079,0.0574103974871244,"Continuous"
"1268","urea",-0.121699035636901,0.0857301100409326,0.155735815377849,"Continuous"
"1269","uridine",0.0788031003101765,0.107268803488895,0.462563617364547,"Continuous"
"1270","ursodeoxycholate",-0.243361510894246,0.1037610208193,0.0190064736338468,"Continuous"
"1271","valine",-0.0850965758767878,0.111962494197928,0.447227462735101,"Continuous"
"1272","valylglycine",-0.15543072315587,0.0976373507461317,0.111402976245911,"Continuous"
"1273","valylleucine",-0.119859887174612,0.120878259812184,0.321404781800176,"Continuous"
"1274","vanillactate",-0.134959262119295,0.105968080019243,0.202810849138904,"Continuous"
"1275","vanillylmandelateVMA",-0.0218154695079925,0.110420143919813,0.843383197468429,"Continuous"
"1276","xanthine",0.232171101612128,0.0967730270778679,0.0164340655126723,"Continuous"
"1277","xanthurenate",0.0744896376112594,0.0978224851130193,0.446371814005278,"Continuous"
"1278","xylose",-0.096695173771659,0.12387141376362,0.435032338419368,"Continuous"
"1539","X3benzenetriolsulfate2",0.0066945945300967,0.121302430556837,0.955987664476762,"Continuous"
"1540","X01911",-0.106148777837067,0.116828313819558,0.363567761422052,"Continuous"
"1541","X02249",-0.386839751203659,0.0973334882944242,7.05644051645914e-05,"Continuous"
"1542","X02269",-0.210670532998489,0.0726457338331388,0.00373196995959732,"Continuous"
"1543","X07765",-0.160557348577185,0.10389983135433,0.122271530052322,"Continuous"
"1544","X09789",-0.0467439074882742,0.100220866956246,0.640922819512655,"Continuous"
"1545","X11261",-0.13534172765884,0.108682987847861,0.213025543009663,"Continuous"
"1546","X11299",-0.077752019318465,0.0928818214380084,0.402532447716318,"Continuous"
"1547","X11305",0.00930904773252607,0.114034899959071,0.934938302417752,"Continuous"
"1548","X11308",-0.0474417851401303,0.112710738985064,0.673816215704264,"Continuous"
"1549","X11315",-0.197151402073909,0.0803477261074129,0.0141384188372131,"Continuous"
"1550","X11334",-0.261127991363162,0.10341977936249,0.0115720420455223,"Continuous"
"1551","X11372",-0.0173720215159348,0.139342800517472,0.900783930341283,"Continuous"
"1552","X11378",-0.0535717658147656,0.129901762123798,0.680044688537538,"Continuous"
"1553","X11381",0.0194157139095156,0.11936237790987,0.870784628769783,"Continuous"
"1554","X11429",-0.160547412977288,0.111669168841544,0.150517543557374,"Continuous"
"1555","X11438",-0.0188102220962818,0.0987912088025605,0.848992715941822,"Continuous"
"1556","X11440",0.179152355012609,0.111370822436493,0.107701378407859,"Continuous"
"1557","X11441",-0.0625181994948083,0.122665854947456,0.610287853770034,"Continuous"
"1558","X11442",-0.0308496820346521,0.115060480410514,0.788609185663285,"Continuous"
"1559","X11444",-0.161173102963935,0.0900531438031498,0.0734932373923188,"Continuous"
"1560","X11470",-0.192270607256794,0.120393993845383,0.11026311685727,"Continuous"
"1561","X11478",-0.117630014148842,0.103173552182182,0.254237183433497,"Continuous"
"1562","X11483",-0.0963119674048071,0.0990586865963862,0.330915349707827,"Continuous"
"1563","X11491",-0.181082891370537,0.102481773745235,0.0772321550252894,"Continuous"
"1564","X11522",0.0304347059905319,0.12469237536795,0.807170159908453,"Continuous"
"1565","X11530",0.0732989130765886,0.121248266536992,0.545487501105889,"Continuous"
"1566","X11538",0.0470160046326453,0.0943878090029476,0.618402830692032,"Continuous"
"1567","X11540",-0.0634061958074988,0.116566911082008,0.586478097089349,"Continuous"
"1568","X11549",-0.120890527232587,0.110749236690532,0.275022216106032,"Continuous"
"1569","X11564",-0.169339026147598,0.122771312468046,0.167800883679842,"Continuous"
"1570","X11593",0.0106295368252838,0.12926672674371,0.93446422438001,"Continuous"
"1571","X11787",0.0136253809743327,0.122287420192664,0.911282544923796,"Continuous"
"1572","X11795",0.0285634940749833,0.120883092465371,0.813207465384496,"Continuous"
"1573","X11805",0.102134168597556,0.134181203449567,0.446557929123931,"Continuous"
"1574","X11843",0.0175404331833875,0.0956637429126683,0.854519419682596,"Continuous"
"1575","X11849",0.0399982697214369,0.102028607205661,0.695036084990052,"Continuous"
"1576","X11850",0.00618524668554562,0.0986643413143749,0.950013529028373,"Continuous"
"1577","X11880",0.0365338457806739,0.119163304928744,0.759158225125109,"Continuous"
"1578","X11905",0.0531398819808979,0.108186150751661,0.623292550910092,"Continuous"
"1579","X12013",-0.0247142635089868,0.0997949892507646,0.804404954164728,"Continuous"
"1580","X12026",-0.252857677279306,0.113083103088769,0.0253495360178948,"Continuous"
"1581","X12063",0.1142918382193,0.107933427061571,0.289640546086296,"Continuous"
"1582","X12096",-0.111924525501077,0.120540886125592,0.353138320111929,"Continuous"
"1583","X12100",-0.174463006574068,0.115805773350683,0.131935303092441,"Continuous"
"1584","X12101",-0.265084918348095,0.112640267823938,0.0186038047793451,"Continuous"
"1585","X12104",-0.163272771080332,0.120374445952751,0.174980195297765,"Continuous"
"1586","X12112",0.19078820917709,0.115961834893667,0.0999147105046342,"Continuous"
"1587","X12117",-0.147183057725717,0.101461977497955,0.146884923368258,"Continuous"
"1588","X12127",-0.0526679969900449,0.105576590168241,0.617877619861438,"Continuous"
"1589","X12170",-0.122910794176648,0.0964321417447098,0.202456783539487,"Continuous"
"1590","X12206",-0.17071347557056,0.101840529384713,0.0936829126427104,"Continuous"
"1591","X12212",-0.0318043085553785,0.108184154776307,0.768770850054082,"Continuous"
"1592","X12216",-0.0677409309137602,0.106009403304092,0.522817272690859,"Continuous"
"1593","X12230",0.208910813500654,0.0953779463417916,0.0284990693501906,"Continuous"
"1594","X12283",-0.1626545857582,0.112224564074345,0.147235104417,"Continuous"
"1595","X12411",-0.252205407558907,0.110649843279605,0.0226485831972664,"Continuous"
"1596","X12442",-0.0120844984373801,0.106003420645053,0.90923698217876,"Continuous"
"1597","X12462",-0.164210534404289,0.120799991063617,0.174032910639835,"Continuous"
"1598","X12472",-0.0935965542109167,0.100222977342234,0.350364148748035,"Continuous"
"1599","X12511",-0.317638192265262,0.115429347392554,0.00592691537544371,"Continuous"
"1600","X12524",0.225653176669604,0.0913332282904208,0.0134864704888527,"Continuous"
"1601","X12544",0.116879621097718,0.107847045549303,0.278474074590465,"Continuous"
"1602","X12680",-0.104230462094657,0.0912662196624967,0.253433802018814,"Continuous"
"1603","X12686",-0.241583700629967,0.0864975529669088,0.0052229092312969,"Continuous"
"1604","X12688",0.126374011171966,0.117502627904065,0.282151180269605,"Continuous"
"1605","X12695",-0.0626009847625589,0.109833339306347,0.568702514481693,"Continuous"
"1606","X12718",0.0117403245100999,0.0885198277071373,0.894486543658508,"Continuous"
"1607","X12729",-0.185668619677676,0.124224198185696,0.135012280095418,"Continuous"
"1608","X12739",-0.160783112696215,0.0932020053376554,0.0845088082229069,"Continuous"
"1609","X12798",0.0708396783035045,0.11040111603503,0.52109574164032,"Continuous"
"1610","X12822",0.0142671110996737,0.106956639159032,0.893883733583976,"Continuous"
"1611","X12844",0.0168407049375607,0.108234646155882,0.876352738534671,"Continuous"
"1612","X12846",0.0552610686148007,0.099190557144449,0.577445268611345,"Continuous"
"1613","X12847",-0.140548773618772,0.0980649338320986,0.151794541293946,"Continuous"
"1614","X12849",-0.0918960271728258,0.110146134869954,0.40410629061636,"Continuous"
"1615","X12851",0.165823994333033,0.105105968900666,0.114638248122481,"Continuous"
"1616","X12906",0.0163139103839195,0.0921482916374585,0.859477167832124,"Continuous"
"1617","X13529",-0.000288804551297034,0.105720759242697,0.99782036746976,"Continuous"
"1618","X13553",-0.0795984941721672,0.0962888376417804,0.408427658031757,"Continuous"
"1619","X13658",0.0509492815225206,0.112713882578081,0.651252322622325,"Continuous"
"1620","X13684",-0.0677511045068187,0.123064665720588,0.58195415606314,"Continuous"
"1621","X13728",-0.0468540969754409,0.0763644884825732,0.539506976011339,"Continuous"
"1622","X13729",-0.0663527407609579,0.091521085800868,0.468452341752437,"Continuous"
"1623","X13835",-0.110599059137303,0.0922071656938427,0.23034806650491,"Continuous"
"1624","X13866",-0.213238187201042,0.0987421289732488,0.030807818861312,"Continuous"
"1625","X13891",0.00394618459053769,0.098320724357158,0.967984830820176,"Continuous"
"1626","X14056",-0.0358725267796098,0.100394369275185,0.720855161374487,"Continuous"
"1627","X14096",-0.0623809759332041,0.104264868313258,0.549644222092411,"Continuous"
"1628","X14314",0.144797229645148,0.0976518783010268,0.138130210983299,"Continuous"
"1629","X14364",0.158811000227108,0.122465434562687,0.194706124055074,"Continuous"
"1630","X14658",0.131179426500814,0.12373007562054,0.289050679052592,"Continuous"
"1631","X14838",-0.140460325439888,0.0965674068240521,0.145799034477943,"Continuous"
"1632","X14939",-0.0892247724943233,0.100717359963293,0.375675358031437,"Continuous"
"1633","X15245",0.145865339827134,0.112421872314022,0.194465443174012,"Continuous"
"1634","X15469",-0.0554174061709868,0.102910846796724,0.590232474039232,"Continuous"
"1635","X15486",-0.171369192477406,0.0878049409628727,0.0509734413460594,"Continuous"
"1636","X15492",0.00208264630229,0.09893918301977,0.983205959738627,"Continuous"
"1637","X15497",0.0628728705878298,0.101293482550331,0.53479699064386,"Continuous"
"1638","X15503",-0.242792207277485,0.108888938631481,0.0257658158048177,"Continuous"
"1639","X15666",0.0743929487203706,0.107401202976631,0.488520425361983,"Continuous"
"1640","X15674",0.0615272523455073,0.135623141380378,0.650071130046428,"Continuous"
"1641","X16071",0.0233359446217977,0.111906006885637,0.834813870134655,"Continuous"
"1642","X16087",-0.247012826601672,0.100771947014825,0.0142378344123375,"Continuous"
"1643","X16123",-0.0818254194532472,0.101332534773158,0.419381897995955,"Continuous"
"1644","X16132",0.101864033441946,0.111968291662166,0.362950222548984,"Continuous"
"1645","X16134",-0.033395708985794,0.108683623876227,0.758634423860435,"Continuous"
"1646","X16135",0.0911797931027731,0.102005206425063,0.371389356378148,"Continuous"
"1647","X16397",-0.109209277056633,0.108590025844767,0.314558626722724,"Continuous"
"1648","X16480",-0.129737442250385,0.127019365517363,0.307065478713551,"Continuous"
"1649","X16570",-0.0332487447059554,0.11438077159266,0.771292444569444,"Continuous"
"1650","X16576",-0.113977362595122,0.110477138885253,0.302220743395088,"Continuous"
"1651","X16580",-0.128230974638553,0.106799537278265,0.229879329417273,"Continuous"
"1652","X16654",0.205665997954631,0.104299014246293,0.0486223679160343,"Continuous"
"1653","X16935",0.0691678969201084,0.0911816811209543,0.448108452249206,"Continuous"
"1654","X16938",-0.115993081967047,0.0914810466205376,0.204817021271469,"Continuous"
"1655","X16944",-0.103893893402361,0.115630680690296,0.368920304253864,"Continuous"
"1656","X16946",-0.0479963806757585,0.118791875710437,0.686185092783526,"Continuous"
"1657","X16947",0.19032518076144,0.106868508174098,0.0749241185828596,"Continuous"
"1658","X16964",-0.0722856277109038,0.108671309810086,0.505937455154236,"Continuous"
"1659","X17010",0.0252762457568313,0.103311554839566,0.806719396786347,"Continuous"
"1660","X17145",0.268794677361983,0.0952072505403681,0.00475382283283249,"Continuous"
"1661","X17146",-0.129790990737857,0.120619583355391,0.281911242616366,"Continuous"
"1662","X17166",-0.194574898880723,0.104075753719836,0.0615462359664451,"Continuous"
"1663","X17167",-0.153492377308673,0.118178331582704,0.194005718947174,"Continuous"
"1664","X17178",-0.0449299700309561,0.0915322084086297,0.62352183622519,"Continuous"
"1665","X17179",-0.0976045677632251,0.104814475133168,0.35174356265358,"Continuous"
"1666","X17189",0.0049147877516602,0.0853239951020758,0.954066076791195,"Continuous"
"1667","X17299",-0.498305252070109,0.142839634935669,0.000485621993358789,"Continuous"
"1668","X17327",-0.21031982851783,0.0966723834138693,0.0295856546867856,"Continuous"
"1669","X17337",-0.148155583567943,0.115309524914525,0.198844280294373,"Continuous"
"1670","X17340",-0.055553858306421,0.0972815875578561,0.567957334988506,"Continuous"
"1671","X17351",-0.15512908767233,0.111142718173457,0.162785350151227,"Continuous"
"1672","X17357",0.0015869960160535,0.100694069592581,0.987425404445854,"Continuous"
"1673","X17359",-0.0733266786061901,0.0922088187626254,0.426483131943742,"Continuous"
"1674","X17469",0.201014437301629,0.119100232515354,0.0914543600428589,"Continuous"
"1675","X17612",0.0438889071127323,0.0959248343557937,0.647287015604515,"Continuous"
"1676","X17653",0.0515074172990695,0.102027833226498,0.613673380667694,"Continuous"
"1677","X17654",-0.0847941106843641,0.123191627877146,0.491257170235716,"Continuous"
"1678","X17676",-0.0422939042471071,0.108470522741961,0.696601989727848,"Continuous"
"1679","X17690",-0.228502302936833,0.092027330839361,0.0130287285640193,"Continuous"
"1680","X18249",-0.100490642756905,0.109138313582347,0.357173593838614,"Continuous"
"1681","X18779",-0.162000868124338,0.0930449161646021,0.0816653646417441,"Continuous"
"1682","X18886",-0.134222374914089,0.115355075836005,0.244602992114987,"Continuous"
"1683","X18887",-0.0545361660495597,0.108452942288457,0.615065820957053,"Continuous"
"1684","X18889",0.0229605779042286,0.104960503122591,0.826841325345406,"Continuous"
"1685","X18899",0.0635877728784639,0.106466657374417,0.550336959095325,"Continuous"
"1686","X18901",-0.268330740356215,0.113018965559917,0.0175865525782617,"Continuous"
"1687","X18913",-0.120793880614071,0.109862636170707,0.271550382599558,"Continuous"
"1688","X18914",-0.076652245923108,0.124546321981559,0.538256455727604,"Continuous"
"1689","X18921",-0.103705002719348,0.0898893173057001,0.248624564790743,"Continuous"
"1690","X18922",-0.146528117910061,0.105142792657306,0.16343520413349,"Continuous"
"1691","X19141",-0.180655266644286,0.11933125610085,0.1300518885568,"Continuous"
"1692","X19434",-0.175180095524559,0.109850324992758,0.11077570824704,"Continuous"
"1693","X19438",0.181766596200067,0.116896350833096,0.119960798945936,"Continuous"
"1694","X21258",0.0388706561190048,0.10419736254083,0.709112445070242,"Continuous"
"1695","X21285",0.318513968691754,0.104522539518166,0.00230889239718363,"Continuous"
"1696","X21286",0.00642901574658458,0.0997011518874889,0.948585751828336,"Continuous"
"1697","X21319",-0.137179232999703,0.102301543890687,0.179943105503637,"Continuous"
"1698","X21339",-0.0107170883308536,0.114551867021954,0.925461350952851,"Continuous"
"1699","X21343",-0.160251855382553,0.113811465539066,0.159117250141684,"Continuous"
"1700","X21353",-0.0737221928932811,0.098993651423784,0.456443199936617,"Continuous"
"1701","X21364",0.152886814364527,0.0795503150132392,0.0546198227510502,"Continuous"
"1702","X21383",-0.190229453719115,0.122204015495471,0.1195524919371,"Continuous"
"1703","X21411",-0.409350540385881,0.108463761574646,0.000160601437299787,"Continuous"
"1704","X21441",0.15742771028113,0.111863697572608,0.159333339018445,"Continuous"
"1705","X21444",0.181861818957876,0.133989915956686,0.174692293278458,"Continuous"
"1706","X21448",0.0232910318374767,0.111342359866502,0.834304660952786,"Continuous"
"1707","X21467",-0.144163060820336,0.110262859070529,0.191060277342448,"Continuous"
"1708","X21470",0.304855432884597,0.0866630731105717,0.000435290165187144,"Continuous"
"1709","X21471",-0.0447278024977123,0.116729450187356,0.701590042234373,"Continuous"
"1710","X21607",-0.0613384978946119,0.0938638610642961,0.513444530981018,"Continuous"
"1711","X21626",-0.202019096449904,0.102170944541552,0.0480116131713574,"Continuous"
"1712","X21628",-0.23030577683301,0.104347679664902,0.0273070650587359,"Continuous"
"1713","X21668",0.0666054265708829,0.112584803384931,0.554116945585615,"Continuous"
"1714","X21729",0.00442355906274859,0.121977048995667,0.971070656280516,"Continuous"
"1715","X21736",-0.0798239851590051,0.109812803878508,0.467281314604686,"Continuous"
"1716","X21792",-0.0521212893849796,0.0976533286035867,0.593522835156459,"Continuous"
"1717","X21796",0.078342392264487,0.101491309948519,0.440166361477308,"Continuous"
"1718","X21821",-0.145784996930946,0.117293001463549,0.213899892764397,"Continuous"
"1719","X21849",-0.156146578664345,0.121410274334305,0.198405793408775,"Continuous"
"1720","X21851",-0.0324429764229168,0.141330694091463,0.818438628421676,"Continuous"
"1721","X22102",-0.0102924935852043,0.104588235099053,0.921606997290447,"Continuous"
"1722","X22162",-0.119583556902246,0.106442140620204,0.261241902141849,"Continuous"
"1723","X22379",0.035950558791924,0.117125128489861,0.758887925214371,"Continuous"
"1724","X22764",-0.102334860681774,0.110823004864025,0.355794570631118,"Continuous"
"1725","X22775",0.028490840563203,0.115456794563363,0.805089129227396,"Continuous"
"1726","X23276",0.190868514165234,0.11568514479381,0.0989641090697803,"Continuous"
"1727","X23293",-0.0584113374438941,0.10603272157861,0.581715733034619,"Continuous"
"1728","X23295",-0.140356794112028,0.0977823518107827,0.151173127595262,"Continuous"
"1729","X23297",-0.174980449825841,0.115417721816137,0.129503615244869,"Continuous"
"1730","X23314",0.004954278288597,0.1203945883164,0.967176042748019,"Continuous"
"1731","X23369",0.0101820362324162,0.0984955113325327,0.917664847340216,"Continuous"
"1732","X23585",-0.251517143984061,0.12875453917033,0.050764835001067,"Continuous"
"1733","X23587",0.000954610195882141,0.110304979635275,0.993094969676111,"Continuous"
"1734","X23593",-0.0769149064669504,0.105942273319645,0.467834048550008,"Continuous"
"1735","X23637",-0.0662926006694099,0.116117608333312,0.568061253896586,"Continuous"
"1736","X23639",0.153854338254314,0.113136991180193,0.173863406268771,"Continuous"
"1737","X23644",-0.136166502379254,0.0973057651551823,0.161702878247157,"Continuous"
"1738","X23652",-0.109526528263889,0.0937923778220698,0.242905560999687,"Continuous"
"1739","X23659",-0.311859085025422,0.121079330439495,0.0100049219026215,"Continuous"
"1740","X23666",-0.286873496318112,0.0847872155345409,0.000715806500147413,"Continuous"
"1741","X23669",-0.103140423618379,0.121159849796004,0.394616276707663,"Continuous"
"1742","X23739",-0.0682461474076322,0.118360245181943,0.564211811231424,"Continuous"
"1743","X23780",0.165371508125691,0.130138653705088,0.203823579553238,"Continuous"
"1744","X23787",0.036183827668977,0.120486156308513,0.763936717705554,"Continuous"
"1745","X23997",0.0614540288837909,0.0879283379763622,0.484608034634897,"Continuous"
"1746","X24106",0.0652999464448883,0.1294941266157,0.614071964088779,"Continuous"
"1747","X24241",0.0863535332276456,0.134180736680272,0.519859933498152,"Continuous"
"1748","X24243",-0.0057153462398579,0.11288840623979,0.959621724711906,"Continuous"
"1749","X24293",-0.00605892628145306,0.115098686645564,0.958017836003242,"Continuous"
"1750","X24295",0.139133924936866,0.107049287381783,0.193697513095807,"Continuous"
"1751","X24309",0.0841967538989548,0.0938022800221795,0.369399820653565,"Continuous"
"1752","X24329",-0.0788837825455341,0.0976738826547758,0.41930700304532,"Continuous"
"1753","X24337",-0.0839615084892001,0.116887956794746,0.472567641039618,"Continuous"
"1754","X24422",-0.093047972104611,0.114545167555554,0.41660482413702,"Continuous"
"1755","X24425",-0.00590241384714116,0.0943089185681101,0.950096212818149,"Continuous"
"1756","X24431",-0.150497391295344,0.0982063730224207,0.125408828278242,"Continuous"
"1757","X24435",-0.0321758991734283,0.110533837264129,0.770978305343535,"Continuous"
"1758","X24449",-0.0534295540671449,0.0955809312299631,0.576163051774783,"Continuous"
"1759","X24452",-0.310452969757589,0.10456690808886,0.00298828068035446,"Continuous"
"1760","X24473",-0.0534071009137954,0.0863686888082947,0.536336849510328,"Continuous"
"1761","X24475",0.0270409255790507,0.110178247870009,0.806124358406771,"Continuous"
"1762","X24512",-0.314935750943107,0.0921706240732351,0.000633437264178,"Continuous"
"1763","X24513",-0.231829705023998,0.0995620100398962,0.0198858011671734,"Continuous"
"1764","X24527",-0.171485704470346,0.0949265579840741,0.0708388315814571,"Continuous"
"1765","X24544",0.157227532302285,0.10839652260344,0.146923313429143,"Continuous"
"1766","X24546",0.181161608293434,0.0956867241661986,0.0583208557179684,"Continuous"
"1767","X24549",0.105638926134494,0.107428557670801,0.325439542326281,"Continuous"
"1768","X24550",-0.0776069196242631,0.0987596871543856,0.431975426221649,"Continuous"
"1769","X24552",-0.0813421365017482,0.0897009011194062,0.364504554605614,"Continuous"
"1770","X24555",-0.0100654655437053,0.0856780819037226,0.906479650526739,"Continuous"
"1771","X24556",-0.422994031116147,0.0879156754167859,1.49906150725689e-06,"Continuous"
"1772","X24558",-0.0806294389067052,0.0916172147131444,0.378822118467592,"Continuous"
"1773","X24559",-0.0399341203270618,0.0969803567931052,0.680504090705076,"Continuous"
"1774","X24560",-0.101501960132809,0.0982013910736889,0.301318425845402,"Continuous"
"1775","X24585",0.202758807988878,0.116153970866727,0.0808798288914858,"Continuous"
"1776","X24588",0.0220909885614495,0.11293309247338,0.844914418289212,"Continuous"
"1777","X24682",0.104372399206535,0.119901166674385,0.384034355450932,"Continuous"
"1778","X24686",-0.000598811524251942,0.112596231227538,0.995756694406124,"Continuous"
"1779","X24693",0.0557155849348381,0.0921887227177094,0.545601378337964,"Continuous"
"1780","X24699",-0.291090867240654,0.110084930400797,0.00818748202466485,"Continuous"
"1781","X24738",0.209298530828022,0.109223375470146,0.0553341699091895,"Continuous"
"1782","X24748",-0.0126251807910658,0.0989482918564064,0.898470500060342,"Continuous"
"1783","X24765",-0.306536988514795,0.0811027088139243,0.000157071240882642,"Continuous"
"1784","X24766",-0.0765099515177886,0.107501926462848,0.476645783032534,"Continuous"
"1785","X24809",0.200679902460172,0.0954717681460421,0.0355548853527342,"Continuous"
"1786","X24812",0.124792014913936,0.10971492288084,0.25536249395475,"Continuous"
"1787","X24813",-0.0146469546811434,0.0890869185051119,0.869406850745881,"Continuous"
"1788","X24831",-0.0071657421289135,0.108054572827522,0.947126281377421,"Continuous"
"1789","X24832",-0.0129679829439533,0.0936589229775585,0.889877146500892,"Continuous"
"1790","X24845",0.108245891220811,0.0956818021461066,0.257924145951961,"Continuous"
"1791","X24849",0.0997120499430022,0.124418818976887,0.42288705193001,"Continuous"
"1792","X24870",0.0165413493579951,0.117293566613698,0.887850030071442,"Continuous"
"1793","X24947",0.324462186205127,0.108020572521592,0.00266711749174164,"Continuous"
"1794","X24948",-0.0573515760881455,0.115794280474035,0.620396483735882,"Continuous"
"1795","X24949",-0.0794693871713608,0.112495971695286,0.47992708169579,"Continuous"
"1796","X24951",-0.160137927255251,0.139412570254583,0.250695364540815,"Continuous"
"1797","X24952",0.165861819839861,0.0863699844798939,0.0548119214713331,"Continuous"
"1798","X24969",0.109493464083707,0.11055993760478,0.32200117560991,"Continuous"
"68","dilinoleoylGPE182182",0.309409172904086,0.220541371441167,0.160630862557427,"Dichotomized"
"69","trimethylurate",0.0341873248158881,0.251945914912394,0.892063894545897,"Dichotomized"
"70","alphahydroxypregnanoloneglucuronide",-0.0547357871123745,0.23523940348397,0.816008967404071,"Dichotomized"
"71","alphahydroxypregnenolone3sulfate",0.2562121107639,0.250627971375005,0.306648116604437,"Dichotomized"
"72","methylurate",0.260019166241299,0.24635914318443,0.291220663031123,"Dichotomized"
"73","stearoylGPG180",-0.0409883065891941,0.245018831342519,0.867144741952393,"Dichotomized"
"74","hydroxypregnenolonemonosulfate1",-0.112063594495256,0.214484625724992,0.601337247986292,"Dichotomized"
"75","acetamidophenolsulfate",-0.308893309012116,0.23182192031375,0.182709257009905,"Dichotomized"
"76","hydroxyphenylpropionate",-0.22893534739286,0.211773658718932,0.279680263269344,"Dichotomized"
"77","hydroxyphenylpropionatesulfate",0.154986703844719,0.20210658281229,0.443166965544913,"Dichotomized"
"78","dimethylurate37",0.429363947173026,0.207635145323555,0.0386515880867003,"Dichotomized"
"79","acetaminophensulfate",-0.111485956876022,0.254268484664075,0.661054578810724,"Dichotomized"
"80","acetylphenolsulfate4",0.146803584095227,0.209527376168863,0.483526745903949,"Dichotomized"
"81","hydroxyphenylacetate4",0.0791858119209198,0.232067280654484,0.732938569986221,"Dichotomized"
"82","vinylguaiacolsulfate",0.146084941630627,0.221805466475746,0.51014148081325,"Dichotomized"
"83","alphaandrostan3alpha17alphadiolmonosulfate",0.102774184136247,0.25474991267364,0.686630688369269,"Dichotomized"
"84","alphaandrostan3alpha17betadiol17glucuronide",-0.2748112789591,0.30638594470332,0.369748374484606,"Dichotomized"
"85","alphaandrostan3alpha17betadioldisulfate",-0.00791882198900975,0.253513674181992,0.975081113439828,"Dichotomized"
"86","alphaandrostan3alpha17betadiolmonosulfate2",0.326426786228625,0.282573872622221,0.248012231425531,"Dichotomized"
"87","alphapregnan3alphaorbeta20betadioldisulfate",0.0946957318703382,0.231365019448934,0.682325765257185,"Dichotomized"
"88","hydroxyhexanoate5",0.106921289935916,0.201053982236493,0.59486182799457,"Dichotomized"
"89","hydroxyindoleacetate",-0.248647971515541,0.1952776770273,0.202909962182344,"Dichotomized"
"90","acesulfame",0.254187129041254,0.2283582078996,0.265662460142163,"Dichotomized"
"91","adenosine35cyclicmonophosphatecAMP",-0.0309450263014574,0.213197732214871,0.884594754755206,"Dichotomized"
"92","ADSGEGDFXAEGGGVR",-0.164493093136059,0.238024302328925,0.489517226266465,"Dichotomized"
