"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Nacetylvaline",0.268777068398341,0.284,0.344358400661536,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Ndeltaacetylornithine",-0.1079962717432,0.294,0.713377857043803,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"Nformylanthranilicacid",-0.266319176644226,0.244,0.275729126359913,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nformylmethionine",-0.11678445000576,0.25,0.640907810194001,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"nicotinamide",0.0413624814127228,0.264,0.875625730657097,1,0.985215934744344,0,0.00646857255809261,"Not Sig","Not Sig","Imputed",0.978190283024275,"Not Sig"
"nicotinamideNoxide",0.10646295551435,0.316,0.73588441847618,1,0.971475728204526,0,0.0125680455413178,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"Nmethylpipecolate",-0.526139947769213,0.267,0.0486172637732849,1,0.876879860497454,0,0.0570599043501614,"Not Sig","Not Sig","Imputed",0.913173617819437,"Not Sig"
"Nmethylproline",0.117966669399076,0.285,0.679042988622615,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"Noleoylserine",-0.107659172399005,0.249,0.666085480059647,1,0.965823946086489,0,0.0151020311532095,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"Noleoyltaurine",-0.119202173022996,0.273,0.662731959261615,1,0.964071248181541,0,0.0158908690549754,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"nonadecanoate190",-0.0317715137221181,0.286,0.911620157733941,1,0.985648261229686,0,0.00627803988683105,"Not Sig","Not Sig","Imputed",0.984524453524189,"Not Sig"
"Npalmitoylglycine",-0.559892445241443,0.266,0.0354041676467683,1,0.859205917537968,0,0.0659027405536957,"Not Sig","Not Sig","Imputed",0.905172952183643,"Not Sig"
"Npalmitoylsphingosined181160",-0.141561392126982,0.274,0.605779417204954,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Nstearoylsphingosined181180",0.0776374845621048,0.306,0.799737193686886,1,0.983534524110137,0,0.00721039083628835,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"Ntrimethyl5aminovalerate",-0.528050718928149,0.292,0.0706834066514645,1,0.882560869162035,0,0.0542553321389283,"Not Sig","Not Sig","Imputed",0.940972851047621,"Not Sig"
"ocresolsulfate",0.270194447184012,0.315,0.391416662401165,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"octadecanedioate",-0.187091517830096,0.257,0.46674981464341,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"octanoylcarnitineC8",-0.211825209619448,0.26,0.41456859457468,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"oleatevaccenate181",-0.369726114262796,0.294,0.208059377283575,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"oleoylethanolamide",-0.488850927210427,0.288,0.0895502875100796,1,0.891995500071587,0,0.0496373365420475,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.121472974356706,0.315,0.699824953835572,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"oleoylcarnitineC181",-0.362732906609777,0.271,0.181483276444131,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"oleoylcholine",-0.166921619159898,0.317,0.59897309054881,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.212439730076507,0.268,0.428495726925703,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.146478597213781,0.265,0.580820625519583,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Omethylcatecholsulfate",0.0948025284538113,0.303,0.754530123933635,1,0.973140218243219,0,0.0118245784142006,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"ornithine",-0.117665352143874,0.308,0.702188784026847,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"orotate",0.140690284681539,0.297,0.6354582573874,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"orotidine",0.248135988933929,0.373,0.505558911549354,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"OsulfoLtyrosine",-0.0508028760580137,0.336,0.879815286896844,1,0.985648261229686,0,0.00627803988683105,"Not Sig","Not Sig","Imputed",0.979445937852062,"Not Sig"
"oxalateethanedioate",-0.268015600591452,0.329,0.415289910942846,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"palmitate160",-0.238295808924905,0.328,0.468045381232195,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"palmitoleate161n7",-0.198602686046284,0.335,0.553788684153133,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"palmitoleoylcarnitineC161",-0.206487902744378,0.252,0.412661644485961,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",0.344257897541816,0.335,0.303544611647943,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.436794959325641,0.302,0.147430968317665,1,0.933845981860358,0,0.0297247455513174,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"palmitoylethanolamide",-0.265531013879048,0.296,0.369412037014277,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"palmitoylsphingomyelind181160",-0.384073021889373,0.299,0.19910424352716,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"palmitoylcarnitineC16",-0.0867178649169387,0.248,0.726794357245516,1,0.971475728204526,0,0.0125680455413178,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"palmitoylcholine",0.0810734335263461,0.331,0.806743372757659,1,0.983802410109159,0,0.0070921178451705,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"palmitoyllinoleoylglycerol1601821",0.461191497425537,0.322,0.152616119657511,1,0.933845981860358,0,0.0297247455513174,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"palmitoyllinoleoylglycerol1601822",0.295151031514505,0.308,0.338274852344698,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"pantothenate",0.000697931678099049,0.255,0.997818116261528,1,0.998322257888697,0,0.000729246055605841,"Not Sig","Not Sig","Imputed",0.998322257888697,"Not Sig"
"paraxanthine",-0.201497361013212,0.264,0.445847987466669,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"pcresolsulfate",-0.186479790769855,0.218,0.393194298687131,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"pcresolglucuronide",-0.439293214774363,0.228,0.0542498814982918,1,0.876879860497454,0,0.0570599043501614,"Not Sig","Not Sig","Imputed",0.913173617819437,"Not Sig"
"pentadecanoate150",-0.155602991432167,0.334,0.641546364122269,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.412499873881425,0.282,0.143204960895137,1,0.919997394139665,0,0.0362134027765827,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"phenolsulfate",-0.0876885127538761,0.282,0.755563817946348,1,0.973140218243219,0,0.0118245784142006,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"phenylacetate",-0.377262280335359,0.234,0.106747881118041,1,0.891995500071587,0,0.0496373365420475,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"phenylacetylcarnitine",-0.317386070471223,0.235,0.176464078642032,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"phenylacetylglutamine",-0.496470177214155,0.234,0.0341539808870618,1,0.859205917537968,0,0.0659027405536957,"Not Sig","Not Sig","Imputed",0.905172952183643,"Not Sig"
"phenylalanine",0.13483050564824,0.303,0.656733168864445,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"phenylalanylglycine",0.298032383208523,0.275,0.277979004155735,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"phenyllactatePLA",0.681234420113655,0.278,0.0143864488075363,1,0.859205917537968,0,0.0659027405536957,"Not Sig","Not Sig","Imputed",0.835721889819607,"Not Sig"
"phenylpyruvate",0.404501256717377,0.297,0.173554258357712,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"phosphate",-0.0874421390776155,0.236,0.710797820154678,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"cholinephosphate",-0.239149261862108,0.318,0.451870239026342,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"phosphoethanolamine",-0.522585386300366,0.333,0.116862033497412,1,0.891995500071587,0,0.0496373365420475,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"picolinate",-0.206739473277464,0.32,0.518361596664876,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",-0.126348336568987,0.249,0.612481946548552,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"pipecolate",-0.102245053307026,0.253,0.686403668563535,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"piperine",0.0518749096027001,0.216,0.810621703015387,1,0.983802410109159,0,0.0070921178451705,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",-0.23685620968444,0.386,0.539921182964897,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"pregnanediol3glucuronide",-0.280733116656853,0.325,0.38809405392944,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"pregnendioldisulfateC21H34O8S2",-0.328722093864082,0.371,0.375333264370285,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"pregnenolonesulfate",-0.0694840293561757,0.324,0.830039459849711,1,0.983802410109159,0,0.0070921178451705,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"proline",0.176698184452722,0.291,0.543892420265395,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"prolylglycine",-0.0270879356002262,0.344,0.937168682741887,1,0.985648261229686,0,0.00627803988683105,"Not Sig","Not Sig","Imputed",0.985418200547622,"Not Sig"
"prohydroxypro",-0.341915186983924,0.258,0.185628457702648,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"propionylcarnitineC3",0.0267306636844233,0.282,0.924376050042627,1,0.985648261229686,0,0.00627803988683105,"Not Sig","Not Sig","Imputed",0.985418200547622,"Not Sig"
"propionylglycine",0.0174914183147815,0.259,0.946138459437334,1,0.987962636677952,0,0.00525947949275856,"Not Sig","Not Sig","Imputed",0.987015815137546,"Not Sig"
"propyl4hydroxybenzoate",-0.0114896020482522,0.274,0.966544967940398,1,0.995549183589131,0,0.00193727945001417,"Not Sig","Not Sig","Imputed",0.99752463551968,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.490346753480616,0.255,0.0544913524601336,1,0.876879860497454,0,0.0570599043501614,"Not Sig","Not Sig","Imputed",0.913173617819437,"Not Sig"
"pseudouridine",0.353379234206745,0.318,0.265804185515876,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"pyridoxate",-0.106075241348762,0.284,0.708917995455795,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"pyroglutamine",0.823911286382304,0.397,0.0378100942226369,1,0.859205917537968,0,0.0659027405536957,"Not Sig","Not Sig","Imputed",0.905172952183643,"Not Sig"
"pyrraline",-0.0582366892189404,0.28,0.835453504802776,1,0.984037565114499,0,0.00698832228965466,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"pyruvate",0.145142575278716,0.322,0.65239238843978,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"quinate",-0.319922237213026,0.274,0.243727801354717,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"quinolinate",0.658841608965359,0.294,0.0251931198059528,1,0.859205917537968,0,0.0659027405536957,"Not Sig","Not Sig","Imputed",0.905172952183643,"Not Sig"
"retinolVitaminA",-0.316444236398795,0.308,0.303734988543414,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"ribitol",0.215458448764737,0.292,0.460720438008329,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"S1pyrroline5carboxylate",0.443629777321757,0.277,0.108947739881409,1,0.891995500071587,0,0.0496373365420475,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"SadenosylhomocysteineSAH",0.399734631388888,0.303,0.186784401920365,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"salicylate",0.0296964913659049,0.284,0.916732472373853,1,0.985648261229686,0,0.00627803988683105,"Not Sig","Not Sig","Imputed",0.984524453524189,"Not Sig"
"Sallylcysteine",0.398476550431394,0.249,0.108909109743372,1,0.891995500071587,0,0.0496373365420475,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"sarcosine",0.319254781720185,0.323,0.323109854951979,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"ScarboxymethylLcysteine",-0.540898823279033,0.251,0.0314584993209507,1,0.859205917537968,0,0.0659027405536957,"Not Sig","Not Sig","Imputed",0.905172952183643,"Not Sig"
"serine",-0.587732024898433,0.31,0.0580746506960555,1,0.876879860497454,0,0.0570599043501614,"Not Sig","Not Sig","Imputed",0.913173617819437,"Not Sig"
"serotonin",-0.139162314535428,0.29,0.631285719109023,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Smethylcysteine",0.200709432411289,0.312,0.519504500298146,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"Smethylcysteinesulfoxide",0.0970150444282816,0.333,0.77099096288188,1,0.977467887554734,0,0.00989750143783757,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"spermidine",0.0464021076596828,0.269,0.863294399861135,1,0.984037565114499,0,0.00698832228965466,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"sphinganine1phosphate",-0.231814808469369,0.255,0.363957752399032,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"sphingomyelind171160d181150d161170",-0.110970044285118,0.278,0.689571550662445,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"sphingomyelind172160d182150",0.00802129753510912,0.339,0.98111936000837,1,0.996495660947466,0,0.00152458801284129,"Not Sig","Not Sig","Imputed",0.998144842382272,"Not Sig"
"sphingomyelind180180d190170",-0.523180461338903,0.31,0.0913739088852643,1,0.891995500071587,0,0.0496373365420475,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"sphingomyelind180200d160220",-0.261405244818303,0.297,0.378255169406474,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"sphingomyelind181140d161160",-0.21077187719892,0.298,0.479238865955484,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"sphingomyelind181170d171180d191160",-0.0955222860262866,0.261,0.71442965629661,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"sphingomyelind181181d182180",-0.227798341948183,0.325,0.482802449105131,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"sphingomyelind181190d191180",-0.167331690678591,0.284,0.556366611769174,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"sphingomyelind181200d161220",-0.0587714993120339,0.297,0.842919443827275,1,0.984037565114499,0,0.00698832228965466,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"sphingomyelind181201d182200",-0.0692769592403986,0.351,0.843434523948405,1,0.984037565114499,0,0.00698832228965466,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"sphingomyelind181202d182201d161222",-0.361207791181375,0.354,0.307803946224088,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"sphingomyelind181210d171220d161230",-0.00623244596422943,0.326,0.984729685411874,1,0.996735666128616,0,0.00142000112933263,"Not Sig","Not Sig","Imputed",0.998144842382272,"Not Sig"
"sphingomyelind181221d182220d161241",0.0204328235943818,0.307,0.946898599375867,1,0.987962636677952,0,0.00525947949275856,"Not Sig","Not Sig","Imputed",0.987015815137546,"Not Sig"
"sphingomyelind181222d182221d161242",-0.297021922854333,0.319,0.352090382859225,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"sphingomyelind181241d182240",-0.333579539072648,0.324,0.302558132964872,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"sphingomyelind181250d190241d201230d191240",-0.349294805424298,0.267,0.191580160225718,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"sphingomyelind182140d181141",0.142629197200667,0.335,0.670255666481946,1,0.967662913517523,0,0.0142759033266287,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"sphingomyelind182160d181161",-0.112817907157725,0.344,0.742828636253207,1,0.971475728204526,0,0.0125680455413178,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"sphingomyelind182181",-0.487507209982682,0.364,0.180943017862767,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"sphingomyelind182210d162230",0.0593895043810893,0.332,0.857989322039268,1,0.984037565114499,0,0.00698832228965466,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"sphingomyelind182230d181231d171241",0.0264429572023476,0.34,0.938055056043559,1,0.985648261229686,0,0.00627803988683105,"Not Sig","Not Sig","Imputed",0.985418200547622,"Not Sig"
"sphingomyelind182231",0.128620715564349,0.333,0.699152890424657,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"sphingomyelind182241d181242",-0.0511811942956856,0.303,0.866070386866993,1,0.984037565114499,0,0.00698832228965466,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"sphingomyelind182242",0.00761098173479555,0.318,0.980882743085782,1,0.996495660947466,0,0.00152458801284129,"Not Sig","Not Sig","Imputed",0.998144842382272,"Not Sig"
"sphingosine1phosphate",-0.0183157481491633,0.24,0.939195265412811,1,0.985648261229686,0,0.00627803988683105,"Not Sig","Not Sig","Imputed",0.985418200547622,"Not Sig"
"stachydrine",0.135472075832035,0.295,0.64630453241244,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"stearate180",-0.160459428299936,0.33,0.626966862331435,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"stearidonate184n3",0.0737667076124051,0.336,0.826154169021622,1,0.983802410109159,0,0.0070921178451705,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"stearoylsphingomyelind181180",-0.446213120822364,0.297,0.132715738229523,1,0.919997394139665,0,0.0362134027765827,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"stearoylcarnitineC18",-0.200121908360017,0.281,0.475882099690797,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"stearoylcholine",0.105964390915995,0.318,0.738947783990221,1,0.971475728204526,0,0.0125680455413178,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"suberateoctanedioate",0.102500268857296,0.265,0.698748581366808,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"suberoylcarnitineC8DC",-0.357674796355102,0.298,0.230098481898408,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"succinate",0.233268766599413,0.273,0.39331129014216,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"succinimide",0.962515336372228,0.309,0.00182552521094279,1,0.234449594948224,0,0.629950513242483,"Not Sig","Not Sig","Imputed",0.194418434965407,"Not Sig"
"succinylcarnitineC4DC",-0.0300859975489824,0.313,0.923540066841375,1,0.985648261229686,0,0.00627803988683105,"Not Sig","Not Sig","Imputed",0.985418200547622,"Not Sig"
"sulfate",0.35860468571593,0.268,0.181289200332052,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"tartarate",0.060581660950051,0.234,0.795419845599686,1,0.983534524110137,0,0.00721039083628835,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"tartronatehydroxymalonate",-0.0640808440509415,0.291,0.825930957704045,1,0.983802410109159,0,0.0070921178451705,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"taurine",0.150741195206735,0.31,0.626350136711429,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"taurochenodeoxycholate",0.0907859378825442,0.299,0.761316168060871,1,0.976352689139405,0,0.0103932732363106,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"taurocholate",0.111436880081241,0.238,0.639561447902275,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"taurocholenatesulfate",0.596733268374164,0.268,0.0260232855364077,1,0.859205917537968,0,0.0659027405536957,"Not Sig","Not Sig","Imputed",0.905172952183643,"Not Sig"
"taurodeoxycholate",0.0652948651887579,0.265,0.805248125949083,1,0.983802410109159,0,0.0070921178451705,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"taurolithocholate3sulfate",-0.00654671555532241,0.292,0.98208582380362,1,0.996495660947466,0,0.00152458801284129,"Not Sig","Not Sig","Imputed",0.998144842382272,"Not Sig"
"tetradecanedioate",0.00173395747499051,0.262,0.994725234866847,1,0.998322257888697,0,0.000729246055605841,"Not Sig","Not Sig","Imputed",0.998322257888697,"Not Sig"
"theobromine",0.106159276355271,0.278,0.702152518952549,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"theophylline",-0.200496795357587,0.271,0.458882223921592,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"thioproline",0.197554255151273,0.237,0.405022943434839,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"threonate",-0.394042858752179,0.33,0.232012471680561,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"threonine",0.181797007429896,0.269,0.498564223959611,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"threonylphenylalanine",0.345983353913937,0.335,0.302281458546981,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"thymolsulfate",0.848401818753687,0.267,0.00148005668713795,1,0.234449594948224,0,0.629950513242483,"Not Sig","Not Sig","Imputed",0.194418434965407,"Not Sig"
"thyroxine",-0.374141164229721,0.298,0.209670139317902,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"tiglylcarnitineC51DC",0.126073684727826,0.26,0.627273302858188,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"transurocanate",-0.0985761767522936,0.315,0.754252070025947,1,0.973140218243219,0,0.0118245784142006,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"tricosanoylsphingomyelind181230",-0.159420477954811,0.326,0.624887124175764,1,0.962734399582869,0,0.0164935100773096,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"trigonellineNmethylnicotinate",0.0815506384189571,0.311,0.793421420551055,1,0.983534524110137,0,0.00721039083628835,"Not Sig","Not Sig","Imputed",0.976047578850103,"Not Sig"
"trimethylamineNoxide",0.126532203349548,0.303,0.676077694475557,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
"tryptophan",0.399714117097418,0.34,0.239648733856062,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"tryptophanbetaine",-0.374675276777275,0.298,0.209178204347633,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"tyramineOsulfate",-0.2570453616946,0.279,0.356873765428541,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"tyrosine",0.235111532950854,0.332,0.478424794210015,1,0.949757990690401,0,0.0223870438662675,"Not Sig","Not Sig","Imputed",0.969439805477092,"Not Sig"
"uracil",0.0895537088992595,0.237,0.705618406677978,1,0.969989739712943,0,0.0132328595581042,"Not Sig","Not Sig","Imputed",0.970512041351835,"Not Sig"
