"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X19141",0.269600094288402,0.346532962290507,0.436573351966073,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",-0.214900886973064,0.444361393009512,0.628657447015476,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",0.0983225014189659,0.516269029053189,0.848957939547612,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",0.627682252603992,0.388307482199479,0.105995596050643,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",0.459373314219375,0.49868019509904,0.356957408658094,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.259901984659194,0.484210224656802,0.591437250789126,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",-0.121982047115119,0.395128059750444,0.75753816275757,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",0.676149027386521,0.398448989612235,0.0897056324953974,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",0.39498513467054,0.519486447964855,0.447052748166028,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",0.220604113377949,0.430094470286275,0.608007188790655,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",0.51292493946646,0.469798463787185,0.274921976662604,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",-0.386337234049531,0.339442460246537,0.255056871430497,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",-0.281073051084213,0.454835802828238,0.536597766519979,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",-0.252788797186976,0.459468988629244,0.582198682738048,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",-1.22792008912943,0.448447930077783,0.00617848867186736,1,0.795853178735388,"1",0,0.0991670447577292,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",-0.193543796480586,0.545144360610519,0.722565475571054,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",-0.022059796671737,0.446786807530313,0.960620989539761,1,0.993537243737815,"1",0,0.00281584828576988,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",0.474262042194923,0.38907600426572,0.222865271123807,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",-0.0772544791979394,0.465932166385107,0.868309403882491,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",0.13603551227531,0.415813562017323,0.743550606492109,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",0.238576851328293,0.465239729048765,0.608088345272005,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",-0.283303620080821,0.609567036238507,0.642101873620385,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",0.0689426534737422,0.39853065665298,0.862657640713628,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",-0.419246073933458,0.443212468240945,0.344186473044558,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",0.352171912873462,0.599370491742335,0.556821184282259,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",0.298619905534448,0.465615644156708,0.521299060299294,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",-0.334282114792923,0.5154239994232,0.516624415588765,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",-0.166951959868587,0.431405616650472,0.698759663713765,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",-0.00540418927038454,0.506289083477673,0.991483448007134,1,0.994752799950678,"1",0,0.00228482976245622,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",-0.618421219048608,0.545002666790218,0.256495890077234,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",0.384811125508815,0.648074335691577,0.55266180003468,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",0.242821775622271,0.41651073353757,0.559899736188517,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",0.402583555267391,0.475172749536055,0.396863479145504,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",0.0815286613093136,0.60359534761269,0.892555170037133,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",-0.586310584829888,0.427195896105509,0.16991933230782,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",-0.222130239658209,0.532741211126175,0.676709774249848,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",0.125936299583377,0.609616646855866,0.836335712377051,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",0.573471313273245,0.518477651075659,0.268697276081003,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",-0.154181525399412,0.541165806657938,0.77571596074993,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",-0.0175603750735725,0.542793424745553,0.974191455189743,1,0.993537243737815,"1",0,0.00281584828576988,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",-0.452346947022393,0.4209944593951,0.282610987345632,1,0.977181837014318,"1",0,0.0100246139026168,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",-0.377559349489869,0.448935141428348,0.400341825393067,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",0.0400318456681372,0.420937327494799,0.924234066229026,1,0.990080225072026,"1",0,0.00432961358984647,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",0.805785194544216,0.600261333335075,0.179469368476774,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",0.839931847693257,0.451300773409957,0.0627250575069132,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",-0.414374522024317,0.488847664024037,0.396629729400618,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",-0.370043326509783,0.443861724733745,0.404455383277817,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",-1.18805071365698,0.457490993481592,0.00940738840092283,1,0.795853178735388,"1",0,0.0991670447577292,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",-0.116653598348225,0.587947426339493,0.84272569193416,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",-0.121395149372115,0.407846167977526,0.76597080005261,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",-0.589704443871244,0.440570428433711,0.180732816081444,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",-0.210951816519809,0.517641649539891,0.683622573592272,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",0.550135146419314,0.549510630320206,0.316760823346702,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",0.568419217624822,0.513501255793949,0.268316386405384,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",0.288823607512745,0.393427905184909,0.462875119175467,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",0.600946354292824,0.419627598214839,0.152116792728791,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",0.416256674891226,0.652650865180824,0.523607916512487,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",-0.215193359636453,0.498038710263018,0.66568211190255,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",0.573827439170884,0.582141724017664,0.324271629361421,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",0.331374616312926,0.530473889180512,0.532183345407261,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",0.45505139337249,0.508324431020449,0.370680854802843,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",-0.454841999162201,0.488596348432233,0.351897185838246,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",-0.0128996035490763,0.481487045674203,0.978626292274381,1,0.993537243737815,"1",0,0.00281584828576988,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",-0.0967611223093461,0.488076416063337,0.842849512953814,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",-0.627315504044554,0.518541526642704,0.226367515133719,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",-1.02124305881334,0.471639814722153,0.0303644963965676,1,0.881245090504104,"1",0,0.0549032894875417,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",-0.630281374145653,0.408255302972692,0.122626797358305,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",0.137417285826053,0.430806951105449,0.749744346377001,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",1.02457225938751,0.550192395031756,0.0625738848383605,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",0.220175146321373,0.505874427283993,0.663390583200799,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",-0.0707438505921492,0.444956611298178,0.873676400168971,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",0.484393245147082,0.4460466038131,0.277492250460486,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",0.476623930673247,0.704041003192541,0.498416614163599,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",0.163895120762853,0.483113104941145,0.734422964967184,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",0.525498629444031,0.462961674451793,0.256341717291265,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",0.96554540867269,0.398364686990931,0.0153602207918243,1,0.881245090504104,"1",0,0.0549032894875417,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",0.781184139260779,0.363425703761283,0.0315946577479726,1,0.881245090504104,"1",0,0.0549032894875417,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",-0.00160491955370756,0.512484993015967,0.997501315243167,1,0.997501315243167,"1",0,0.00108652300715576,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",0.0392458963683884,0.503101871835896,0.937821807020742,1,0.99049233732262,"1",0,0.00414887991480829,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",-0.0997528564242734,0.475030777652168,0.833673599210253,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",0.850723609144284,0.465471868710629,0.0676008227930351,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",0.116768134810667,0.490334241552992,0.811772608702019,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",0.216187284985188,0.443004580571,0.625548162767396,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",0.138165946496112,0.494111700476687,0.779765283326295,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",-0.0192952995656039,0.387288563470792,0.960264628494973,1,0.993537243737815,"1",0,0.00281584828576988,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",-0.459247253525466,0.53026134801695,0.386447837904462,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",1.0194873861213,0.471830956382481,0.0307181541774602,1,0.881245090504104,"1",0,0.0549032894875417,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",0.107673728152488,0.395846505778389,0.785615262415344,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",-0.391179139048164,0.511818716366148,0.444693032081483,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",0.726191050368466,0.515905463525406,0.159248100315754,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",-0.272510030665449,0.472479925607072,0.564098006823309,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",0.231493416801969,0.513962744621785,0.652415597400429,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",0.520952723199928,0.45970227638347,0.257113740465508,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",0.504078214996134,0.530712551215137,0.342206767223966,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",0.175761687464962,0.47101085970056,0.709030510288859,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",-0.562363015354211,0.489146640730918,0.250274932058437,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X24813",0.631214231601773,0.388554665867354,0.104265201561852,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X24831",-0.104756601177167,0.43732761285619,0.810688399721073,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24832",0.437494421362785,0.576289578637102,0.447758485606842,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X24845",-0.22359992173647,0.538055811827672,0.677724590390148,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24849",0.32470565913263,0.475868848596282,0.495022246688584,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X24870",0.0894863037913389,0.426367914165484,0.833760955226489,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24947",0.59058999371228,0.492103639656477,0.23008755192764,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X24948",0.500927014905103,0.523498345671042,0.338625977663221,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X24949",0.777687915582574,0.463456337504245,0.0933436529254189,1,0.968031104426119,"1",0,0.0141106878738385,"Not Sig","Not Sig","Imputed",NA,NA
"X24951",0.0890421862421574,0.491817908094421,0.856330637893935,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24952",0.0625610162342394,0.470161686136535,0.894143738620443,1,0.985501321012973,"1",0,0.00634278923511089,"Not Sig","Not Sig","Imputed",NA,NA
"X24969",0.370257754016047,0.405642540285082,0.361364281365919,1,0.978342055212704,"1",0,0.00950927740124421,"Not Sig","Not Sig","Imputed",NA,NA
"X3benzenetriolsulfate2",-0.32103749974651,0.23437774841657,0.170766848288225,1,0.801841841308996,"0",0,0.0959112853572639,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",0.198434091397317,0.266375880441691,0.456307894860255,1,0.90341539482823,"0",0,0.0441125130307862,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",0.391427004347842,0.2496704404794,0.116933717164985,1,0.790401591964822,"0",0,0.102152193697704,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",0.365393846339855,0.18990646166767,0.0543454662612775,1,0.725960672915829,"0",0,0.139086905468304,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",0.10500870264572,0.240360890400202,0.662198869393802,1,0.960188360621013,"0",0,0.0176435628416545,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",0.218639976060448,0.242311933767823,0.366893321478951,1,0.881109508132543,"0",0,0.0549701122211437,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",0.263591424110155,0.222805347006567,0.236786560312834,1,0.815598152188652,"0",0,0.0885237668261944,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.209745935287508,0.19048030076038,0.270834686519883,1,0.828164568644131,"0",0,0.0818833538523561,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",0.158129228943611,0.234187780502473,0.49953340915377,1,0.908671136018868,"0",0,0.0415932671129094,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",0.0359563700944274,0.226534327809273,0.873886553133506,1,0.983440007383906,"0",0,0.00725212812573874,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",0.46285371472322,0.248772944907665,0.0628081989684525,1,0.725960672915829,"0",0,0.139086905468304,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",0.265657545070231,0.262493580408517,0.311512477039191,1,0.857209475613726,"0",0,0.0669130369022471,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",0.193730292188313,0.238504838477803,0.416636800053648,1,0.88338793218922,"0",0,0.0538485378594121,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",-0.0576934769981268,0.226368478405738,0.798827114644555,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",-0.141788651479215,0.244518955262625,0.562003818941137,1,0.924894685545996,"0",0,0.033907716007045,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",0.153796187362906,0.270135568306946,0.569132451898402,1,0.924894685545996,"0",0,0.033907716007045,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",-0.135730259457087,0.239846341212391,0.57145831783725,1,0.924894685545996,"0",0,0.033907716007045,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",0.310625445701823,0.248791810564179,0.211834960236485,1,0.804913627429718,"0",0,0.094250719810002,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",0.498346845399018,0.245313920042974,0.0422077627292757,1,0.725960672915829,"0",0,0.139086905468304,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",0.476842917973797,0.24915067451595,0.0556362983327374,1,0.725960672915829,"0",0,0.139086905468304,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",-0.0536908801802816,0.268504912682123,0.841510006783952,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",0.311283081384649,0.270524976775067,0.2498709038259,1,0.822905183048046,"0",0,0.0846502022740861,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",0.333259286756796,0.236595868791035,0.158965551446151,1,0.801841841308996,"0",0,0.0959112853572639,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",-0.311536422071494,0.203764576895577,0.126288310934458,1,0.797120534784521,"0",0,0.0984760027773082,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",0.200255330046791,0.220135620315999,0.362985641758689,1,0.881109508132543,"0",0,0.0549701122211437,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",0.226814442928555,0.289125681652574,0.432756224106355,1,0.898493869449454,"0",0,0.0464848817974743,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",0.244950116962048,0.295999179448785,0.407933058213983,1,0.88338793218922,"0",0,0.0538485378594121,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",-0.175802201326922,0.203984193264108,0.388774317542178,1,0.881109508132543,"0",0,0.0549701122211437,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",0.115873601168854,0.264561403163419,0.661398047557627,1,0.960188360621013,"0",0,0.0176435628416545,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",0.281450264845952,0.281841197360257,0.317982232428625,1,0.857209475613726,"0",0,0.0669130369022471,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",-0.0377241755097092,0.33701267804625,0.910873388910238,1,0.992736527590116,"0",0,0.00316599802683163,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",-0.0520860161298681,0.281549236946746,0.853230686746801,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",0.546557444914315,0.237041683614906,0.0211249397522657,1,0.630474751145029,"0",0,0.200332301093998,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",0.273593873936251,0.21997518105945,0.213592018602243,1,0.804913627429718,"0",0,0.094250719810002,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",-0.0810934642049329,0.223005452990483,0.716127652549318,1,0.972505679217276,"0",0,0.0121078538114858,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",-0.0423288041027674,0.222606078828065,0.849190681483845,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",0.176630032382537,0.254084106211045,0.486952755300187,1,0.908237607914665,"0",0,0.0418005189824459,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",-0.0535644596796107,0.218610668027657,0.806439267385755,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",0.0484157274434873,0.218460485717295,0.82460787800071,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",-0.205676281048889,0.215465060367312,0.339795667726197,1,0.87278944367386,"0",0,0.0590905151487668,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",-0.22097972986414,0.223264330012666,0.32228787848436,1,0.857209475613726,"0",0,0.0669130369022471,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",0.0281332170261245,0.347888882258254,0.935546611372539,1,0.992736527590116,"0",0,0.00316599802683163,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",-0.047626388251043,0.208853220096781,0.819617005491326,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",0.147264391185001,0.244643244353746,0.547203637505582,1,0.921664207450769,"0",0,0.03542727787676,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",0.0441692274865737,0.286053258477115,0.877287175382684,1,0.983440007383906,"0",0,0.00725212812573874,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",0.0305258339749149,0.23602578835817,0.897094459883149,1,0.990771399797237,"0",0,0.00402653851082155,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",0.110314621469538,0.302303548556401,0.71517603715233,1,0.972505679217276,"0",0,0.0121078538114858,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",-0.154535173278819,0.201926418667405,0.444090314621728,1,0.90341539482823,"0",0,0.0441125130307862,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",0.269689098844056,0.217421407046867,0.214828185733814,1,0.804913627429718,"0",0,0.094250719810002,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",-0.0438568077754496,0.238336631343646,0.854004016120372,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",-0.0522398690226579,0.300079365279166,0.861797213940092,1,0.978264487493024,"0",0,0.00954371174653842,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",0.0767459505443668,0.238531838289495,0.74764739510223,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",0.135284114484111,0.220811668785127,0.540096271907038,1,0.921664207450769,"0",0,0.03542727787676,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",-0.254263429312606,0.217483325174126,0.242356538808607,1,0.822905183048046,"0",0,0.0846502022740861,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",-0.357544114880194,0.208795064914648,0.0868199399392208,1,0.744672513116012,"0",0,0.128034676265871,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",-0.0714898354513449,0.2464266115836,0.77173515547261,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",-0.243047350532309,0.253708865846619,0.338074172986896,1,0.872257236893035,"0",0,0.0593554186357437,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",-0.205218342643837,0.231699219508653,0.375773755609432,1,0.881109508132543,"0",0,0.0549701122211437,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",-0.0584718114586597,0.259563094887373,0.821769137300673,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",-0.174216780076866,0.213351008255075,0.414172202836593,1,0.88338793218922,"0",0,0.0538485378594121,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",0.0674931934602781,0.254609165921782,0.790943611105507,1,0.976034155618928,"0",0,0.0105349842418351,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",0.0205209562030943,0.244039826727666,0.932986024817398,1,0.992736527590116,"0",0,0.00316599802683163,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.337829144016578,0.228860333636716,0.139907190945566,1,0.797120534784521,"0",0,0.0984760027773082,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",-0.147058674850061,0.216232350589245,0.496443916734301,1,0.908671136018868,"0",0,0.0415932671129094,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",0.419177366261788,0.231838234410357,0.0705972110423276,1,0.744672513116012,"0",0,0.128034676265871,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",-0.181967461342118,0.205394803498257,0.375649888509111,1,0.881109508132543,"0",0,0.0549701122211437,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",0.147195135742467,0.216626527301082,0.496828679350469,1,0.908671136018868,"0",0,0.0415932671129094,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",-0.247102554490214,0.233795814235031,0.290549891037819,1,0.852213105951272,"0",0,0.0694517911886627,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",-0.343915754161691,0.234598430215541,0.142654725648951,1,0.797120534784521,"0",0,0.0984760027773082,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",-0.010536957294046,0.208371119236475,0.9596695845209,1,0.992736527590116,"0",0,0.00316599802683163,"Not Sig","Not Sig","Imputed",NA,NA
